year	vol	page	line	content
1795	4	00009	27	Wir hoffen daher, daſs uns künftig alle löbl, Poſtamts Zeitungs-Expeditionen und Buch
1795	4	00009	28	handlungen, bey nicht erfolgender terminlicher Zählung mit der Entſchuldigung gänzlich ver-
1795	4	00009	29	ſchonen werden, als ob die Pränumeration von den Abonenten nicht zu eralten wäre. Da.
1795	4	00009	30	hingegen bitten wir auch jeden unſrer geehrteſten Abonenten, dafern er wirklich bey einer
1795	4	00009	31	Buchhandlung oder Poſtamte pränumerirt hätte, wenn ihm denn doch die Allg. Lit. Zeitung
1795	4	00009	32	nicht ordentlich ſollte geliefert werden, ſchlechterdings keine Entſchuldigung anzunehmen,
1795	4	00009	33	als ob von uns die A. L. Z. nicht ordentlich geliefert würde, vielmehr ſolches directe an uns ſo
1795	4	00009	34	gleich zu melden.
1795	4	00009	35	7. In Abſicht der Defecte müſſen wir nochmals wiederhohlen, daſs wir alle diejenigen, welche et-
1795	4	00009	36	wa durch unſre Schuld entſtanden wären, bey der Anzeige ſogleich unentgeldlich erſetzen
1795	4	00009	37	Jeder unſrer Hn. Abonenten alſo, dem einzelne Stücke nicht geliefert werden, darf nur an dis
1795	4	00009	38	Behörde, von welcher er die Zeitung erhält, einen Zettel mit den ihm fehlenden Nummern ab.
1795	4	00009	39	geben, mit dem Erſuchen, ſolchen ſogleich zurücklaufen zu laſſen.
1795	4	00009	40	Gehn aber einzelne Stücke in Leſegeſellſchaften, oder ſonſt verlohren, ſo iſt jede einzel-
1795	4	00009	41	ne Nummer der A.Lº Z. mit Einen Groſchen, jedes Stück des Intelligenzblattes init Sechs Pfennigen
1795	4	00009	42	jedes
1795	4	00010	1	jedes ganze Monatsſtück mit Sechzehn Groſchen oder einem Gulden Conventionsgeld zu bezah
1795	4	00010	2	len. Unter dieſer Bedingung verſagen wir Niemanden die ihm fehlenden Stücke, und es iſt
1795	4	00010	3	blos eine Ausflucht der Undienſtfertigkeit, wenn manchen Abonenten iſt verſichert worden,
1795	4	00010	4	ſie wären von uns nicht zu erhalten. Sollte nun jemand dennoch die verlangten Defecte
1795	4	00010	5	nicht erhalten können, ſo erſuchen wir ihn an uns geradezu franco zu ſchreiben, die ihm
1795	4	00010	6	fehlenden Nummern genau zu verzeichnen, auch den Betrag dafür gleich beyzulegen.
1795	4	00010	7	b) Hauptſpeditionen haben wir bisher das kaiſerliche Reichs-Poſtamt zu Jena, das fürſtl. ſächſ.
1795	4	00010	8	Poſtamt daſelbſt, die churfürſtl. ſächſ Zeitungsexpedition zu Leipzig, das kaiſerl. Reichs Poft-
1795	4	00010	9	amt zu Gotha, die herzogl. ſächſ privilegirte Zeitungs-Expedition oder fel. Mevius Erben zu
1795	4	00010	10	Gotha, das königl. preuſs. Grenz-Poſtamt zu Halle, das königl. preuſs. Hofpoſtamt in Berlin,
1795	4	00010	11	die kaiſerlichen Reichsoberpoſtämter zu Nürnberg, Augsburg, Frankfurt am Mayn, Hamburg,
1795	4	00010	12	Cölln, das kaiſ. Reichs Poſtamt in Bremen, das kaiſ Reichs Poſtamt zu Stuttgardt, das Fürſtl. Samt-
1795	4	00010	13	Poſt-Amt im Darmſtädter-Hof zu Frankfurt am Mlayn. Doch wendet jeder Abonent mit der
1795	4	00010	14	Beſtellung und Vorausbezahlung ſich an dieſe Expeditionen nur mittelbar, durch das Poſtamt ſeis
1795	4	00010	15	nes Wohnorts oder das ihm zunächſtgelegene.
1795	4	00010	16	9) Allen deutſchen Buchhandlungen wird mit einem Rabatt von 25 pro Cent vom Laden Preiſe a
1795	4	00010	17	acht Thaler, die Allgem. Lit. Zeitung franco Leipzig von der löbl. Churf. Sachſ Zeitungs-
1795	4	00010	18	Expedition daſelbſt monatlich broſchirt geliefert, und ſie ſind dadurch ebenfals in Stand geſetzt
1795	4	00010	19	dies Journal für Acht Thaler innerhalb Deutſchland zu liefern. Die Churf. Sächſ. Zeitungs-
1795	4	00010	20	Expedition läſst die Exemplare an die Commiſſionärs der Herren Buchhändler in Leipzig, ſo
1795	4	00010	21	bald ſie angekommen, abliefern. Und wer auf dieſem Wege die A. L. Z. erhält, leiſtet auch
1795	4	00010	22	die Zahlung an die Churf. Sächſ Zeitungs-Expedition zu Leipzig.
1795	4	00010	23	zo) Zu Erleichterung der Fracht für die ſämtlichen Buchhandlungen, welchen Frankfurt am Mayn
1795	4	00010	24	- näher liegt als Jena, iſt die Hauptniederlage bey Hn. Buchhändler Hermann in Frankfurt am
1795	4	00010	25	Mayn gemacht worden.
1795	4	00010	26	1) Für ganz Frankreich und den Elſaſs hat die löbl. Akademiſche Buchhandlung zu Straſburg
1795	4	00010	27	die Haupt Commiſſion übernommen.
1795	4	00010	28	12) Für die ganze Schweiz die Steiner- Ziegleriſche Buchhandlung zu Winterthur.
1795	4	00010	29	13) Aus Holland und Gelderland kann man ſich an die Buchhändler Hn. Hannesmann in cleve. des-
1795	4	00010	30	gleichen an Hn. Friedrich Wanner in Dordrecht an Hn. Buchhändler Jülicher in Lingen und an
1795	4	00010	31	Hu. Buchhändler Röder in Weſel addreſſiren,"
1795	4	00010	32	Jena den 1ſten Julius. Expedition
1795	4	00010	33	I795- der Allg. Lit. Zeitung,
1795	4	00011	1	1. v. - - -
1795	4	00011	2	Z
1795	4	00011	3	N um er o 18o. -
1795	4	00011	4	- - - - - *. - - - - -
1795	4	00011	5	* -
1795	4	00011	6	Mittwochs, den
1795	4	00011	7	ALLGEMEINELITERATUR-zeITUNG
1795	4	00011	8	. Sai: 179s.
1795	4	00011	9	schöN E KÜNs TE.
1795	4	00011	10	- GorHA, b. Perthes: Das Blüthenalter derEmpfindung.
1795	4	00011	11	I794. I48 S. 8. - - - -
1795	4	00011	12	D Verfaſſerin dieſer Schrift zeigt durch ihre Dar-
1795	4	00011	13	ſtellung, daſs ſie ein Blüthenalter der Empfindung
1795	4	00011	14	verlebt haben muſs, wie es wenige Seelen genieſsen.
1795	4	00011	15	Sie beſitzt nicht nur ein zartes Gefühl, eine blühende
1795	4	00011	16	Phantaſie und einen ſcharf beobachtenden Geiſt; ſon-
1795	4	00011	17	dern zwiſchen allen ihren Talenten hat ſich auch jene
1795	4	00011	18	Harmonie gebildet, welche den Empfindungen eine lieb-
1795	4	00011	19	iche Farbe, den Bildern der Einbildungskraft Gehalt
1795	4	00011	20	des Gefühls und dem Scharfſinn Anmuth giebt. Ein
1795	4	00011	21	ſolcher Geiſt verliert ſich an liebſten in Betrachtungen
1795	4	00011	22	über Seelen, die ihn gleichgeſtimmt ſind, und findet in
1795	4	00011	23	den Tiefen der Einpfindung und der Phantaſie oft pſy-
1795	4	00011	24	chologiſche Wahrnehmungen, von welchen andre For-
1795	4	00011	25	ſcher bey allem Scharfſinne, der ihnen zu Theil ward,
1795	4	00011	26	keine Ahndung haben. Dazu kommt noch, daſs die Vf.
1795	4	00011	27	au manchen Stellen der vor uns liegenden Dichtung ſich
1795	4	00011	28	in Beſitz einer Sprache zeigt, welche wie ein zarter
1795	4	00011	29	Duft die Blüthen der Empfindung umſchwebt, und nur
1795	4	00011	30	ſeiten ſie zu ſehr verhüllt. Folgende zwey Stellen kön-
1795	4	00011	31	nen ein hinlänglicher Beleg für dieſe Aeuſserungen ſeyn.
1795	4	00011	32	„Der Künſtler, der aus beſcheidenem Miſstrauen gegen
1795	4	00011	33	ſeine Kunſt den Ainor zuerſt init, verbundenen Augen
1795	4	00011	34	malte, nicht um dadurch die Blindheit des Gottes al-
1795	4	00011	35	zudeuten, ſondern weil er die Augen verbergen Woll-
1795	4	00011	36	te, die er nicht malen konnte, nöthigt mir Achtung für
1795	4	00011	37	ſein feines Gefühl ab. In welche Farben taucht der ſei-
1795	4	00011	38	- nen Pinſel, der die Augen der Liebe malen will?“ So
1795	4	00011	39	viel Feinheit in dieſer Stelle, eine ſo ſchöne Phantaſie
1795	4	00011	40	iſt in der folgenden ſehr richtigen pſychologiſchen
1795	4	00011	41	Wahrnehmung: „Jetzt fühlte ich, daſs ich liebte. Ich
1795	4	00011	42	rief meinen vorigen Liebirgsbildern, aber keines woll-
1795	4	00011	43	te erſcheinen.
1795	4	00011	44	ſchwebte das Bild der ſchönen Fremden einſain über
1795	4	00011	45	den Trümmern in einer vollendetſten Schöpfungen.
1795	4	00011	46	Zum erſtenmale war mir das Gefühl meiner Selbſt zur
1795	4	00011	47	Laft.“ Freylich iſt die Sprache uicht allenthalben ſo
1795	4	00011	48	glücklich, wie an dieſen Stellen. Bisweilen ſcheint
1795	4	00011	49	der Aufwand von Worten etwas zu groſs, und biswei-
1795	4	00011	50	len fällt wieder eine gewiſſe Kargheit des Stylsauf.
1795	4	00011	51	Jenen erträgt man eher in einer Schilderung der jugend-
1795	4	00011	52	ichen Ueppigkeit der Empfindung, als dieſen, zumal
1795	4	00011	53	da die ganze Erzählung mehr durch Beſchreibungen,
1795	4	00011	54	als durch Handlung uns dargeſtellt wird.
1795	4	00011	55	Dieſer Mangel an Handlung wird freylich Tadel
1795	4	00011	56	verdienen, aus welchem Geſichtspunkte man auch die-
1795	4	00011	57	ſen Verſuch anſehn mag; aber er würde ihn doch vor-
1795	4	00011	58	A. L. Z. 1795. Dritter Band.
1795	4	00011	59	Wie auf einem verödeten Paradieſe
1795	4	00011	60	masswom-
1795	4	00011	61	züglich treffen, wenn man ihn als einen Roman beur-
1795	4	00011	62	theilte. Daſs man durch einen ſolchen Geſichtspunkt
1795	4	00011	63	der Vfi. ſehr Unrecht thäte, zeigt der ganze Charakter
1795	4	00011	64	ihrer Schrift, die gleichſam aus einer Reihe von Ge-
1795	4	00011	65	mälden beſteht, welche mit geringen Veränderungen
1795	4	00011	66	für Idyllen gelten könnten, die freylich ganz andrer Art,
1795	4	00011	67	als die gewöhnlichen wären, aber wohl Vorzüge vor
1795	4	00011	68	dieſen haben möchten. Auch bey den lieblichſten Dar-
1795	4	00011	69	ſtellungen aus einer arkadiſchen Welt bedarf es einer
1795	4	00011	70	Stimmung, um ſie zu genieſsen, die bey gebildeten
1795	4	00011	71	Menſchen ſich ſelten einfindet. Man ſchiebe hier nicht.
1795	4	00011	72	die Schuld auf Entfernung von der einfachen Natur;
1795	4	00011	73	denn Seelen von holer Cultur ſind zu ihr zurückgekehrt.
1795	4	00011	74	Vielmehr liegt die Urſache davon in dieſer Dichtungs-
1795	4	00011	75	art ſelbſt, wie ſie gewöhnlich erſcheint. Erſtens wird
1795	4	00011	76	es ſchwer, ſich die Wirklichkeit der Welt zu denken,
1795	4	00011	77	in welcher die handelnden Perſonen der Idylle auftre-
1795	4	00011	78	ten, in welcher die Empfindungen ſich entwickelten,
1795	4	00011	79	welche ſie verratheu. Unter Wirklichkeit dieſer Welt
1795	4	00011	80	kann hier unmöglich verftanden werden, daſs die
1795	4	00011	81	äuſsern Verhältniſſe, wie z. B. der lieblichſte Idyllen-
1795	4	00011	82	dichter, Geſsner, ſie beſchreibt, wirklich einmal inüſ-
1795	4	00011	83	ſen geweſen ſeyn; aber poetiſche Wirklichkeit derſel-
1795	4	00011	84	ben darf nicht fehlen, zwiſchen den Grade von Cultur,
1795	4	00011	85	auf welchen die Schafer ſtehn, und ihrer Lage muſs
1795	4	00011	86	Harmonie ſeyn. Die Menſchen, welche uns hier vor-
1795	4	00011	87	geführt werden, leben in einem Hirtenſtaude, der ſie
1795	4	00011	88	unbekannt laſst mit allen Verhaltniſſen des bürgerlichen
1795	4	00011	89	Lebens; aber ihre Gefühle find deſſenungeachtet ſehr
1795	4	00011	90	entwickelt und verfeinert. Mag man ſich die Natur,
1795	4	00011	91	von welcher ſie umgeben ſind, noch ſo fruch:bar und
1795	4	00011	92	maleriſch ſchön, den Himmel, unter welchem ſie le-
1795	4	00011	93	ben, noch ſo heiter denken, dadurch iſt die Möglich-
1795	4	00011	94	keit ihres Culturzuſtandes noch nicht erklart. Aus die-
1795	4	00011	95	ſein Widerſpruch dieſer Unbeſtimmtheit ihres Geiftes und
1795	4	00011	96	ihrer Verhältniſſe flieſst dann eine andre groſse Unbe-
1795	4	00011	97	qucmlichkeit. In der Darſtellung von Menſchen, die
1795	4	00011	98	ſo fein fühlen, will man gern ihre Individualität er.
1795	4	00011	99	blicken; weil aber der Idyllendichter keine beſtimmte
1795	4	00011	100	Idee von ſeiner Welt hat, ſo wird es ihn faſt unmög-
1795	4	00011	101	lich, den Kreis allgemeiner Empfindungen zu verlaſſen.
1795	4	00011	102	In Geſsners gefühlvollſten Schafergedichten erblicken
1795	4	00011	103	wir wohl ein unſchuldiges Mädchen, einen liebenden
1795	4	00011	104	Jüngling; aber wie ihre Unſchuld. ſeine Liebe ſich un-
1795	4	00011	105	terſcheidet von der Unſchuld und Liebe der übrigen
1795	4	00011	106	Ilirtinnen und Hirten, davon erfahren wir nichts. Er
1795	4	00011	107	ſcheint dies ſelbſt gemerkt zu haben, indem er die In-
1795	4	00011	108	dividualität, welche er bey ſeinen Menſchen nicht fin-
1795	4	00011	109	den konnte, der Natur abborgt. Die verſchiednen
1795	4	00011	110	Gegenden, wohin die Scene verlegt wird, werden von
1795	4	00011	111	individualiſirt, und von der landſchaftlichen Poeſie
1795	4	00011	112	erhal-
1795	4	00012	1	Z
1795	4	00012	2	ALLG. LITERATUR - zBITUNG 4
1795	4	00012	3	erhalten ſeine Idyllen ihren höchſten Reiz. Dieſe
1795	4	00012	4	Schwierigkeiten nun würde man glücklich vermeiden,
1795	4	00012	5	wenn man ftatt der bisherigen ſogenannten Unſchulds-
1795	4	00012	6	welt diejenige zum Eigenthum der Idyllen wählte, in
1795	4	00012	7	welcher ſich jeder zart fühlende Menſch einmal in ſei-
1795	4	00012	8	nem Leben gewiſs befunden hat, und an welche er ſtets
1795	4	00012	9	mit Sehnſucht zurückdenken wird; wenn man das Blü-
1795	4	00012	10	thenalter der Empfindungen zum Gebiete der Schäfer-
1795	4	00012	11	muſe umzuſchaffen ſuchte, auf deſſen Wieſen ſie die
1795	4	00012	12	Kränze ihrer Dichtungen wärde. Welche Welt voll
1795	4	00012	13	der lieblichſten Schöpfungen der Phantaſie könnte hier
1795	4	00012	14	angelegt werden! welche Veranlaſſungen zur Darſtel-
1795	4	00012	15	Jung der intereſſanteſten Charaktere und Situationen für
1795	4	00012	16	deftiefſten Menſchenkenner! Wer noch ſelbſt von dem
1795	4	00012	17	ſüſsen Dufte dieſes Blüthenalters berauſcht iſt, dürfte
1795	4	00012	18	wohl keine Idyllen aus demſelben verſuchen; er ſtrö-
1795	4	00012	19	me ſein Gefühl in die lyriſche Poeſie aus. Aber wer
1795	4	00012	20	die Tage deſſelben durch Erinnerung genieſst, wer an
1795	4	00012	21	ſich felbſt den Uebergang aus dem Gebiete der Einbil-
1795	4	00012	22	dungskraft zur Wirklichkeit ſchon wahrgenommen hat;
1795	4	00012	23	der könnte uns Handlungen aus der Blüthenperiode des
1795	4	00012	24	Inenſchlichen Lebens darſteller, welche alle Reize
1795	4	00012	25	unſrer gewöhnlichen Schäfergedichte mit dem hohen In-
1795	4	00012	26	tereſſe in ſich vereinigten, welches die dramatiſche
1795	4	00012	27	Dichtkunſt für uns hat. Auch in ihnen würden wir
1795	4	00012	28	Menſchen ſehn, welche uns alle bürgerlichen Verhält-
1795	4	00012	29	niſſe vergeſſen machen, weil ſie dieſelben nicht kennen
1795	4	00012	30	oder nicht achten, welche ganz in ihren Empfindungen,
1795	4	00012	31	ihren Bildern leben, und dabey doch von einer andern
1795	4	00012	32	Thätigkeit wiſſen, als nur ihre Heerde zu weiden und
1795	4	00012	33	Kränze zu flechten; Menſchen würden wir ſehn, wel-
1795	4	00012	34	che oft die höchſte menſchliche Kraft äuſsern, indem ſie
1795	4	00012	35	ſich bemühn, die Dinge um ſie her init ihrer Anſicht in
1795	4	00012	36	Uebereinſtimmung zu bringen. Unſre Jugendgefühle
1795	4	00012	37	find unfrer Lage und unſern Eigenthümlichkeiten nach
1795	4	00012	38	fo verfchieden, daſs ſie inſofern ſchon Individualität in
1795	4	00012	39	der Darſtellung erlauben; aber welche Miſchung von
1795	4	00012	40	Charaktern würde jene Epoche im Blüthenalter der Em-
1795	4	00012	41	pfindung gewähren, da ſich die Gefühle allmählich zu
1795	4	00012	42	Maximen umgeſtalten! Zu keiner andern Zeit ſpringt
1795	4	00012	43	die Individualität der Charaktere und Geiſter ſo hervor;
1795	4	00012	44	denn ſobald ſie ihre Maximen zu einem Syſtem gebildet
1795	4	00012	45	haben, nehmen ſie mehr das allgemeine Gepräge der
1795	4	00012	46	Vernunft an, und bey dieſer Epoche wäre dann die
1795	4	00012	47	Gränze des Gebietes, das wir hier der Schäfermuſeau-
1795	4	00012	48	wieſen. -
1795	4	00012	49	Nach dem angegebnen Geſichtspunkte muſs man
1795	4	00012	50	dieſe kleine Schrift als eine Reihe von Gernälden be-
1795	4	00012	51	trachten, welche ſich mit geringer Mühe in ſolche Idyl-
1795	4	00012	52	len umfchaffen lieſsen. Dann wird mancher Tadel weg-
1795	4	00012	53	fallen oder milder werden, der ſie als einen Roman
1795	4	00012	54	träfe. Die Handlung wird man deſſen ungeachtet nicht
1795	4	00012	55	als einfach oben, ſondern dürftig nennen, und der
1795	4	00012	56	Hauptfehler der ganzen Erzählung wird auch nach die-
1795	4	00012	57	ſem Geſichtspunkt ein Fehler bleiben, daſs nämlich die
1795	4	00012	58	vornehmſte Perſon den Vortrag derſelben hat. Man-
1795	4	00012	59	ches Detail von ihr, welches durchaus nöthig war, um
1795	4	00012	60	hohes Intereſſe zu erregen, konnte nun ohne Uncic-
1795	4	00012	61	lichkeit gar nicht angebracht werden, und im Verhält-
1795	4	00012	62	niſs zu ihr wurden denn auch die übrigen Perſonen
1795	4	00012	63	bloſs ſkizzirt. So wird es denn Ton der Erzählung,
1795	4	00012	64	daſs ſie alle wie Luftgeſtalten umherſchweben,uj
1795	4	00012	65	kaum der Ort bezeichnet wird, wo die Scene der Hand.
1795	4	00012	66	Ungift. Vortrefflich iſt dagegen die Gruppirung der
1795	4	00012	67	Charaktere... Die ſanfte ſchwachfühlende Luiſe, die
1795	4	00012	68	gern heiter ihr Blumenalter verträumen will, und der
1795	4	00012	69	dºre Lorenzo, der ſeine ſtarkduftenden Blüthen ſelbſt
1795	4	00012	70	erabſchlagt; der junge Mann ohne Namen, welcher
1795	4	00012	71	die Hauptperſon vorſtellt, mit der gemäſsigten Fülle
1795	4	00012	72	ſeines Jugendgefühls, und Nanette, bey welcher die
1795	4	00012	73	Blüthenzeit in der höchſten menſchlichen Pracht erſchei-
1795	4	00012	74	net - machen eine anziehende Gruppe aus. Nur bey
1795	4	00012	75	Lorenzº wird man in ſeiner Erwartung getäuſcht, wej
1795	4	00012	76	er ſich das Leben raubt, weil ein Vater ihm ſeine Toch-
1795	4	00012	77	ter nicht geben will. Zwar iſt nicht zu läugnen, daſs
1795	4	00012	78	auch ſtarke Seelen durch mancherley Schickſale ſo ge-
1795	4	00012	79	ſchwächt werden können, daſs ein unbedeutender
1795	4	00012	80	Hauchfie in den Abgrund wehen kann; aber wie un-
1795	4	00012	81	gleich poetiſchwahrer würde es doch geweſen ſeyn,
1795	4	00012	82	Wenn Lorenzo mit ſeinem ſtark ergreifenden Herzen und
1795	4	00012	83	einer ungeheuren düftern Phantaſie ſich in Luiſens unge-
1795	4	00012	84	ſtörten Befitz geſehn, ſie ihn innigſt mit ganzer Kraft
1795	4	00012	85	geliebt, er aber ihre Liebe verkannt hätte, weil ſie nicht
1795	4	00012	86	auf ſeine Weiſe liebte! Mit einem erhabenen Schauer
