year	vol	page	line	content
1811	1	00007	44	ſsig die beiden ſchätzbaren Ueberſetzungen von Eich-
1811	1	00007	45	horn und Stuhlmann, geht aber auch oft ſeinen eige-
1811	1	00007	46	nen Weg, und iſt nichts weniger, als bloſser Nach-
1811	1	00007	47	beter. – Unter den Söhnen Gottes im Prolog ver-
1811	1	00007	48	ſteht er himmliſche Genien, die den Staatsrath Got-
1811	1	00007	49	tes ausmachten; unter dem (Menſchen-) Gegner (Sa-
1811	1	00007	50	tan) einen, der den Menſchen unhold war, und ſich
1811	1	00007	51	es zum Geſchäft machte, ſie bey Gott anzuklagen.
1811	1	00007	52	Einigemal hat ſich der Vf. erklärende Parentheſen er-
1811	1	00007	53	laubt. K. 1, 22. ſcheint uns der gewählte Ausdruck:
1811	1	00007	54	– – „und (Hiob) legte Gott nichts Abſcheuliches bey,
1811	1	00007	55	etwas zu ſtark zu feyn. Im Originale ſteht: nº N.
1811	1	00007	56	z»-5sº, nºn, womit hier doch nur Vorwürfe, bittere
1811	1	00007	57	Klagen u. dgl. angedeutet werden ſollen. K. 2, 3.
1811	1	00007	58	wirá »2 durch wahrhaft ausgedrückt, das im Deut-
1811	1	00007	59	ſchen zu Anfang eines Satzes keine gute Wirkung
1811	1	00007	60	thut. K. 2, 8. wird vºn (Scherbe) allgemeiner durch
1811	1	00007	61	A. L. Z. 1811. Erſter Band. -
1811	1	00007	62	** - - - -
1811	1	00007	63	Inſtrument überſetzt. Statt des Ausdrucks (v. is)
1811	1	00007	64	„ verfehlte ſich Hiob in ſeinen Reden nicht", würden
1811	1	00007	65	wir lieber: „ er verſündigte ſich mit keinem Worte"
1811	1	00007	66	geſetzt haben. – Vom dritten Kapitel an iſt das
1811	1	00007	67	ganze Buch – bis auf den Epilog – rhythmiſch über-
1811	1	00007	68	ſetzt. Wenn nun gleich dieſe Ä als
1811	1	00007	69	oetiſches Kunſtwerk gelten kann – wofür ohnehin
1811	1	00007	70	ſelbſt ein groſser Theil unſerer Bibel-Ausleger noch
1811	1	00007	71	keinen Sinn hat – wenn man gleich auf manchenette
1811	1	00007	72	und proſaiſche Stellen, auch auf einzelne zu ſehr aus
1811	1	00007	73	denn gemeinen Leben aufgegriffene Ausdrücke ſtöſst,
1811	1	00007	74	Ä neue in der Ä ausgedrückte
1811	1	00007	75	Erklärungen des Vfs. ſich auch nicht durch Leich-
1811	1	00007	76	tigkeit empfehlen ſollten, ſo iſt doch dieſe Ueber-
1811	1	00007	77	ſetzung im Ganzen wohllautend, treu - flieſsend und
1811	1	00007	78	elungen zu nennen, und der gröſsere Theil der neuen,
1811	1	00007	79	rklärungen als ein angenehmes Geſchenk zu betragh-
1811	1	00007	80	ten. Einzelne Stellen athmen wahrhaft poetiſchen
1811	1	00007	81	Sinn, und laſſen wünſchen, daſs das ganze Buch auf
1811	1	00007	82	dieſe Art verfertigt ſeyn möchte. nd nun einige
1811	1	00007	83	Proben! K. 3, 3. heiſst es: „es iſt ein Mann (-22) em-
1811	1	00007	84	fangen"; ein Ausdruck, der auf ein neugebórnes
1811	1	00007	85	Knäbchen nicht gut paſst. K. 3, 8. wird überſetzt:
1811	1	00007	86	„die Unglückstagen fluchen, fluchen ihr! Das Kro-
1811	1	00007	87	kodil am beſten blenden könne", welches der Vf, denn
1811	1	00007	88	von den geſchickteſten Zauberern verſteht. K. 3, 12.
1811	1	00007	89	heiſst es: - - - - - - -
1811	1	00007	90	Warum empfingen Knie mich?
1811	1	00007	91	Was waren Brüſte, die ich ſog, bereit?" .
1811	1	00007	92	Dabey macht der Vf, die ſehr richtige Bemerkung:
1811	1	00007	93	„ Knie der Hebamme, die das neugeborme Kind von
1811	1	00007	94	der Mutter holt und auf ihren Knieen aufnimmt";
1811	1	00007	95	und wir ſehen nicht ein, wie man dieſe einfache Er-
1811	1	00007	96	klärung anderwärts hat beſtreiten können? wie man
1811	1	00007	97	bald an die Mutter, bald an eine Säugamme hat den-
1811	1	00007	98	ken wollen? Nicht die Mutter nimmt bey der Geburt
1811	1	00007	99	das Kind auf, ſondern die Hebamme, die es von ihr
1811	1	00007	100	empfängt; und weil im zweyten Gliede vom Säugen
1811	1	00007	101	die Rede iſt, ſo folgt daraus nicht nothwendig, daſs
1811	1	00007	102	auch im erſten Gliede die Knie der ſäugenden Mutter
1811	1	00007	103	oder ſäugenden Amme verſtanden werden müſſen.
1811	1	00007	104	Der Parallelismus der Glieder drückt nur verwandte
1811	1	00007	105	Ideen aus. Etwas matt wird K. 3, 16. überſetzt:
1811	1	00007	106	Oder wär' ich ſogar nicht bey Leben,
1811	1	00007	107	Wie die verſcharrte Fehlgeburt, u. ſ. w.
1811	1	00007	108	Eben ſo v. 20.:
1811	1	00007	109	Warum giebt Gott das Leben denen,
1811	1	00007	110	Die beläſtiget in ſtetem Jammer ſind?
1811	1	00007	111	Kräftig und gut iſt dagegen K. 4, 9– II. überſetzt:
1811	1	00007	112	Durch Gotteshauch gehn ſie zu Grunde, -
1811	1	00007	113	Durch ſeinen Zornhauch werden ſie vertilgt,
1811	1	00007	114	A Des
1811	1	00008	1	3. - ALLG. LITERATUR - zEITUNG -
1811	1	00008	2	Des Löwen Brüllen, ſeine Stimm' verhallt,
1811	1	00008	3	Zerſchmettert wird der Zahn des jungen Löwen;
1811	1	00008	4	- Der Starke geht zn Grnad; weil's ihm an Beute fehlt,
1811	1	00008	5	Die Brut der Löwin läuft verwaiſt umher. - -
1811	1	00008	6	Die Worte K. 4, 15.: rºgº "ºº-by ºr (ein Geiſt ging
1811	1	00008	7	mir vorüber) überſetzt Hr. G.:
1811	1	00008	8	Es brauſte vor mir hin und her ein Wind;
1811	1	00008	9	K. 5, 5. wird überſetzt:
1811	1	00008	10	Der Hungrige verzehrte und nahm Ä Dornen ſeine Aernte
1811	1	00008	11	- - - - - - fort;
1811	1	00008	12	- - - - - - - - - - - - - -
1811	1	00008	13	und dabey macht der Vf, die Anmerkung: „ der Hun-
1811	1	00008	14	Ä d. i., einer, der alles rein aufzehrt. Man
1811	1	00008	15	agte, wie es ſcheint, Ä der Hungrige
1811	1	00008	16	wird ſein Vermögen nehmen, für: es wird ihm ganz
1811	1	00008	17	genommen werden; und von einem, der alles rein
1811	1	00008	18	ausplünderte, ſagte man ſprichwörtlich: er hat nichts
1811	1	00008	19	zurückgelaſſen, ſelbſt das geholt, was unter den Dor-
1811	1	00008	20	nen (den dornigten Umzäunungen vielleicht des Guts)
1811	1	00008	21	lag, ſelbſt das geholt, was er ohne die beſchwer-
1811	1	00008	22	lichſte Mühe nicht bekommen konnte." Das Wort
1811	1	00008	23	Ä K. 6, 6. überſetzt der Vf, was geſchmacklos iſt.
1811	1	00008	24	H. A. Schultens überſetzt dieſes Wort durch matte
1811	1	00008	25	Speiſen, Eichhorn: das Widrige, und Hufnagel:
1811	1	00008	26	aphelkraut (ein geruch- und geſchmackloſes Kraut).
1811	1	00008	27	Das 7. Kap., das in der Ueberſetzung des Hn. G. ei-
1811	1	00008	28	nige recht gelungene Stellen hat, iſt bis jetzt noch
1811	1	00008	29	am trefflichſten von Herder überſetzt worden. Das
1811	1	00008	30	achte und einige der folgenden Kapitel ſind nicht nur
1811	1	00008	31	ſehr glücklich und treu, ſondern auch gröſstentheils
1811	1	00008	32	metriſch von Hn. G. übertragen worden. Dagegen
1811	1	00008	33	# uns der Anfang des ſchönen 14. Kap. nicht ge-
1811	1	00008	34	allen: -
1811	1	00008	35	Ein Menſch, vom weib gebohr'n.
1811	1	00008	36	Hat wenig Tage, viel Elend.
1811	1	00008	37	Den 3. und 4. Vers dieſes Kap. verbindet der Vf. ſo:
1811	1	00008	38	3. Und auf einen ſolchen ſelbſt haſt du dein Aug' gerichtet,
1811	1	00008	39	Fährſt ins Gericht ihn ſo, wie mich, mit dir;
1811	1	00008	40	. 4. Den Guten und den Böſen ohne Unterſchied,
1811	1	00008	41	Die Gründe, die er für ſeine Abweichung von der
1811	1	00008	42	ewöhnlichen Erklärung des 4. Verſes anführt, ha-
1811	1	00008	43	Ä uns nicht ganz Äg K. I4, 17. überſetzt
1811	1	00008	44	Hr. G.:
1811	1	00008	45	Verſiegelt würde meine Miſſethat im Beutel,
1811	1	00008	46	Bedeckt ſeyn mein Vergehen;
1811	1	00008	47	und erklärt dieſs ſo: „ ſie würden unſichtbar ſeyn,
1811	1	00008	48	wie der Brief in dem verſiegelten Beutel es iſt; man
1811	1	00008	49	fähe nichts mehr davon, und nähme auch keine No-
1811	1	00008	50	tiz mehr davon." Die rührend ſchöne Stelle K. 17,
1811	1	00008	51	11–16. hat Hr. G. folgendermaſsen überſetzt:
1811	1	00008	52	11. Meine Tage ſind dahin,
1811	1	00008	53	Adgeriſſen iſt das, was ich dachte,
1811	1	00008	54	Womit mein Herz beſchäftigt war.
1811	1	00008	55	12. Die Nacht verwandeln ſie in Tag,
1811	1	00008	56	Sie ſagen: Licht iſt von der Finſterniſs nicht fern.
1811	1	00008	57	13. Wenn ich aufs Todtenreich als Ä Wohnung warten
1811	1	00008	58	M1 Ulls,
1811	1	00008	59	Wenn ich bereits im Schattenland mein Lager bette;
1811	1	00008	60	14.- Zum Moder ſage: Du, mein Vater!
1811	1	00008	61	Und zur Verweſung: meine Mutter, meine Schweſter!
1811	1	00008	62	15. Wo? wo? iſt meine Hoffnung da?
1811	1	00008	63	Wer wird ſie da erfüllet ſehen? .
1811	1	00008	64	i6. Hinab ins öde Schattenreich ſteigt ſie,
1811	1	00008	65	- Wenn wir uns in den Staub zuſammen legen!
1811	1	00008	66	: Es ſey dem Rec, erlaubt, einen eigenen Ueberſetzungs-
1811	1	00008	67	Verſuch dieſer Stelle hier beyzufügen:
1811	1	00008	68	11. Dahin ſind meine Tage,
1811	1	00008	69	Der Faden in eines Lebens,
1811	1	00008	70	Die Banden neines Herzens ſind zerriſſen! -
1811	1	00008	71	12. Sie aber wandeln Nacht in Tag,
1811	1	00008	72	Und Licht ſoll nahe ſeyn, wenn Dunkel waltet; -
1811	1	00008	73	13. Wenn ich des Todtenreichs, als meiner Wohnung, harre,
1811	1	00008	74	Im Schattenland mein Lager bette;
1811	1	00008	75	14. Wenn ich zum Moder ſpreche: „Du, mein Vater!" -
1811	1	00008	76	Und zur Verweſung: „meine Ä: meine Schwe-
1811	1	00008	77	- ter!"
1811	1	00008	78	15. Wo bliebe da noch meine Hoffnung?
1811	1	00008	79	Wer könnt' (erfüllet) meine Hoffnung ſchauen?
1811	1	00008	80	16. In's Schattenreich ſinkt ſie hinab,
1811	1	00008	81	Wenn wir vereint im Staube ruhen! -
1811	1	00008	82	Der Zuſammenhang des 19. Kap. iſt von unſerm Vf.
1811	1	00008	83	ſehr gut aufgefaſst worden. Die Ueberſetzung ver-
1811	1	00008	84	ſchiedener folgenden Kapitel halten wir für ſehr ge-
1811	1	00008	85	lungen, und aus vielen Stellen athmet echtpoetiſcher
1811	1	00008	86	Geiſt.
1811	1	00008	87	Glück auf eine rührende Art beſchreibt, gehört zu
1811	1	00008	88	den ſchönſten des ganzen Gedichts, und die meiſten
1811	1	00008	89	Stellen deſſelben ſind auch von unſerm Vf, recht glück-
1811	1	00008	90	lich ins Deutſche übertragen worden. Nur hie und
1811	1	00008	91	da ſind wir angeſtoſsen. Z. B. v. 3.: „Da ich bey ſei-
1811	1	00008	92	nem Licht durchs Dunkel lief." Warum wird hier
1811	1	00008	93	- bn durch laufen überſetzt? Eben ſo v. 12. „Ich half–
1811	1	00008	94	den Waiſen, welcher Niemand ſich annahm." Warum
1811	1	00008	95	nicht lieber: „ den Waiſen, den ſonſt Niemand half."
1811	1	00008	96	V. 15.: „Dem Blinden war zum Auge, dem Lahmen
1811	1	00008	97	war zum Fuße ich." Der letztere Hiatus thut eine
1811	1	00008	98	übele Wirkung. Beſſer ſo: „ Dem Blinden war ich
1811	1	00008	99	Auge, dem Lahmen Fuſs!" Etwas ſchleppend iſt der
1811	1	00008	100	16. V. überfetzt:
1811	1	00008	101	„Ich war der Armen Vater, mnd durchging genau - *
1811	1	00008	102	Vieler mir ganz unbekannter Menſchen Streitigkeiten."
1811	1	00008	103	Warum nicht kürzer ſo?
1811	1	00008	104	Dem Armen war ich Vater,
1811	1	00008	105	Des Unbekannten Rechtsſtreit unterſucht' ich.
1811	1	00008	106	V. 19. überſetzt Hr. G.:
1811	1	00008	107	Stets wird dem Waſſer meine Wurzel offen ſeyn,
1811	1	00008	108	Und Thau des Nachts auf meinen Aeſten liegen.
1811	1	00008	109	Dieſen Vers würden wir ſo überſetzen:
1811	1	00008	110	Nicht waſſerlos wird meine Wurzel ſeyn, -
1811	1	00008	111	Und übernachten wird der Thau auf meinen Aeſten.
1811	1	00008	112	Dadurch wird auch die in dem Y. liegende Bedeu-
1811	1	00008	113	tung nicht verwiſcht. Die Rede Gottes aus dem Ge-
1811	1	00008	114	witterſturme, K. 38 fg. iſt, bis auf einzelne Härten,
1811	1	00008	115	recht kräftig und gut vom Hn. G. übertragen wor-
1811	1	00008	116	den. K. 38, 6. Ä es: wer ſenkte ihren Eckſtein
1811	1	00008	117	ein ? V. 22. wo – der Hagel aufbewahrt iſt. (Wir
1811	1	00008	118	würden lieber des Hagels Schatzgewölbe oder Vor-
1811	1	00008	119	raths Haus geſetzt haben.) V. 26.„ Daſs es auf men-
1811	1	00008	120	ſchenleere Ländereyen ſogar regnet." (Sogar ſteht
1811	1	00008	121	nicht im hebr. Texte und macht die Stelle ſchlep-
1811	1	00008	122	end.) V. 34: Warum wohl hier der Vf. ertheil'n
1811	1	00008	123	Ä ertheilen ſetzt. Da dieſs Wort am Ende einer
1811	1	00008	124	Zeile ſteht, und der Vf. weder wegen des Sylbenma-
1811	1	00008	125	ſses, noch um eines Reims willen eine Sylbe wegzu- -
1811	1	00008	126	WEIT-
1811	1	00008	127	Das 29. Kap., worin Hiob ſein vormaliges
1811	1	00009	1	5 Num. I. JA
1811	1	00009	2	NUA R 18 I 1. 6
1811	1	00009	3	werfen brauchte? V. 39. Statt Freßbegier würden wir
1811	1	00009	4	lieber Gier oder Hunger geſetzt haben. V. 49. ſteht
1811	1	00009	5	wieder lau'rn ſt. lauern. V. 41. irr'n ſt. irren. K. 39, 3.
1811	1	00009	6	heiſst es von den Rehen nicht edel genug: von ſich ge-
1811	1	00009	7	ben, was ſie in dem Leibe tragen. „Sie entledigen ſich
1811	1	00009	8	ihrer Schmerzen," iſt hier ſo viel, als: ſie entladen
1811	1	00009	9	ſich ihrer Schmerzenskinder. Die Schilderung des wil-
1811	1	00009	10	den Eſels und wilden Ochſen oder Büffelochſen iſt ſehr
1811	1	00009	11	gut überſetzt. Eben dieſs Urtheil gilt von der dar-
1811	1	00009	12	auf folgenden Schilderung des Straußes und Roſſes.
1811	1	00009	13	V. 29. würden wir ſtatt Fraß lieber Raub oder Speiſe
1811	1	00009	14	(b3i) überſetzt haben. K.: 4o, 8. ſelbſten ſt. ſelbſt. Un-
1811	1	00009	15	terrºrn2 (K. 40, 15.) verſteht Hr. G., mit den beſten
1811	1	00009	16	Auslegern, das Nilpferd oder den Waſſerochſen. . nirn:
1811	1	00009	17	bezeichnet eigentlich Thiere in der mehrern Zahl, und
1811	1	00009	18	hernach, dem hebräiſchen Sprachgebrauche gemäſs,
1811	1	00009	19	ein recht großes oder recht furchtbares Thier (den Rie.
1811	1	00009	20	fen der Thiere oder das furchtbarſte Thier). - Manche
1811	1	00009	21	Ausleger haben dabey an den Elephanten gedacht,
1811	1	00009	22	wie H. A. Schultens; Rec.- hingegen ſtimmt unſerm
1811	1	00009	23	Vf. bey. Tºº (v. 23.) überſetzt Hr. G. ein jordan,
1811	1	00009	24	und verſteht darunter einen noch ſo ſtarken Fluß.
1811	1	00009	25	V. 32. bis K. 41, 3. würden wir doch lieber mit Hn.
1811	1	00009	26	## hinter k 41, 26. ſetzen. Dieſe Stelle paſst
1811	1	00009	27	eigentlich nicht in den Zuſammenhang; Hr. G. über-
1811	1	00009	28	ſetzt noch nach der gewöhnlichen Eintheilung. K. 41,
1811	1	00009	29	23. überſetzt er: Zur Salbe wird das Meer durch ihn
1811	1	00009	30	(den Krokodil), und erklärt dieſs ſo: es wird durch
1811	1	00009	31	ihn umgerührt, und bekommt eine ſalbenartige Farbe.
1811	1	00009	32	Eichhorn überſetzt dieſe Worte: „ es brauſt vor ihm
1811	1	00009	33	das Meer, wie der Salbenmörfer"; wir würden lie-
1811	1	00009	34	ber an einen ſchäumenden Oeltopf denken, oder
1811	1	00009	35	ſchlechtweg überſetzen: das Meer brauſt unter ihm,
1811	1	00009	36	wie ſiedend Oel. Die der Ueberſetzung untergeſetzten
1811	1	00009	37	kurzen Anmerkungen haben wir durchgehends zweck-
1811	1	00009	38	Ä für die Klaſſe von Leſern gefunden, für die ſie
1811	1	00009	39	eſtimmt ſind.
1811	1	00009	40	Die Sprach- und kritiſchen Ä des Vfs.,
1811	1	00009	41	welche die gegebene Ueberſetzung rechtfertigen und
1811	1	00009	42	weiter Ä ſollen, und die den zweyten Haupt-
1811	1	00009	43	theil des Buchs, mit neuen Seitenzahlen, ausmachen,
1811	1	00009	44	find ſchöne Beweiſe von der gründlichen Sprachge-
1811	1	00009	45	lehrſamkeit des Vfs. und ſeinem ſorgfältigen Studium
1811	1	00009	46	des Buchs Hiob, und in den meiſten Stellen treten
1811	1	00009	47	wir ſeinen Anſichten vollkommen bey; nur ſelten
1811	1	00009	48	ſchien uns eine neue Erklärung etwas zu gewagt zu
1811	1	00009	49	feyn. Sinnreich ſind die neuen Erklärungs Verſuche
1811	1	00009	50	vón K. 30, 23. K. 32, 13. K. 33, 17. Die ſchwierige
1811	1	00009	51	Stelle K. 6, 7. iſt hauptſächlich nach Schnurrern erklärt
1811	1	00009	52	worden. K. 6, Io. bemerkt Hr. G. die Bedeutung
1811	1	00009	53	des Wortes bb „auf die Erde ſtampfen", ſcheine durch
1811	1	00009	54	die Vulg. und LXX einige Autorität zu haben. Er
1811	1	00009	55	nimmt es mit den 3 folgenden in Parentheſe, und das
1811	1	00009	56	davor ſtehende Wau, wie andere auch, für quamvis.
1811	1	00009	57	Lo jachmol ſtünde für v'lo jachmol. „ Möchte nur
1811	1	00009	58	der Troſt mir bleiben, den ich haben kann, daſs ich
1811	1	00009	59	ihm nie, auch da nicht untreu wurde, wo ich aufs
1811	1	00009	60	einlichſte litt, wo er ohne alle Schonung mit mir
1811	1	00009	61	werfuhr." Im Rabbiniſchen, wo filled allein noch
1811	1	00009	62	vorkommt, heiſst es c. accuſ perſ „oravit, rogavit;
1811	1	00009	63	-
1811	1	00009	64	es lieſse ſich auch, wenn wie vor jachmol ſubintelli-
1811	1	00009	65	girt würde, vertiren: ich bat ihn, der nicht ſcho-
1811	1	00009	66	nen will, in Schmerzen ſtets darum. " Wir halten
1811	1	00009	67	dieſe Verbeſſerung für recht gut. Bey K. 19, 15. be-
1811	1	00009	68	merkt der Vf. „2 Tºnn ſey, was bisher überſehen wur-
1811	1	00009	69	de, Ä Ä futuri; Hiob wende ſich plötzlich
1811	1	00009	70	an ſeine Sclaven und Sclavinnen, wovon einige um
1811	1	00009	71	ihn her gedacht werden müſsten, lenke aber eben ſo
1811	1	00009	72	ſchnell wieder zur dritten Perſon um." Sehr richtig!
1811	1	00009	73	K. 19, 24. nimmt Hr. G. auf folgende Art eine Steige-
1811	1	00009	74	rung der Rede an: „ Möchten ſie (meine Rechts-
1811	1	00009	75	gründe) eingezeichnet werden in einer Materie, wozu
1811	1	00009	76	man einen eiſernen oder blevernen Griffel braucht,
1811	1	00009	77	wo für ihre Dauer beſſer als in einem Buche geſorgt
1811	1	00009	78	iſt. – – Ja auf Felſen (-ºx) ſogar, der ewig ſtehen
1811	1	00009	79	und nicht ſo leicht, wie andere Materiale, worauf
1811	1	00009	80	man ſchreibt und eingräbt, ſelbſt nicht ſo leicht, wie
1811	1	00009	81	Steine verloren gehen oder verwittern, wünſchte ich
1811	1	00009	82	meine Rechtsgründe eingehauen. Gut; nur möchten
1811	1	00009	83	wir nicht an einen bleyernen Griffel denken (dem das
1811	1	00009	84	Prädicat der Feſtigkeit nicht zukommt); das Bley
1811	1	00009	85	ſöllte vielmehr wohl nur in die Hölungen der Ä
1811	1	00009	86	grabenen Buchſtaben FÄ werden, um dieſe da-
1811	1	00009	87	durch ſichtbarer und hervortretender zu machen.
1811	1	00009	88	K. 3o, 2. bezieht Hr. Gaab auf die Väter, v. 1.3 – 8.
1811	1	00009	89	hingegen auf die Söhne. Hiernach wäre V. 2. Paren-
1811	1	00009	90	theſe. Noch weiſen wir, um der Kürze willen, auf
1811	1	00009	91	die gelungenen Erklärungen von K. 31, 1o. 38. 3r.
1811	1	00009	92	39,3 – 18. 41, 22. hin. – Die Achtung, welche
1811	1	00009	93	wir längſt für die Gelehrſamkeit und den kritiſchen
1811	1	00009	94	Scharfſinn des Hn.Vfs. hegten, und die merkliche
1811	1	00009	95	Sorgfalt, womit derſelbe ſeinen Schriftſteller bearbei-
1811	1	00009	96	tet hat, ſchien uns nicht bloſs eine flüchtige Anzeige,
1811	1	00009	97	ſondern eine genauere Vergleichung ſeiner ſchätzbaren.
1811	1	00009	98	Arbeit zu erfordern, und wir wünſchen, daſs er uns
1811	1	00009	99	recht bald mit einer ähnlichen Arbeit erfreuen möge.
1811	1	00009	100	-
1811	1	00009	101	MATHEMATIK.
1811	1	00009	102	CARLsRUHE, in Macklots Hofbuchh.: Die Größen-
1811	1	00009	103	lehre, für Realſchulen populär bearbeitet von
1811	1	00009	104	Guſtav Friedrich IWucherer, evangel. luth. Stadt-
1811	1	00009	105	und Univerſitätspfarrer zu Freyburg im Breisgau.
1811	1	00009	106	Erſter Theil, welcher die Zählenlehre enthält.
1811	1	00009	107	18o7. 23o S. Des erſten Theils zweyter Cur-
1811	1	00009	108	fus. 18o9. 256 S. 8. (2 Rthlr.)
1811	1	00009	109	Nach einer vorausgehenden Eintheilung dieſes
1811	1	00009	110	Werks ſoll das Ganze aus ſechs Theilen beſtehen.“
1811	1	00009	111	Der erſte, oder die Zahlenlehre, zerfällt in drey, und
1811	1	00009	112	der zweyte, oder die Raumlehre, in zwey Ä
1811	1	00009	113	Die übrigen haben keine Unterabtheilung. Dem
1811	1	00009	114	Plane des Vfs. liegt die Vorausſetzung zum Grunde,
1811	1	00009	115	daſs der Rechenſchüler mit dem Anfänge des neun-
1811	1	00009	116	ten Jahres zur Gröſsenlehre zugelaſſen, und bis zu
1811	1	00009	117	Ende des ſechzehnten darin unterrichtet werde. Vom
1811	1	00009	118	neunten bis eilften macht er den Curſus der Zahlen-
1811	1	00009	119	lehre; im zwölften, dreyzehnten und vierzehnten den
1811	1	00009	120	zweyten Curſus dreymal, und im funfzehnten und
1811	1	00009	121	ſechzehnten den dritten zweymal. Nach einer andern
1811	1	00009	122	Eintheilung des Vfs. ſoll die Mathematik hier in Ä
1811	1	00010	1	7 A. L. Z. Num. I.
1811	1	00010	2	JANUAR I 8 II. 8.
1811	1	00010	3	Abſchnitten vorgetragen werden, welche einzeln die
1811	1	00010	4	Zahlen-, Raum-, Ä ewichts-, Bewegungs-,
1811	1	00010	5	Lichtſtrahlen- und Sternenlehre, enthalten. - ach
1811	1	00010	6	dem gegenwärtigen Anfange zu urtheilen, wird die
1811	1	00010	7	ſes ein voluminöſes und für den Schulgebrauch etwas
1811	1	00010	8	zu theures Werk werden. Der Vf, iſt aber auch ſo
1811	1	00010	9	umſtändlich in ſeinem Vortrage, daſs er dem Lehrer
1811	1	00010	10	faſt nichts hinzuzuſetzen übrig läſst; die einfachſten
1811	1	00010	11	Exempel ſind alle ſo ausführlich dargeſtellt, mit ſo
1811	1	00010	12	vielen Erläuterungen verſehen, und dabey iſt der
1811	1	00010	13	Raum ſo wenig geſpart, als wenn es ein zum Selbſt-
1811	1	00010	14	ſtudium dienendes Prachtwerk. ſeyn, ſollte. Das
1811	1	00010	15	ganze erſte Bändchen enthält bloſs die vier Rech-
1811	1	00010	16	ñungsarten mit unbenannten und benannten » oder
1811	1	00010	17	wie ſie der Vf, nennt, mit ein- und mehrfortigen Zah-
1811	1	00010	18	len: denn es ſind eigentlich alle Zahlen mit Benen-
1811	1	00010	19	nungen verſehen, ſo daſs jedes Exempel in eine
1811	1	00010	20	Aufgabe, wie ſie etwa vorkommen könnte, ElI1.E-
