year	vol	page	line	content
1791	3	00006	24	nen, welche von uns unmittelbar die benöthigten Exemplare beziehen, die mit uns verabre-
1791	3	00006	25	deten Zahlungstermine halten ſollen. Da wir uns lediglich mit dicfen, nicht mit unſern ge-
1791	3	00006	26	ehrteſten Abonenten unmittelbar zu berechnen haben, ſo ſetzen wº voraus, das jene ohne
1791	3	00006	27	Vorausbezahlung, es ſey dann auf ihre eigene Gefahr und Riſico keine Exemplare zu ſpedien
1791	3	00006	28	anfangen, folglich allezeit in Stande ſeyn werden, in guter Ordnung zu bleiben, da wir hin-
1791	3	00006	29	gegen in jedem Falle ausgebliebener Zahlungen, uns genöthiget ſehn, die fernere Spedition der
1791	3	00006	30	nicht verabredetermaſsen berichtigten Exemplare zu ſuſpendiren. -
1791	3	00006	31	3. Ungeachtet wir beym Anfange der A- L. Z. und in der erſten Ankündigung v. J. 184. nür für
1791	3	00006	32	die vor dem Eintrit des neuen Jahres wirklich beſtellten Exemplare Schreibpapier verſprachen,
1791	3	00006	33	ſo ſahen wir uns doch bald in läſtige Nothwendigkeit verſetzt, die Verwirrungen des Schreib-
1791	3	00006	34	und Druckpapiers zu vermeiden, alle Exemplare ohne Unterſchied auf Schreibpapier abdrucken
1791	3	00006	35	zu laſſen. Ungeachtet nun der miit jedem Jahre notoriſch geſtiegene Preiſs des Schreibpapie-
1791	3	00006	36	Les, uns beynahe gezwungen hätte, dieſen äuſserlichen Vorzug unſers Journals aufzugeben.
1791	3	00006	37	Änd ſie fernerhin, wie es mit allen deutſchen gelehrten Zeitungen geſchieht, auf Druckpapier
1791	3	00006	38	abdrucken zu laſſen, ſo haben wir jedoch bey der Beeiferung die A. L. Z. mit jedem Jahr eker
1791	3	00006	39	zu verbeſſern, als in irgend einem Stücke ſchlechter werden zu laſſen, auch für das nächſte
1791	3	00006	40	Jahr das Schreibpapier beybehalten.
1791	3	00006	41	4. Da es jedoch fchlechterdings unmöglich iſt für eben den Preiſs ſo gutes Schreibpapier als vor
1791	3	00006	42	fünf Jahren zu liefern, ſo laſſen wir für ſolche Abonenten, welche ein paar Thaier mehrjäh-
1791	3	00006	43	lich um dafür beſſeres Papier zu erhalten, nicht anſehen, Exemplare auf ſehr ſchönes Poſpapier
1791	3	00006	44	abdrucken. Dieſe Exemplare aber koſten jährlich Züey Thaler mehr, als die gewöhnlichen auf
1791	3	00006	45	ordinäres Schreibpapier, (nemlich es muſs dafür an uns Acht Thaler jährlich ohne die Speditions-
1791	3	00006	46	gebühren vorausgezahlt werden.) Auch müſſen die Exemplare jedesmal vor Anfang des Fahrt
1791	3	00006	47	bey uns beſtellt und endlich können ſie nicht anders als monatlich broſchirt geliefert werden,
1791	3	00006	48	weil bey den wöchentlichen Speditionen die Schönheit der Exeinplare wegen der noch friſchen
1791	3	00006	49	- Druck-
1791	3	00006	50	- -
1791	3	00006	51	- -
1791	3	00007	1	- - - - - -
1791	3	00007	2	A L LG EM EINE
1791	3	00007	3	LITERATUR-ZEITUNG
1791	3	00007	4	W O M Ja H R e
1791	3	00007	5	I 79 I.
1791	3	00007	6	DRITT ER BAND.
1791	3	00007	7	- JULIUS, AUGUST, SEPTEMBER,
1791	3	00007	8	JE NA,
1791	3	00007	9	in der Expedition dieſer Zeitung,
1791	3	00007	10	un d LE IP Z 1 G,
1791	3	00007	11	in der churfürſtl. fächſ Zeitungs - Expedition.
1791	3	00007	12	I 79 1.
1791	3	00007	13	-
1791	3	00007	14	- -
1791	3	00008	1	- - - - - - - - -
1791	3	00008	2	- 4
1791	3	00008	3	* - - - - -
1791	3	00008	4	- - - - - A - - - - -
1791	3	00008	5	-
1791	3	00008	6	-
1791	3	00008	7	K
1791	3	00008	8	----- - - --- * - - - – -
1791	3	00008	9	-
1791	3	00008	10	- - - - -
1791	3	00008	11	- - -
1791	3	00008	12	-
1791	3	00008	13	- - - -
1791	3	00008	14	- v- -
1791	3	00008	15	- - - - - - -
1791	3	00008	16	- - -
1791	3	00008	17	- - - - - - -
1791	3	00008	18	- - - - - - - - -
1791	3	00008	19	- -
1791	3	00008	20	- - - - - - - - - - -
1791	3	00008	21	- - - - - - - - - - - - - - - - - - - - - - - - - - -
1791	3	00008	22	-
1791	3	00009	1	I..
1791	3	00009	2	NI a mer dº I 79.D . 2. Z
1791	3	00009	3	. . - - - - - - - - T
1791	3	00009	4	ALLGEMEINE LITERA
1791	3	00009	5	TUR - ZEITUNG
1791	3	00009	6	“ Freytags, den 1. Juli, 1791.
1791	3	00009	7	vERMIscHTE scHRIFTEN.
1791	3	00009	8	Los b. d. Gebr. Luchtmans und in Comm. der
1791	3	00009	9	Weidmanniſchen Buchh. zu Leipzig: Marc Antoniº
1791	3	00009	10	Mureti Opera omnia, ex manuſcriptis auetaet emen-
1791	3	00009	11	data, cun breviannotatione Davidis Ruhnenii, c-
1791	3	00009	12	jus praefatio praepoſita eſt Tomo quarº: Toºº I.
1791	3	00009	13	CXII u. 839 S. T. II. 1oo S. T. III 86o S. T.
1791	3	00009	14	IV. XXII u. S. 1789. . 8. (9 Rthlr. I6 Gr.)
1791	3	00009	15	E war von einem ſolchen Herausgeber zu erwarten,
1791	3	00009	16	daſs er nicht ohne den erforderlichen Vorrath, und
1791	3	00009	17	wo die gedruckten oder gewöhnlichen Quellen abgien-
1791	3	00009	18	gen, ſelbſt mit Zuziehung handſchriftlicher oder doch
1791	3	00009	19	zur Zeit noch keinem andern Herausgeber zugänglicher
1791	3	00009	20	Schätze zu Werke gehen werde: und in der Tat ſelbſt
1791	3	00009	21	da, wo Rec., (der den Apparat Muretiſcher Ausgaben
1791	3	00009	22	und Schriften ſo ziemlich zuſammen hat und den längſt
1791	3	00009	23	genährten Vorſatz, eine vollſtändige Sammlung Mureti-
1791	3	00009	24	ſcher Schriften mit der Zeit ſelbſt zu veranſtalten, itzt zu
1791	3	00009	25	feiner Befriedigung vernichtet ſieht), am erſten begierig war
1791	3	00009	26	zu erforſchen, ob dem Blicke des Herausgebers nichts ent-
1791	3	00009	27	gangen ſey; ſelbſt da fand er ſich durch einen ganz unerwar-
1791	3	00009	28	teten reichlichen Ueberfluſs angenehm überraſcht, wie dieſs
1791	3	00009	29	z. B. der Fall mit dem Muretiſchen Empfehlungsſchreiben
1791	3	00009	30	war, das Dionyſii Lambini ungemein ſeltenen Scholien über
1791	3	00009	31	den Ariſtoteles de moribus vorgedruckt iſt, und welches
1791	3	00009	32	Hr. R. in dem Auctario Operum Mureti, das dem vierten
1791	3	00009	33	Bande angehängt iſt, v. S. 593–596, aber aus einem ei-
1791	3	00009	34	genhändig von Lambino oder deſſen Amanuenſ verbeſſer-
1791	3	00009	35	ten Exemplar hat abdrucken laſſen; ähnlicher Veranlaſſun-
1791	3	00009	36	gen hier zu geſchweigen.
1791	3	00009	37	Der erſte Band mit einem ſaubern Bildniſs des Mure-
1791	3	00009	38	tus von Joakis enthält die Reden, Briefe und Gedichte.
1791	3	00009	39	Von den Vorreden der frühern Herausgeber hat der itzi-
1791	3	00009	40	ge nur die Präfation des Jac. Thomaſius und eine neuere
1791	3	00009	41	der zu Pavia in J. 1741. im drey Octavbänden veranſtalte-
1791	3	00009	42	ten Ausgabe aufzunehmen für gut befunden. Thomaſii
1791	3	00009	43	Vorrede, ſo ſonderbar ihm auch die bey der Ausgabe der
1791	3	00009	44	Werke eines irrgläubigen Philologen der theologiſchen
1791	3	00009	45	Orthodoxie in Sachſen zu Gefallen gemachten Verwarnun-
1791	3	00009	46	gen anſtehen, enthält doch wirklich manche gute litera-
1791	3	00009	47	riſche Anmerkungen; für die Aufnahme der Vorrede des
1791	3	00009	48	Joannes Checcotius aber, der bey ſeinem faſt zu weit
1791	3	00009	49	getriebenen und wohl Gelehrten ſelbſt nicht verſtändli-
1791	3	00009	50	chen mehr als Chriſtiſchen Ar/ o; vetuftatis, dennoch als
1791	3	00009	51	ein ungemein gründlicher und geſchmackvoller Kenner
1791	3	00009	52	des gelehrten Alterthurts und der dazu erforderlichen
1791	3	00009	53	Wiſſenſchaften erſcheint, werden diejenigen, welche die
1791	3	00009	54	italieniſche Ausgabe nicht beſitzen, dem Hrn. R. auf-
1791	3	00009	55	richtig Dank ſagen. Auf dieſe folgt: - Vita M. Antonii
1791	3	00009	56	" A. L. Z. 1791. Dritter Band.
1791	3	00009	57	T
1791	3	00009	58	Mureti ex ſcriptis eius et funebrioratione Francisci Benci
1791	3	00009	59	collecta, die ſchon in der Leipziger Ausgabe des Thoma-
1791	3	00009	60	fius aufgenommen war, und zu welcher in deſſelben
1791	3	00009	61	Vorrede einige erhebliche Berichtigungen von hiſtoriſchen
1791	3	00009	62	Datis n. f. w. vorkommen. Nun die Reden ſelbſt
1791	3	00009	63	S. 1–359, wie in der Thomaſiusſchen Ausgabe in zwey
1791	3	00009	64	Abtheilungen, deren erſte die Reden bey kirchlichen
1791	3	00009	65	oder politiſchen Veranlaſſungen und Feyerlichkeiten ent-
1791	3	00009	66	hält, die uns itzt weniger intereſſiren, zum Theil auch
1791	3	00009	67	voll ungenieſsbarer Schmeicheleyen gegen die Sedes Sa-
1791	3	00009	68	cro-Romano-Apoſtolica und voll von Pfafferey und in-
1791	3	00009	69	tolerantem Verfolgungsgeiſt ſind. Die Reden der zwoe
1791	3	00009	70	Abtheilung ſind uns wichtiger: die meiſten derſelben Ä
1791	3	00009	71	Eingangsreden zu ſeinen öffentlichen Vorleſungen und
1791	3	00009	72	viele davon empfehlen ſich durch eine ſchöne Darlegung
1791	3	00009	73	und helle Ueberſicht des Plans der zu erklärenden Schrif.
1791	3	00009	74	ten, durch ausgeſuchte und treffende Reflexionen, faſt
1791	3	00009	75	alle aber durch manchen verrathenen Handgriff des Inter-
1791	3	00009	76	preten, in welcher Hinſicht wir ſie jungen Humaniſten,
1791	3	00009	77	ſo wie bereits mit den Variis lectionibus geſchehen iſt,
1791	3	00009	78	durch einen beſondern Abdruck in die Hände geben wür-
1791	3	00009	79	den. Die Reden ſtehen nach der Ordnung der Thoma-
1791	3	00009	80	ſiusſchen Ausgabe; doch, mit Vermeidung der Druck-
1791	3	00009	81	fehler und Unrichtigkeiten derſelben. Der Text der Re-
1791	3	00009	82	den iſt nach den frühern Ausgaben, die von kritiſchen
1791	3	00009	83	Werthe ſind, ſorgfältig verglichen und berichtiget, na-
1791	3	00009	84	mentlich nach der Aldiniſchen v. § 1576, welcher Mu-
1791	3	00009	85	retus ſelbſt vorſtand und von der ſich ein Exemplar mit
1791	3	00009	86	Mureti handſchriftlichen Verbeſſerungen in der Biblio-
1791	3	00009	87	thek des berühmten Recanati befand, das dem Herausge-
1791	3	00009	88	ber der Veroneſiſchen Ausgabe v. J. 1727. zu Gebote
1791	3	00009	89	ſtund, woher Hr R. dieſe Correctionen für ſeine Ausga-
1791	3	00009	90	be entlehnt hat. Man ſehe Tom. 1., S. 38.40 Fr. j.
1791	3	00009	91	74 88 ſ ... Dann nach der Ingolſtädter . F 592,
1791	3	00009	92	aus welcher einige interpolirte Stellen in die fpätern Ans-
1791	3	00009	93	gaben gefloſſen ſind; wie aus Tom i. S. 41. erhellt, der
1791	3	00009	94	Leipziger v. Äj. 1672 durch Jac. Thomaſius und der bey-
1791	3	00009	95	den ſchon genannten italieniſchen Ausgaben von 1727 und
1791	3	00009	96	174 I. Noch ein kritiſches Hülfsmittel bey dieſem Tji
1791	3	00009	97	der Muretiſchen Werke iſt von, faſt möchten wir ſagen,
1791	3	00009	98	ſo abſoluter Seltenheit, daſs es dem würdigen Heraj
1791	3	00009	99	her auf keine Weiſe zum Vorwurf gereichen kann, nicht
1791	3	00009	100	darauf geführt worden zu ſeyn: wir meynen je vom
1791	3	00009	101	Mureto ſelbſt oder ſeinen Freunden pour le jvej
1791	3	00009	102	ſtalteten, einzelnen Originalabdrücke einiger Reden, die
1791	3	00009	103	aber ſelbſt Hrn. R–s italieniſchen Freunjen , wie dej
1791	3	00009	104	dienſtfertigen und gelehrten Morelli in Venedig, nicht be-
1791	3	00009	105	kannt geweſen ſeyn-können oder doch abgegangen ſeyn
1791	3	00009	106	müſſen, wie z. B. der zu Pavia gemachte Originaldruck
1791	3	00009	107	der XIX Glückwünſchungs-Rede der erſten Äbtheilung
1791	3	00009	108	auf en zu Lepanto erfochtenen Sieg über die j
1791	3	00009	109	Flot
1791	3	00010	1	3 ALL G. L1TERATUR - ZEITUNG 4-
1791	3	00010	2	Flotte, die, wie aus Mureti Brief an den Sacratus (Tom.
1791	3	00010	3	• P. 428.) erhellt, mit ganz auſserordenlichem Beyfall
1791	3	00010	4	Ärt und ſogleich zum Abdjj wurde,
1791	3	00010	5	worinn doch einige Stellen anders gefaſst ſind, als ſie in
1791	3	00010	6	den Ausgaben der gefammelten Reden vom Aus un
1791	3	00010	7	aus dieſer in den übrigen lauten;
1791	3	00010	8	der Leidenſchen Ausgabe: vetaj j pirataet
1791	3	00010	9	Äus item – et aberentur, qui adferrent, wo Muretus
1791	3	00010	10	das elaberetur und adferret der Originalausgabe abgeändert
1791	3	00010	11	haben muſs; Ebendaſelbſt: vej fruſtra hoſtis optaret,
1791	3	00010	12	Wo im Originaldruck ſteht: eaufj o; S. 159. quae –
1791	3	00010	13	Änte olivarum vsque ad – „pertineret, was Ä
1791	3	00010	14	richtiger geſchienen haben mag, als die Lesart der Ori-
1791	3	00010	15	Ä Ä die auch in Thomaſii Ausgabe
1791	3	00010	16	d 173 ſteht. ir ergreifen dieſe Gelegenheit, ein klei-
1791	3	00010	17	nes lateiniſches wenn auch nicht hervorſtechendes Gedicht,
1791	3	00010	18	das Joannes Franciſcus Ferrarius damals auf den Muretus
1791	3	00010	19	erfertigte, und das mit jenem Abdruck zugleich be-
1791	3	00010	20	kannt gemacht worden iſt, hier für jitzej
1791	3	00010	21	Ausgabe bekannt zu machen, obgleich Muretus ſelbſt es
1791	3	00010	22	ºer Erhaltung durch den Aldiniſchen Abdruck ej Re.
1791	3	00010	23	den nicht werth geachtet zu haben ſcheint
1791	3	00010	24	Joannis Francisci Ferrarii Civis Romans
1791	3	00010	25	int
1791	3	00010	26	Marcum Antonium Muretum
1791	3	00010	27	- civitate domatum.
1791	3	00010	28	Hoſe triumphato, ſpoiür Orientis onuſtus
1791	3	00010	29	P" rerseis patrios, alte Columna, lare,
1791	3	00010	30	Pro Pºpºlo meritas Superi Muretu agebas
1791	3	00010	31	Grºte, facundo maximus ore ruen.
1791	3	00010	32	Admirata viri divinum Roma leporem,
1791	3	00010	33	Pro / fluit eloquio Tullius alter, aie
1791	3	00010	34	Comprobat hie Marci re nomen; verba egorurſum
1791	3	00010	35	Prisca bibo, priscos audio taeta ſonos.
1791	3	00010	36	Wec mora, Romanis adſcribit civibus illum,
1791	3	00010	37	Etgremio gaudens confouet ipſa ſuo.
1791	3	00010	38	Kºne decorat titulis, ornantem ornatus CVirg. Aen. I, 650) vt ornet,
1791	3	00010	39	F* Latium Prisco floreae eloquio.
1791	3	00010	40	Dieſe Verſe enthalten die Veranlaſſung zu dem
1791	3	00010	41	dem Müreto ertheilten jure indigenatus deutlich
1791	3	00010	42	und geben folglich einen Aufſchluſs über einen
1791	3	00010	43	Punkt in ſeiner Lebensgeſchichte; den ſelbſt der
1791	3	00010	44	Italiener Pietro Lazeri in ſeiner vortrefflichen Diatriba
1791	3	00010	45	sie vita et ſcriptis Muret, nicht bis zur Gewiſs-
1791	3	00010	46	heit hat bringen können. S. 361. u. f. folgen noch :
1791	3	00010	47	M. Antonii Mureti Opuſcula varia tun ſoluta, tun ligata
1791	3	00010	48	9atione erbibliotheca Antonii Feiderici Seghetii et e Jche-
1791	3	00010	49	dis ipſius Mureti nanu eraratis. Dieſe hat Hr. R. aus
1791	3	00010	50	der Ausgabe des Checcotus aufgenommen, und unmit-
1791	3	00010	51	telbar hinter die Reden geſetzt, weil das beträchtlichſte
1791	3	00010	52	in dieſen Iueditis Reden ſind. Ein Paar Fragmente Mu-
1791	3	00010	53	retiſcher Reden, die der nur genannte Lazeri im 2 Band
1791	3	00010	54	der Miſellaneorum ex Manuſcriptis Libris Bibliothecae
1791	3	00010	55	Collegi Romani Societatis Jeſu Romae, 1757. zuerſt be-
1791	3	00010	56	kannt gemacht, hat Hr. K. in dem Auctario S. 598 ff.
1791	3	00010	57	nachgetragen, da ihm die, auch in Deutſchland wenig
1791	3	00010	58	bekannte, Lazeriſche Sammlung zu ſpät zu Hauden kam.
1791	3	00010	59	z. B. Tom. 1. S. 175.
1791	3	00010	60	Beträchtlich vermehrt erſcheinen die Briefe s. 377–
1791	3	00010	61	652. - Zuerſt von S. 377–4o2. die zwiſchen Lambin
1791	3	00010	62	und Mureto gewechſelten. M. A. Muretiad Dj
1791	3	00010	63	Lambinum et Lambini ad Muretum Epiſolae, die Thoj-
1791	3	00010	64	fius in ſeiner Ausgabe überſehen, Checcotius in die ſei-
1791	3	00010	65	nige zwar aufgenommen, aber doch den letzten merk-
1791	3	00010	66	würdigen Brief des Lambinus an Muret übergangen hat-
1791	3	00010	67	te: wahrſcheinlich aus partheiiſchen Rückſichten, wie
1791	3	00010	68	Hr. R. S. 377. in einer Anmerkung vermurhet, wo das
1791	3	00010	69	Nöthige tºber dieſe Briefe kürzlich beygebracht, auch die
1791	3	00010	70	ſeltene Quelle angedeutet iſt, woraus der neue Herausg.
1791	3	00010	71	ſchöpfte, und die Rec. gleichfalls vor Augen hat; nennl.
1791	3	00010	72	die Epiſtolae Sacrorum virorum, quibus veterum auctorum
1791	3	00010	73	loci complures explicantur, tribus libris a Fjoanne Michae-
1791	3	00010	74	le Bruto comprehenſae atqe nunc prinum in lucen edi-
1791	3	00010	75	tae. Lugduni, apud heredes Seb. ryphii, 1561. 8. v. S.
1791	3	00010	76	379-428 Eben dieſe 15 Briefe, die lambiniſchen mit
1791	3	00010	77	eingerechnet, befinden ſich aber auch, was Hr. R. nicht
1791	3	00010	78	angemerkt hat, in der weit ſeltenern Sammlung, welche
1791	3	00010	79	die Aufſchrift führt: Trium diſſertiſsimorum virorum
1791	3	00010	80	Ä ac epiſtolae familiares aliquot: Mureti, Lam-
1791	3	00010	81	ni et Regii. Parifiis, 1579. 12. v. S. 3–48. Beyde
1791	3	00010	82	haben wir mit dem Ruhnkeniſchen Abdruck ſorgfältig
1791	3	00010	83	verglichen, und doch einige Unrichtigkeiten im letztern
1791	3	00010	84	mittelſt dieſer Vergleichung wahrgenommen, die ſich doch
1791	3	00010	85	vielleicht auch ohne dieſelbe heben lieſsen, z. B. To. 1.
1791	3	00010	86	S. 395. in Lambini Brief: „Librorum menda. quemadmo-
1791	3	00010	87	dum tu praeſcripſerat, Juſtuli“ muſs, beyden Sammlungen
1791	3	00010	88	zu folge, verbeſſert werden: „Librario um.“
1791	3	00010	89	iſt der Gryphiſche Abdruck, dem Hr. R. gefolgt iſt, rich-
1791	3	00010	90	tiger als der zu Paris veranſtaltete, wie uns einige im
1791	3	00010	91	letztern ſehr verſtümmelte Stellen überzeugt haben. Die
1791	3	00010	92	Menagiana, deren ſich Hr. R. S. 377. zur Aufklärung der
1791	3	00010	93	zwiſchen Lambin und Muret entſtandenen Fehde vor-
1791	3	00010	94	treflich zu bedienen gewuſst hat, ſind, welches wir doch
1791	3	00010	95	noch anmerken wollen, nach der Amſterdammer Ausga-
1791	3	00010	96	bev. J. 1713. angeführt, wo die Noten des de la Mön-
1791	3	00010	97	naye die beyden letzten Bändchen ausmachen; denn in
1791	3	00010	98	der Pariſer Ausgabe v. J. 1729 ſteht die von Hr. R. nach-
1791	3	00010	99	gewieſene Stelle nicht Tom. IV, p. 222, ſondern Tom. IV,
1791	3	00010	100	p. 29. Dieſs, dem Herausgeber die Bezüchtigung eines fal-
1791	3	00010	101	ſchen Citats zu erſparen.
1791	3	00010	102	Auf dieſe, vorhin in keiner Ausgabe der Muretiſchen
1791	3	00010	103	Werke mit gleicher Vollſtändigkeit aufgenommenen Brie-
1791	3	00010	104	fe, folgen v. S, 403 – 652. Il. A. lureti Epiſtolae tribus
1791	3	00010	105	libris diſtinctae; quibus adniscenturpalim et Aliorum quae-
1791	3	00010	106	dam ad Muretun, gleichlautend mit dem Abdruck in der
1791	3	00010	107	Thomaſiusſchen Ausg., auſser in dem ſchon angefuhrten
1791	3	00010	108	Falle und daſs Hr. R. Sacrati Briefe an Muret, denen er
1791	3	00010	109	keinen groſsen Werth beygelegt, weggelaſſen hat. Die
1791	3	00010	110	nützlichen Anmerkungen des Thomaſius ſind beybehal-
1791	3	00010	111	ten. Sonſt iſt, nach der Bemerkung des Checcotius in
1791	3	00010	112	den frühern Briefen vorzüglich ein ſilum Terentianum
1791	3	00010	113	ſichtbar in den ſpätern hat Murer ſeinen Stil auch nach
1791	3	00010	114	andern Muſtern zu bilden geucht. Eine beträchtliche
1791	3	00010	115	Nachleſe Muretiſcher Briefe, die der neuen Sammlung al-
1791	3	00010	116	lein eigen iſt, kommt wieder in dem bereits erwahn-
1791	3	00010	117	ten Auctario v. S. 582 – 611. vor; ſie ſind aus der Laze-
1791	3	00010	118	riſchen und Amaduzziſchen Sammlung von Anecdotis,
1791	3	00010	119	aus Sacrati und Marci Autoniº Bouciari Epitolis s“Ä
1791	3	00010	120	IU.
1791	3	00010	121	Uebrigens -
1791	3	00011	1	S
1791	3	00011	2	6.
1791	3	00011	3	No. 179. JULIUS 179 1.
1791	3	00011	4	men. Einen Brief, den Lamianonymiſch in Vita Ri-
1791	3	00011	5	chardi Romul Richardi pag. LXX – LXXll dem Mure-
1791	3	00011	6	tus beygelegt und Hr. R. S. XXll der Vorrede zum ºn
1791	3	00011	7	Bande mitgetheilt hat, erklärt Bandini in Vita Petri Vic-
1791	3	00011	8	toriip. 69 für unächt und Hr. R. pflichtet ihm bey.
1791	3	00011	9	Den Beſchluſs des erſten Bandes machen Muretila-
1791	3	00011	10	teiniſche und griechiſche Gedichte. Zuerſt die Fjuvenilia,
1791	3	00011	11	die Muret, nach der durch ihn ſelbſt in Frankreich ver-
1791	3	00011	12	anſtalteten Ausgabe, man kann nicht ſagen warum, nach-
1791	3	00011	13	her wieder vernachläſsigte und nicht einmal unter die
1791	3	00011	14	ſpäterhin in Italien edirten libros 2 carminum aufzuneh-
1791	3	00011	15	men würdigte. Hr. R. hat ſich dazu des Pariſer Abdrucks
1791	3	00011	16	v. 1552. g. ex officina Viduae Mauriciia Porta bedient.
1791	3	00011	17	Noch giebt es von dieſen Juvenilibus eine deutſche zu
1791	3	00011	18	Barth in Pommern ex officina principis im J. 150o. 8.
1791	3	00011	19	veranſtaltete und niedlich gedruckte Ausgabe, die Hrn R.
1791	3	00011	20	unbekannt geblieben ſeyn muſs und einige kleine Verſtoſse
1791	3	00011	21	ausgenommen, ganz nach dem Pariſer Originaldruck ge-
1791	3	00011	22	modelt iſt. Auf dieſe folgen M. Ant. Mureti Poemata va-
1791	3	00011	23	ria duobus libris diſtincta. Unter dieſen S. 783. einige
1791	3	00011	24	von Checcotius zuerſt bekannt gemachte, die ihm ſein
1791	3	00011	25	Freund Segheti mitgetheilt hatte, und S. 788. ein paar
1791	3	00011	26	Fragmente Muretiſcher Elegieen aus Handſchriften der
1791	3	00011	27	leidner Bibliothek; die jedoch, wie Hr. R. nachher ſelbſt
1791	3	00011	28	gewahr ward, ſchon in Mureti Commentar über Ariſtote-
1791	3	00011	29	lis Ethica eingedruckt waren, wo ſie Tom. III. pag. 296.
1791	3	00011	30	und 454. der Ruhnk. Ausg mit einigen kleinen Abwei-
1791	3	00011	31	chungen vorkommen. Da Hr. R. die Aldiniſche Ausga-
1791	3	00011	32	be der Gedichte v. J. 1575. 8., die in Thomaſii Handen
1791	3	00011	33	war, bey dem Abdruck des erſten Bandes noch nicht auf.
1791	3	00011	34	getrieben, Thomaſius aber einige freyere Gedichte, aus
1791	3	00011	35	überſpannter Gewiſſenhaftigkeit, übergangen hatte; ſo
1791	3	00011	36	muſte die Aufnahme derſelben gleichfalls bis auf das Auc-
1791	3	00011	37	tarium in 4ten Bande verſchoben werden, wo ſie nun
1791	3	00011	38	v. S. 612. nach der Abſchrift, die Hr. Morelli aus einem
1791	3	00011	39	efundenen Exemplar genommen, abgedruckt zu leſen
1791	3	00011	40	ind. Auch Rec., wenn er früher von Hrn. R. Vor-
1791	3	00011	41	unterrichtet geweſen wäre, hätte ihm die Ausgabe haben
1791	3	00011	42	ſelbſt mittheilen konnen, wodurch Hr. R. gefunden ha-
1791	3	00011	43	ben würde, daſs die S. 614. ſeiner Ausgabe belindliche
1791	3	00011	44	Elega ad Neaoram puellan gleichfalls S. 54 und 55. der
1791	3	00011	45	Alºntchen Ausgabe ſchon aufgenommen ſey. Hr. R.
1791	3	00011	46	hat ſie aus der Ausg. zu Verona entlehnt und geſteht in
1791	3	00011	47	der untergeſetzten Anmerkung nicht zu wiſſen, aus wel-
1791	3	00011	48	cher frühern Ausgabe ſie gefloſſen ſey. v. 16. lieſst aber ed.
