year	vol	page	line	content
1818	1	00010	14	Philologie, Literaturgeſchichte, vermiſchte Schriften.
1818	1	00010	15	b) Von Werken der ſchöneu, redenden und energiſchen Künſte: Dichtkunſt, Redekunſt, Muſik.
1818	1	00010	16	- - .
1818	1	00010	17	II. Nachrichten. - - - * - - -
1818	1	00010	18	1) Literariſche : Oeffentliche Anſtaltexx wag O. v.axg-Tangen zur Cultur der Wiſſenſchaften,
1818	1	00010	19	- Bücher cenſur, Akademieen, Univerſitäten und andere Lehranſtalten, Preisaufgaben, Biblio-
1818	1	00010	20	theken, mediciniſche Anſtalten, botaniſche Gärten, Sternwarten, Naturalienſammlungen,
1818	1	00010	21	Erfindungen und Entdeckungen; desgleichen Perſonalnotizen von Gelehrten, als: Beförde-
1818	1	00010	22	rungen, Reiſen, Belohnungen und Ehrenbezeugungen, Todesfälle u. ſ. w.; endlich litera-
1818	1	00010	23	riſche Analekten und Miſcellen.
1818	1	00010	24	2) Artiſtiſche: a) Von ſehönen Künſten: Allgemeine Ueberſicht des Zuſtandes der Schauſpiel-
1818	1	00010	25	kunſt, Malerey, Kupferſtecherkunſt, der bildenden Künſte, der ſchönen Architectur und
1818	1	00010	26	Gartenkunſt; desgleichen Perſonalnotizen von Künſtlern in allen dieſen Gattungen; auch
1818	1	00010	27	- von einzelnen neuen Gemälden, Kupferſtichen, Statüen, ſchönen Gebäuden und Gartenan-
1818	1	00010	28	- lagen, Kunſtſammlungen und Muſeen, artiſtiſchen Bemerkungen und Miſcelen. b) Von
1818	1	00010	29	mechaniſchen Künſten, die mit der Literatur in näherer Verbindung fehn: Schreibkunſt, Papier-
1818	1	00010	30	fabrication, Schriftgieſserey, Buchdruckerey, Buchbinderkunſt; ferner Kartenzeichnang;
1818	1	00010	31	Erfindung neuer und Verbeſſerung ſchon bekannter geometriſcher, mechaniſcher, opti-
1818	1	00010	32	ſcher, aſtronomiſcher, muſikaliſcher Inſtrumente; desgleichen nediciniſcher, chemiſcher,
1818	1	00010	33	botaniſcher Apparate. - - -
1818	1	00010	34	-
1818	1	00010	35	:
1818	1	00010	36	II. Anzeigen des Buch - and Kunſt - Handels.
1818	1	00010	37	Als: 1) Ankündigungen der Verleger von neuen Büchern und Muſikwerken. 2) Anzeigen
1818	1	00010	38	von neu herauszugebenden Landkarten, Kupferſtichen und andern Kunſtwerken, als Me-
1818	1	00010	39	- daillen, Büften u. ſ. w. 3) Preiscataloge von neuerſchienenen Büchern, oder Novitäten-
1818	1	00010	40	Verzeichniſſe. 4) Preiscuranten von allen Kunſtſachen, Landkarten, Globen, Kupferſti-
1818	1	00010	41	chen, Modellem : Malerfarben, muſikaliſchen, geometriſchen, mechaniſchen, optiſchen,
1818	1	00010	42	aſtronomiſchen Inſtrumenten; chemiſchen, botaniſchen Apparaten. 5) Amfragen nach
1818	1	00010	43	ſeltnen Büchern, Kupferſtichen, Medaillen u. d. gl. 6) Herabgeſetzte Bücherpreiſe.
1818	1	00010	44	7) Auctionen von Büchern, Naturalien, Kunſtſachen 8) Bücher, Naturalien, Kunſtſa-
1818	1	00010	45	chen, ſo ans freyer Hand zu verkaufen. 9) Manuſcripte, die zum Verlag angeboten werden-
1818	1	00010	46	1c) Verniſohte Anzeigen von Buchhändlern und Kunſtverlegern.
1818	1	00010	47	Zu-
1818	1	00010	48	- - -
1818	1	00011	1	zufolge dieſer neuen
1818	1	00011	2	c deren -
1818	1	00011	3	“- erſter die Monate Januar - April,
1818	1	00011	4	der zweite die Monate May - Auguſt,
1818	1	00011	5	der dritte die Monate September - December
1818	1	00011	6	enthält.
1818	1	00011	7	Der vierten Band machen die Ergänzungsblätter jedes Jahres.
1818	1	00011	8	Der Preis bleibt wie bisher: Es wird nämlich
1818	1	00011	9	auf die Ag. Lit. Zeitung mit A Taler, und auf die Ergänzungsblätter mit Vier Talern
1818	1	00011	10	Sächſ pränumerirt
1818	1	00011	11	2) Wer Avertiſſements, Antikritiken u. dgl. in das Intelligenzblatt der A LZ einrücken laſſen
1818	1	00011	12	will, zahlt für die gedruckte Zeile. Einen Groſchen Sechs Pfennige Sächſ Infertionsgebühren
1818	1	00011	13	3) Hauptſpeditionen haben, wie bisher, das köig preuß. Grenz-Paar zu Halle die -
1818	1	00011	14	nig, ſich Zeitungs-Expedition zu Leeg, da es ſich Brief oant zu Gotha, die er
1818	1	00011	15	privilegirte Zeitungs- Expedit oder ſei. Ebe zu Gott, das könig. Frei
1818	1	00011	16	Hopotamt in Berlin, das könig pre Poſatt zu Erfurt, das großherzog. Brief-
1818	1	00011	17	Pot zu Genach, die königſbºrºhe der Pointer zu Wirg und Ägsburg das
1818	1	00011	18	Ober- Poſtämt zu Frankfurt am Mai, das könig. tertenbergiſche Über-Poſtamt zu S-
1818	1	00011	19	das groß-herzog ſich Pont zu ena. Doch wendet jeder Abonen mit der Be-
1818	1	00011	20	ſtelung und Vorausbezahlung ſich an die Expeditionen, falls er nicht ſelbſt mit ihnen
1818	1	00011	21	in Einer Stadt nur mittelbar, durch das Poſtamt ſeines Wohnorts oder das ihm
1818	1	00011	22	nächſtgelegene -
1818	1	00011	23	4) Allen deutſchen Buchhandlungen wird mit einem Rabatt von 25 pro Cent vom Ladenpreis
1818	1	00011	24	At Tae die Allg. Lit. Zeitung franco Leipzig von der öbl. kig. ich Zeitung“ Ex-
1818	1	00011	25	ºdition daſelbſt monatlich broſchirt geliefert, und ſie ſind dadurch ebenfalls in Stand geſetz»
1818	1	00011	26	dieſs Journal für Ach zu - aer Zººs
1818	1	00011	27	Expedition läſst die Exemplare an die Commiſſionärs der Herren Buchhändler in Leipzigs
1818	1	00011	28	ſobald ſie angekommen, abliefern. Und wer auf dieſem Wege die A. L. Z. erhält, leiſtet aus
1818	1	00011	29	die Zahlung an die königl. ſächſ Zeitungs-Expedition zu Leipzig. Auch können ſich die
1818	1	00011	30	Buchhandlungen an unſern Commiſſionär. Hn. Buchhändler Kammer in Leipzig, wenden-
1818	1	00011	31	5) Zu Ä der Fracht für die ſämnatlichen Buchhandlungen, welchen Frankfurt -
1818	1	00011	32	(71 näher liegt als Halle, iſt die Hauptniederlage bey Hn. Buchhändler Hermann in
1818	1	00011	33	Frankfurt am May gemacht worden.
1818	1	00011	34	6) In Cölln hat Hr. Buchhändler Roſierskirche für die rheiniſchen und benachbarten Gegen-
1818	1	00011	35	den; in Crefeld. Hr. Abrºte Meer für die umliegende Gegen; für Frankreich, irgleichen -
1818	1	00011	36	für die Ä Schweiz, hat die Steine - Ä. Buchhandlung in Winterthur - und
1818	1	00011	37	Hr. Buchhändler Amand König in Paris, Mai des Auguſtins Nr. 25., wie auch deſſen Hand- -
1818	1	00011	38	lung in Strasburg, die Haupt Commiſſion übernommen.
1818	1	00011	39	7) Aus Holland, Brabant und Geldernland kann man ſich an die Buchhändler Hn. Hannesmann
1818	1	00011	40	in Cleve - egleichen an Hn. Buchhändler Fücher in Lingen und an Hn. Buchhändler
1818	1	00011	41	Köne in Weſel: für die kaiſerl. Erbſtaaten an Hn. Buchhäner Beck in Wien; für Ruſs-
1818	1	00011	42	and an Hn-ºuthändler Hartmann in Riga; für die ſämmtlichen däniſchen Staaten aber
1818	1	00011	43	an die Hrn. Buchhändler Bremer in Kopenhagen und Hammerich in Altona adreſſiren-
1818	1	00011	44	Halle, den 3. Januar 88.
1818	1	00011	45	-
1818	1	00011	46	Einrichtung beſteht ka- Allgem. Lt. Zeitung aus 3är-
1818	1	00011	47	-
1818	1	00011	48	Expedition der A
1818	1	00012	1	Verzeichniſs der Buchhandlungen
1818	1	00012	2	aus deren Verlag im Januar der AL. Z. und den Ergänzungsblättern 181
1818	1	00012	3	Schriften angezeigt worden: -
1818	1	00012	4	nn. Der Beyaz E. B. bezeichnet die Ergänzung bitter
1818	1	00012	5	----
1818	1	00012	6	Ate, es in Roſtock z.
1818	1	00012	7	Anonymer Verlag 2: 20. E. B. a.
1818	1	00012	8	Aeºs Wºwe in Cafe E. B. 12.
1818	1	00012	9	Barth in Leipzig E. B. 3-
1818	1	00012	10	Baſe in Quedlinburg 18- -
1818	1	00012	11	Buch Sohn, in Zug E. B. e-
1818	1	00012	12	Bureau des Annakes eneyc. in Paris 22 24-
1818	1	00012	13	ersee er in Bern E. B. 2.
1818	1	00012	14	Ca. se in Tübingen. 7. 20. E. e.
1818	1	00012	15	C,a- u. Gerac im Freyberg E. B. 6
1818	1	00012	16	Cº. verlagsh in Halle E- * ?
1818	1	00012	17	pervis in Paris E. B. 6.
1818	1	00012	18	Deuerlich in Göttingen 6.
1818	1	00012	19	Ernſ in Quedlinburg -
1818	1	00012	20	e, Grz E. B. z.
1818	1	00012	21	re. Hoºuchar in Rusſe, sº
1818	1	00012	22	Gaſ in Leipzig E. B. 5-
1818	1	00012	23	Haaſ n Prag 13-
1818	1	00012	24	ha Gebr., in Hannover 16-
1818	1	00012	25	Hartleben in Peſth 3.
1818	1	00012	26	Haſelmaier in Tübingen 3.
1818	1	00012	27	den in Magdeburg. E- B, 12.
1818	1	00012	28	Hie Hºchi. in Hannover E. B. - -
1818	1	00012	29	Hermann Bachh. in Frankfurt a. M. E. B. 4. -
1818	1	00012	30	- Heyer in Gieſsen E. B- 6.
1818	1	00012	31	sich in Dresden 22.
1818	1	00012	32	Hogºr de Orme in übingen - B 9
1818	1	00012	33	O/ance - in r - -
1818	1	00012	34	Renger, Buchh in Halle 3.-
1818	1	00012	35	zig rºti upr es.
1818	1	00012	36	Keyſer in Erfurt .
1818	1	00012	37	Kunz in Bamberg -
1818	1	00012	38	Mauke in Jena 17.
1818	1	00012	39	Maurer. Buchh, in Berlin 24-
1818	1	00012	40	Michaud in Paris E. B. 3-
1818	1	00012	41	3. er in Berlin .
1818	1	00012	42	Mohr u. Winter in Heidelberg E. B. r.
1818	1	00012	43	Molini, Land u. Comp in Florenz E. B. .
1818	1	00012	44	Muller in Erfurt E. B. 3.
1818	1	00012	45	Näf in Zürich 16
1818	1	00012	46	R // Verlags in Halle 2.
1818	1	00012	47	Schmid in Leipzig "g. B 7.
1818	1	00012	48	Schrau/F in Regensburg -
1818	1	00012	49	Schubothe in Kopenhagen E. B. -
1818	1	00012	50	scaese Buch in Berlin 14-
1818	1	00012	51	Steuber in Rinteln 17.
1818	1	00012	52	Thiele, Gebr., in Kopenhagen -
1818	1	00012	53	Ulrich in Zürich E. B. 1.
1818	1	00012	54	Utzer in Königsberg 16-
1818	1	00012	55	Vo“. Buchh. in Berlin E. B. -
1818	1	00012	56	Yahara in Bern - 8. 3-
1818	1	00012	57	Walter Hofbuchh. in Dresden -
1818	1	00012	58	Wilmans in Frankfurt a. M. I-
1818	1	00013	1	- - -- --
1818	1	00013	2	- - - - - - - -
1818	1	00013	3	ALLGE
1818	1	00013	4	M
1818	1	00013	5	- -
1818	1	00013	6	– - –
1818	1	00013	7	E1NE LIr
1818	1	00013	8	- . . . T H E o Lo G I E.
1818	1	00013	9	ERFURT, b. Kevſer: Ueber den gegenwärtigen Zu
1818	1	00013	10	- fand and die Bedürfniſſe unſerer proteſtantiſchen
1818	1	00013	11	Kirche bey dem Schluſſe ihres dritten hunderts.
1818	1	00013	12	- Betrachtungen, Vorſchläge und Wünſche von
1818	1	00013	13	- Dr. G. F. Plank, C. R. ü. Prof. d. Theo., des
1818	1	00013	14	königl: Hann. Guelphen-Ordens Ritter. 1817.
1818	1	00013	15	- VIH u. 144 S. gr. 8.
1818	1	00013	16	Der Vf, hatte die Einladung des Verlegers, zu
1818	1	00013	17	dem von ihm veranſtalteten Reformationsalma-
1818	1	00013	18	nach einen Beytrag einzuſchicken, angenommen; in-
1818	1	00013	19	dem er aber daran arbeitete, fiel es ihm auf, daſs
1818	1	00013	20	weder die Form noch der Stoff ſeines Aufſatzes zu
1818	1	00013	21	dem Inhalte und der Form desjenigen paſſen würde,
1818	1	00013	22	was in die Sammlung aufgenommen werden ſollte;
1818	1	00013	23	ér gab deſswegen denſelben beſonders heraus, als
1818	1	00013	24	ein Seitenfrück zu ſeinem in der A. L. Z. 1817. Nr.
1818	1	00013	25	6. angezeigten Betrachtt. ib. d. gegenwärt. Lage u.
1818	1	00013	26	d. Verhältn. d. kath. u. d. prot. Pärt. in Deutſchland.
1818	1	00013	27	Mit Vergnügen zeigt die A. L. Z., auch dieſe kleine
1818	1	00013	28	Schrift des ehrwürdigen Plank an. So eifrig und ſo
1818	1	00013	29	begeiſtert, glaubt er, werde das dritte Jube feſt der
1818	1	00013	30	Réformation kaum gefeyert werden, wie das erſte
1818	1	00013	31	und zweyte. Ohne gegen die Sache gleichgültig ge-
1818	1	00013	32	worden zu ſeyn, kann das Andenken an die Re-
1818	1	00013	33	formation bey vielen ſchon darum keine beſondere
1818	1	00013	34	- lebhafte Empfindung erregen, weil wir uns ſchon ſo
1818	1	00013	35	lange in Ä -
1818	1	00013	36	Auch ſind andere Parteyverhältniſſe eingetreten. Au-
1818	1	00013	37	ſserdem hat die Zeit das Intereſſe an dem Siege der
1818	1	00013	38	neuen Kirche über die alte von manchem fremdarti-
1818	1	00013	39	Ä Zufatze gereinigt, und in ſeiner reineren Geſtalt
1818	1	00013	40	nn es ſich nicht ſo lebhaft wie in der gemiſchten
1818	1	00013	41	äuſsern. So weit iſt nichts Bedenkliches dabey. Die
1818	1	00013	42	Anſichten von dem Werthe der Reform. haben ſich
1818	1	00013	43	aber auch bey Manchem verändert. Die einen ſagen:
1818	1	00013	44	Ä des chriſtlichen Ä
1818	1	00013	45	ſehr 1 Ä und unvollſtändig, auf halbem
1818	1	00013	46	Wege fey man ſtehen geblieben, und fie ſeyen jetzt
1818	1	00013	47	zÄnerfreyern und gereinigtern Erkenntnifs in
1818	1	00013	48	An Äk5 rerer Hauptlehren des Ä
1818	1	00013	49	gelangt. Die andern klagen: man ſey damals z
1818	1	00013	50	Weit gegangen, habe das Anſehen der Kirche ver-
1818	1	00013	51	chtet. Bänd, das die Chriſten an ſie feſtknüpf-
1818	1	00013	52	zºrienjÄhier ÄÄÄÄs
1818	1	00013	53	e, die Reinigkeit der Lehre Änd die Einheit
1818	1	00013	54	Glaubens zu erhalten, Ä mithin fey das
1818	1	00013	55	Ihätige der Reformation von jeher Ä
1818	1	00013	56	wörden. Von dem groſsen Haufen der Na
1818	1	00013	57	A. L- Z. 1818. Erſter Band.
1818	1	00013	58	rERATUR - zert U N c
1818	1	00013	59	Janüar r813.
1818	1	00013	60	Ä Fßeſitze ihrer Vortheile befinden.
1818	1	00013	61	G
1818	1	00013	62	I --- 2
1818	1	00013	63	. .
1818	1	00013	64	– –
1818	1	00013	65	-
1818	1	00013	66	- * - - - * - - - - - - - - - - - - - - - - - -
1818	1	00013	67	nenchriſten iſt ohnehin keine lebendige Geiſtestheit
1818	1	00013	68	nehmung an einem Reformationsfeſte zu erwarten.
1818	1	00013	69	Gewiſs hat ſich nun wohl in unſerer Theologie Vie.
1818	1	00013	70	les geändert; dieſs iſt jedoch ſo ſchlimm noch nicht.
1818	1	00013	71	Die Forſchungen muſsten uns auf alle Fälle weiter“
1818	1	00013	72	bringen. Das Princip der Erkenntniſs: daſs die in
1818	1	00013	73	der Schrift enthaltene Offenbarung Gottes der Grundr
1818	1	00013	74	alles Glaubens ſey, und daſs wir keines Papſtes be-
1818	1	00013	75	dürfen, und keines Conciliums, um über die Beleh-
1818	1	00013	76	rung Gottes und der Schrift ins Klare zu kommen,
1818	1	00013	77	kann fich darum doch erhalten haben. Ja in dieſent
1818	1	00013	78	Princip liegt ſogar eine gewiſſe Nothwendigkeit ei-
1818	1	00013	79	nes beſtändigen Fortſchreitens ... mithin auch einer
1818	1	00013	80	beſtändigen Aenderung für die Theologie. Eine gro-
1818	1	00013	81	fse Verſchiedenheit der Anſichten unſerer Theologen
1818	1	00013	82	von denen der Reformatoren findet ſonach unſtreitig
1818	1	00013	83	Statt; unmöglich konnte ſich doch die Exegeſe nach.
1818	1	00013	84	ſo vielen Forſchungen von neun Menſchenaltern im-
1818	1	00013	85	mer gleich bleiben. Selbſt in Anſehung wichtiger
1818	1	00013	86	Lehren haben ſich die Vorſtellungen vieler gar ſehr
1818	1	00013	87	verändert, und die neue Theologie iſt ohne Zweifel,
1818	1	00013	88	ſo wie früher der Socinianismus, aus dem Princip
1818	1	00013	89	der Reformatoren gefloſſen; daraus kann aber gegen
1818	1	00013	90	dieſs Princip ſelbſt nichts gefolgert werden, obgleich
1818	1	00013	91	aus der verkehrten Anwendung deſſelben manches
1818	1	00013	92	Unheil entſtand, und die Unbedachtſamkeiten man
1818	1	00013	93	ches Neuerers nicht zu loben ſind. Denn nothwen-
1818	1	00013	94	dig wird man doch nicht durch Aneignung des
1818	1	00013	95	Grundſatzes der Reformation von dem Glauben an
1818	1	00013	96	die Offenbarung abgeführt; es iſt vielmehr kundbar,
1818	1	00013	97	daſs noch jetzt viele proteſtantiſche Theologen die
1818	1	00013	98	chriftliche Lehre in Ä Form eines poſitiven Glau-
1818	1	00013	99	bens vertheidigen. Es iſt wahr: Eine Oppoſitions-
1818	1	00013	100	partey erhebt ſich gegen dieſe Verfechter des Poſt-
1818	1	00013	101	ven; das iſt aber kein Unglück; es nöthigt nur
1818	1	00013	102	zum Selbſtdenken, und es iſt darum kein Grund
1818	1	00013	103	vorhanden, zu wünſchen, daſs nicht möchte refor-
1818	1	00013	104	mirt worden ſeyn. Freylich ſteht nicht alles bey
1818	1	00013	105	uns, wie es ſollfe; allein darum wollen wir uns vor
1818	1	00013	106	dem Standpunkte des Rechts einer von jedem
1818	1	00013	107	menſchlichen Anſehen unabhängigen Prüfung irr
1818	1	00013	108	Glaubensſachen nicht verdrängen Waffen; ſonſt gehen
1818	1	00013	109	wir den ganzen Gewinn der Reformation auf. Das
1818	1	00013	110	iſt eben er Reformatoren groſses Verdienſt, daſs
1818	1	00013	111	fe das Princip aufſtellten: in Religionsſachen könne
1818	1	00013	112	ein Menſch # andern belehren, aber keiner dürfe
1818	1	00013	113	dem andern etwas vorſchreiben. Von dieſem Rechte
1818	1	00013	114	wollen wir auch fortfahren einen eifrigen Gebrauch
1818	1	00013	115	zü machen; es kann, wenn man dabey vernünftig
1818	1	00013	116	und mit ſittlichem Ernſt zu Werke geht, kein Scha-
1818	1	00013	117	Ära entftehen, und diejenigen irren, vÄ
1818	1	00013	118	- gau-
1818	1	00014	1	Z - ALLG. LITERATUR - zEITUNG
1818	1	00014	2	4
1818	1	00014	3	auben, daſs eine gewiſſe Einſchränkung dieſes
1818	1	00014	4	Ä wünſchenswerth wäre. Die Vff der Concor-
1818	1	00014	5	dienformel glaubten dieſs auch; allein ſie haben nicht
1818	1	00014	6	viel damit ausgerichtet; Vorkehrungen dieſer Art
1818	1	00014	7	wirken auf die Dauer nicht viel. Selbſt in der ka-
1818	1	00014	8	tholiſchen Kirche gab es immer difſentirende Par-
1818	1	00014	9	teyen, aus denen eben zuletzt die Reformation her-
1818	1	00014	10	vorging. Auf der Bildungsſtufe, auf welcher wir
1818	1	00014	11	ſtehen, würden Zwangsanſtalten gegen Neuerungen
1818	1	00014	12	in der Lehre nichts fruchten; ja wenn man auch
1818	1	00014	13	dem Forſchungsgeiſte in Anſehung der Religion
1818	1	00014	14	Schranken ſetzen könnte, ſo ſollte man es nicht
1818	1	00014	15	thun; vielmehr ſollte man zum Selbſtforſchen er-
1818	1	00014	16	muntern; denn der Neuerungsgeiſt pflegt nicht etwa
1818	1	00014	17	das Forſchen zu weit zu treiben, ſondern es viel-
1818	1	00014	18	mehr nur zu oft daran fehlen zu laſſen. Mit den
1818	1	00014	19	Altgläubigen iſt es derſelbe Fall.
1818	1	00014	20	ſchungsgeiſt in neuen Trieb, dadurch würde gründ-
1818	1	00014	21	Biche Gelehrſamkeit befördert werden, und wenn
1818	1	00014	22	das Forſchen nur mit religiöſem Geiſte getrieben
1818	1	00014	23	würde, ſo könnte nie ein bedenkliches oder für die
1818	1	00014	24	Religion machtheiliges Reſultat dabey herauskom-
1818	1	00014	25	men. Das Hauptübel, woran wir leiden, iſt dieſes,
1818	1	00014	26	daſs unſre chriſtlich-religiöſe Erkenntniſs durch un-
1818	1	00014	27	ſere Schuld ihre Wirkſamkeit verloren hat. Bey Man-
1818	1	00014	28	chem iſt es ein bloſses Wiſſen, das nicht in den Wil-
1818	1	00014	29	len übergeht, und von dem Willen aufgenommen
1818	1	00014	30	wird. Nicht da ſteckt das Uebel, wie einige glau-
1818	1	00014	31	ben, daſs wir die Religionslehre nittelſt des reflecti-
1818	1	00014	32	renden Verſtandes auffaffen; denn durch den Ver-
1818	1	00014	33	ſtand kann ſie auch in den Willen kommen; durch
1818	1	00014	34	das Denken wird ihr Einfluſs auf das Gemüth nicht
1818	1	00014	35	nothwendig geſchwächt; aber der Wille ſtöſst häufig
1818	1	00014	36	die heilvolle Lehre zurück, weil die herrſchende
1818	1	00014	37	Sinnlichkeit ſich dagegen auflehnt; ſie hat gewiſs
1818	1	00014	38	den gröſsten Antheil an den Fortſchritten des Un-
1818	1	00014	39	laubens und der Zweifelſucht, ſo wie an der Kraft-
1818	1	00014	40	ſigkeit der Lehre Ä denjenigen, die zwar nie
1818	1	00014	41	daran zweifelten, aber ſie auch nie an das Herz kom-
1818	1	00014	42	men und in das Herz dringen laſſen. Um uns hier-
1818	1	00014	43	über die Augen zu öffnen, iſt in der letzten Zeit von
1818	1	00014	44	Seiten der Vorſehung viel geſchehen. Wenn nun un-
1818	1	00014	45	ſer Herz nur nicht zwiſchen den ſelbſt gemachten
1818	1	00014	46	Götzen und dem wahren Gott ſich theilt, ſo wird es
1818	1	00014	47	beſſer mit uns werden. Darum thut es Noth, daſs
1818	1	00014	48	dringender als jemals unter uns Buſse (Sinnesände-
1818	1	00014	49	rung) gepredigt und als das Erſte und Vornehmſte
1818	1	00014	50	yorgeſtellt werde. Was freylich durch die Religion
1818	1	00014	51	in uns gewirkt werden ſoll, iſt noch nicht die Reli-
1818	1	00014	52	gion ſelbſt, und Sittlichkeit nnd Religioſität iſt nicht
1818	1	00014	53	einerley; aber die Religion iſt uns doch allein dazu
1818	1	00014	54	gegeben, um uns ſittlich beſſer zu machen. Ebenſo
1818	1	00014	55	Ä Zeitbedürfniſs iſt es aber auch, daſs man es
1818	1	00014	56	ch und andern möglichſt deutlich mache, oder ſich
1818	1	00014	57	und andern eine möglichſt klare Anſchauung davon
1818	1	00014	58	verſchaffe, wie durch den Glauben an Jeſum jene Sin-
1818	1	00014	59	Inesänderung am ſicherſten bewirkt werde, die ein
1818	1	00014	60	Reich Gottes nahe bringt. Das bloſse Verſtehen der
1818	1	00014	61	Sache, der Verſtand in der Religion thut es zwar
1818	1	00014	62	noch nicht; aber ohne Einſicht geht es doch auch
1818	1	00014	63	- -
1818	1	00014	64	-
1818	1	00014	65	Käme der For-
1818	1	00014	66	nicht leicht; und die deutlichen Vorſtellungen tra-
1818	1	00014	67	gen hier mehr aus, als manche glauben; dieſs läſst
1818	1	00014	68	ſich, wenn man es nur mit andern Worten aus-
1818	1	00014	69	drückt, ſelbſt den frommen Schulen deutlich machen,
1818	1	00014	70	die ſich hieran ſtoſsen könnten. Der Neigung des
1818	1	00014	71	Zeitgeiſtes zu einer bloſsen Gefühls - Religion und
1818	1	00014	72	Gefühls - Religioſität iſt aus allen Kräften entgegen
1818	1	00014	73	zu wirken; denn der unſeligfte Selbſtbetrug iſt nur
1818	1	00014	74	allzuleicht damit verbunden, und es iſt leichter, aus
1818	1	00014	75	der entſchiedenſten Irreligioſität in den Zuſtand der
1818	1	00014	76	echten Religioſität überzugehen, als aus dem Zuſtan-
1818	1	00014	77	de jener Selbſttäuſchung. Offenbar hat man es
1818	1	00014	78	mehrfach darauf angelegt, die Leute in dieſs religiö-
1818	1	00014	79	fe Empfinden hinein zu bringen, und dieſe Art von
1818	1	00014	80	Religioſität iſt eine ordentliche Modeſache gewor-
1818	1	00014	81	den; die neuere Aeſthetik erklärte ſogar das Reli-
1818	1	00014	82	giöſe für einen Hauptbeſtandtheil des Romantiſchen;
1818	1	00014	83	mit Sorgfalt iſt deſswegen ein unzeitiger, ungemeſſe-
1818	1	00014	84	ner, unbedachtſamer Gebrauch der Mittel zu ver-
1818	1	00014	85	meiden: die in der Religion bloſs auf die Erregung
1818	1	00014	86	von Gefühlen berechnet ſind, und die Religionsleh-
1818	1	00014	87	rer dürfen es nicht ſo ſehr darauf anlegen, ihre Zu-
1818	1	00014	88	hörer in den Zuſtand eines behaglichen erweichen-
1818	1	00014	89	den Empfindens zu verſetzen, als vielmehr den des
1818	1	00014	90	feyerl. Ernſtes in ihnen hervorzubringen; ſie in die
1818	1	00014	91	Erfahrungen einer relig. Myſtik hineinführen zu wol-
1818	1	00014	92	len, wäre eben ſo wenig jetzt an der Zeit; ohnehin iſt
1818	1	00014	93	die Myſtik keine Wiſſenſchaft, ſondern ein Gemüths-
