year	vol	page	line	content
1806	3	00039	86	nommen hat, bey der ganz unwiſſenſchaftlichen
1806	3	00039	87	Buchmacherey, die uns allzuhäufig mit werthloſen
1806	3	00039	88	Compilationen überladet, ſind Werke, welche, gleich
1806	3	00039	89	dem vorliegenden, bloſs eigenen Erfahrungen ihren
1806	3	00039	90	Urſprung verdanken, ſehr ſelten; ſie ſind aber als
1806	3	00039	91	Bereicherung der landwirthſchaftlichen Literatur an-
1806	3	00039	92	zuſehen, die den Wunſch erregen, daſs ihre Zahl ſo
1806	3	00039	93	zunehmen möge, daſs jene kunſtloſen Aggregate, die
1806	3	00039	94	eine das Ganze unſerer Literatur beſchimpfende Miſs-
1806	3	00039	95	ſtaltung hervorbringen, auch bey ihren bisherigen
1806	3	00039	96	Käufern völlig in den verdienten Miſscredit kommen,
1806	3	00039	97	in dem ſie bey Kennern ſchon längſt ſtanden. Zur
1806	3	00039	98	weitern Empfehlung dient es übrigens dem Werke
1806	3	00039	99	unſers Vfs., daſs er, einige faſt unvermeidliche Pro-
1806	3	00039	100	vinzialismen abgerechnet, eine weit beſſere Schreib-
1806	3	00039	101	art ſich zu eigen gemacht hat, als viele andere prak-
1806	3	00039	102	tiſch ökonomiſche Schriftſteller.
1806	3	00039	103	Nach dieſen allgemeinen Bemerkungen wird es
1806	3	00039	104	in Anſehung des erſten Theils Ä wenn wir das
1806	3	00039	105	Nähere ſeines Inhalts im Allgemeinen bezeichnen.
1806	3	00039	106	Der Vf, handelt zuerſt von den Vorkenntniſſen, die
1806	3	00039	107	sºguter Oekonom haben muſs, von dem Bºº
1806	3	00039	108	- S -
1806	3	00040	1	5L
1806	3	00040	2	J2
1806	3	00040	3	ALLG. LITERATUR - zEITUNG
1806	3	00040	4	deſſelben gegen Untergebene, um ihre Achtung und
1806	3	00040	5	Folgſamkeit zu ſichern, wo treffliche auf langjährige
1806	3	00040	6	Beobachtung, dieſer Menſchenklaſſe gegründete Er-
1806	3	00040	7	fahrungsregeln entwickelt werden. Sodann wendet
1806	3	00040	8	er ſich zur Viehzucht, und trägt von den ſpeciellen
1806	3	00040	9	Zweigen der Pferde-, Rindvieh-, Schweine - und
1806	3	00040	10	Schafzucht das Vorzüglichſte ſeiner Erfahrungskennt-
1806	3	00040	11	niſſe über dieſe Wirthſchaftszweige auf die öben er-
1806	3	00040	12	wähnte Art vor. In dem Kapitel über Behandlung
1806	3	00040	13	und Zucht der Pferde findet man vorzüglich die Ma-
1806	3	00040	14	terie von der beſten Einrichtung der Pferdeſtälle, von
1806	3	00040	15	der Fütterungsart, dem Beſchlage, der Sorge für
1806	3	00040	16	Reinlichkeit, der Füllenzucht, der Behandlung tra-
1806	3	00040	17	Ä Mutterpferde während dieſer Zeit, bey der
1806	3	00040	18	eburt und nachher u. ſ.w. äuſserſt lehrreich abge-
1806	3	00040	19	handelt. “Bey, der Rindviehzucht iſt vorzüglich von
1806	3	00040	20	Einrichtung der Ställe, Fütterungsart im Sommer
1806	3	00040	21	und Winter - Sorge für Reinlichkeit, den Regeln bey
1806	3	00040	22	den Ankaufe der Kühe, der Nachzucht und Kälber-
1806	3	00040	23	auferziehung, beſonders den Vorſichtsregeln und der
1806	3	00040	24	Behandlung bey dem Kalben u. ſ. w. die Rede. Eine
1806	3	00040	25	eigene Anweiſung zur vollkommnen Stallfütterungs-
1806	3	00040	26	wirthſchaft ſucht man in dieſem Kapitel vergebens,
1806	3	00040	27	la der Vf ſie aus eigner Erfahrung nicht zu kennen
1806	3	00040	28	ſcheint; jedoch findet man Belehrung über die Füt-
1806	3	00040	29	terung mit grünen Futterkräutern. (Daſs er ſein
1806	3	00040	30	Vieh des Sommers auf der gemeinen Weide durch
1806	3	00040	31	den Dorfkuhhirten mithüten läſst (S. 98.), beruht
1806	3	00040	32	wahrſcheinlich auf Localverhältniſſen, die für ihn
1806	3	00040	33	nicht zu beſeitigen ſind.) Die gehaltvolle Abhand-
1806	3	00040	34	iung über Schweinezucht (S. 203 – 274.) zeugt von
1806	3	00040	35	den Reichthurne ſeiner Kenntniſſe in dieſem oft ver-
1806	3	00040	36	nachläſſigten Zweige. Hauptſächlich werden nach
1806	3	00040	37	der Beſchreibung der beſten Einrichtung eines Schwei-
1806	3	00040	38	nehauſes mit vieler Ausführlichkeit alle Gegenſtände
1806	3	00040	39	der Nachzucht und Auferziehung der Ferkel, ferner
1806	3	00040	40	die Materie vom Verſchneiden derſelben und der al-
1806	3	00040	41	ten Saue, von der Maſt u. f. w. vorgetragen. Die
1806	3	00040	42	Schafzucht wird mit beſonderer Vorliebe abgehan-
1806	3	00040	43	delt. Vorzüglich theilt der Vf. über alle Punkte der
1806	3	00040	44	Zuchtſchäferey, Auferziehung der Lämmer, Caſtri-
1806	3	00040	45	rung der Bock- und Coupirung der Zibbenlämmer,
1806	3	00040	46	Entmannung alter Böcke, Winterfütterung der Schafe,
1806	3	00040	47	Achtſamkeit bey der Wollſchur, Einrichtung der
1806	3	00040	48	Schäfſtälle, Betrügereyen der Schäfer u. ſ. w. ſehr viel
1806	3	00040	49	Lehrreiches mit. Die beygefügten Berechnungen
1806	3	00040	50	über den Ertrag, den der Y durch Rindvieh - und
1806	3	00040	51	Schweinezucht im J. 1803. erlangt hat, ſind zwar die-
1806	3	00040	52	ſen Wirthſchaftszweigen nicht ſehr günſtig, indeſſen
1806	3	00040	53	ſind ſie nur als locale eyſpiele anzuſehen, und wür-
1806	3	00040	54	den bey veränderten Umſtänden nothwendig andere
1806	3	00040	55	Reſultate liefern müſſen. Als ein Hauptvorzug die-
1806	3	00040	56	ſes Theils verdient angerühmt zu werden, Ä der
1806	3	00040	57	Vf, über die Behandlung der ihm durch Erfahrung
1806	3	00040	58	bekannt gewordenen bedeutendſten Krankheiten der
1806	3	00040	59	Pferde, des Rindviehs, der Schweine und Schafe
1806	3	00040	60	gute praktiſche Lehren mittheilt. Von dieſer Seite
1806	3	00040	61	wird er einſichtsvollen Thierärzten, welche die Er-
1806	3	00040	62	fahrungen aufmerkſamer, des Vorzugs der täglichen
1806	3	00040	63	Beobachtung ihrer Hausthiere genieſsender Oekono-
1806	3	00040	64	* -
1806	3	00040	65	men zu würdigen wiſſen, willkommen ſeyn. Die
1806	3	00040	66	dieſem Theile beygefügten Kupfer bilden einen Tro-
1806	3	00040	67	kar, zwey Eiterband- oder Haarſeilnadeln von" ver-
1806	3	00040	68	ſchiedener Gröſse, eine Caſtrirklamrner und ein
1806	3	00040	69	Brenneiſen ab. Einigemal, iſt der Vf den Vortrag
1806	3	00040	70	über Gegenſtände, die er künftig abzuhandeln, ver-
1806	3	00040	71	ſprach, ſchuldig geblieben, z. B S. 153., welches
1806	3	00040	72	vermuthlich im dritten Theile nachgeholt werden
1806	3	00040	73	wird.
1806	3	00040	74	Den Nachtrag über die Drehkrankheit der Schafe
1806	3	00040	75	empfiehlt Rec. der beſondern Aufmerkſamkeit aller
1806	3	00040	76	Oekonomen und Thierärzte. Aus der Einleitung
1806	3	00040	77	ſieht man, daſs der Vf, ſich ſchon ſeit vielen Jahren
1806	3	00040	78	mit der Beobachtung dieſer Krankheit abgiebt - und
1806	3	00040	79	ein Mittel gegen ſie zu finden bemüht war. Er er-
1806	3	00040	80	zählt, ohne Ä und mit einer ihm eigenen Zu-
1806	3	00040	81	trauen erweckenden Offenheit, die Irrthümer, denen
1806	3	00040	82	er ſich in Hinſicht des Urſprungs dieſer merkwür-
1806	3	00040	83	digen Krankheit in verſchiedenen Zeiten überlaſſen
1806	3	00040	84	hatte, bis es ſeinem unermüdeten Eifer endlich ge-
1806	3	00040	85	lang, die wahrſcheinliche Grundurſache derſelben,
1806	3	00040	86	und ihre einfache Behandlungs- und Heilungsart aus-
1806	3	00040	87	zumitteln. Sehr abweichend von den Riemſchen und
1806	3	00040	88	mehr übereinſtimmend mit Fincke's Angaben (Erfah-
1806	3	00040	89	rungen über die Kopfwaſſerſucht der Schafe) iſt die
1806	3	00040	90	Behauptung des Vfs, daſs er während eines Ä.
1806	3	00040	91	jährigen Zeitraums noch nie ein Lamm vor dem fünf-
1806	3	00040	92	ten Monate des Lebens habe drehend werden ſehn;
1806	3	00040	93	daſs der achte Monat das gewöhnliche Alter fey, in
1806	3	00040	94	dem die Krankheit ſich einzuſtellen pflege uſw. Er
1806	3	00040	95	widerlegt die Riem- und Keutterſche Meinung vºn dem
1806	3	00040	96	Grunde dieſer Krankheit, den dieſe, nach den da-
1806	3	00040	97	mais herrſchenden mediciniſchen Begriffen, in ei-
1806	3	00040	98	nem allgemein aſtheniſchen Zuſtande, in Verdorben-
1806	3	00040	99	heit der Säfte und dergl. ſuchten, und zeigt, daſs
1806	3	00040	100	es ein Localübel ſey, welches erſt auf den ganzen Or-
1806	3	00040	101	anismus zurückwirke, und die bekannten Krank-
1806	3	00040	102	Ä hervorbringe. Das Unzuläng-
1806	3	00040	103	liche der angegebnen Präſervative wird vom Vf, nä-
1806	3	00040	104	her entwickelt. Nach dieſen Prämiſſen theilt er die
1806	3	00040	105	ihm wahrſcheinlichſte entfernte und nähere Urſache
1806	3	00040	106	der Drehſucht mit, giebt eine genaue Beſchreibung
1806	3	00040	107	ſeiner Verfahrungsart und des von ihm angewende-
1806	3	00040	108	ten, auf der beygefügten Kupfertafel in natürlicher
1806	3	00040	109	Gröſse abgebildeten Inſtruments, und ?g: Ä
1806	3	00040	110	fern ſeijn ihn ſehr häufig mit dem gröſsten Gücke
1806	3	00040	111	angewendetes Verfahren von dem Riem und Reutter-
1806	3	00040	112	ſchen abweiche. Mehr von dem Ithalte dieſer kleinen
1806	3	00040	113	intereſſanten Schrift mitzutheilen, würde zu weit
1806	3	00040	114	führen; wir fügen nur noch die Bemerkung bey» daſs
1806	3	00040	115	ſeine Methode allerdings weit einfacher, ungeº“
1806	3	00040	116	ſtelter und gefahrloſer, daſs ſie durchaus da Reſul-
1806	3	00040	117	tat einer richtigen Theorie und einer glücklichen
1806	3	00040	118	Empirie zu ſeyn ſcheint, und daſs wir daher die auf
1806	3	00040	119	der Titel ausgedrückte Hoffnung des Vs. Ä
1806	3	00040	120	ÖÄhkjkheit in den meiſten Fällen glücklich "d
1806	3	00040	121	ſicher heilen zu können, zu theilen kein Bedenken
1806	3	00040	122	jen. Sehr zur Erhöhung des Werths dieſer Äb-
1806	3	00040	123	händung dient die beygefügte gelehrte Zugabe dº
1806	3	00040	124	Dj Staabschirurgus Serge aus Hannover, in Wº
1806	3	00040	125	- cher
1806	3	00041	1	53 Num. 162.
1806	3	00041	2	54
1806	3	00041	3	JULIUS I 806.
1806	3	00041	4	cher derſelbe dem Vf in Anſehung des eigentlichen
1806	3	00041	5	Grundes der Krankheit bºyºttº ſeine Meinung über
1806	3	00041	6	je Entſtehungsart der Waſſerblaſe aber aus Grün-
1806	3	00041	7	j, der vergleichenden Anatomie beſtreitet und be-
1806	3	00041	8	richtigt. “- 1 - - -
1806	3	00041	9	Auch der zweyte Theil, der vom eigentlichen
1806	3	00041	10	Ackerbaue, doch nicht ganz vollſtändig, handelt, iſt
1806	3	00041	11	reich an trefflichen Erfahrungen über das praktiſche
1806	3	00041	12	Detail der abgehandelten Ackerwirthſchaftszweige,
1806	3	00041	13	dem einige allgemeine Materien vºrausgehen; jedoch
1806	3	00041	14	muſs Reč bekennen, daſs er im Ganzen ſeinen durch
1806	3	00041	15	den erſten Thel erregten Erwartungen nicht in dem
1806	3	00041	16	Maſse, wie dieſer, vorzüglich in Hinſicht der An-
1806	3	00041	17	ordnung der Materien entſprach. Auch hätte er
1806	3	00041	18	manches Uebergangene gern von dem Vf, als einen
1806	3	00041	19	dreyſsigjährigen Praktiker behance geſehen,
1806	3	00041	20	hat er ſich durch das viele, was heutzutage über
1806	3	00041	21	wirthſchaftsſyſteme, Dreyfelderwirthſchaft, Wech-
1806	3	00041	22	ſelwirthſchaft und dergl. geſchrieben worden, bewe-
1806	3	00041	23	gen laſſen, gar nichts vön dieſer dem Anſcheine
1806	3	00041	24	nach mehr wie je, ſchwierig gewordenen Materie zu
1806	3	00041	25	ſagen, und ſich damit begnügt, auf ein bald zu er-
1806	3	00041	26	ſcÄeinendes Werk les Hn. Thaer zu verweiſen. Au-
1806	3	00041	27	Ä entbehrt aber ſein Werk durch dieſe
1806	3	00041	28	ebergehung den Haupttheil, die eigentliche Achſe
1806	3	00041	29	des Ganzen. Auffallend iſt es auch, daſs der Vf., da
1806	3	00041	30	doch andere Zweige des Feldbaues einzeln behandelt
1806	3	00041	31	ſind, dem ſo wichtigen Getreidebau keinen eigenen
1806	3	00041	32	Abſchnitt gewidmet, ſondern das Hauptſächlichſte
1806	3	00041	33	deſſelben theils in dem Abſchnitte von Beſamung des
1806	3	00041	34	Ackers abgehandelt hat, theils in jenem von Ein-
1806	3	00041	35	ärntung und Aufbewahrung der Früchte noch ab-
1806	3	00041	36	handeln wird. Jener Abſchnitt wird die Veranlaſ-
1806	3	00041	37	ſung zu manchen Ä da das in dem-
1806	3	00041	38	ſelben von Saat der Oelgewächſe und Futterkräuter
1806	3	00041	39	S. 2o6. geſagte, in den dieſen Gegenſtänden beſonders
1806	3	00041	40	gewidmeten Abtheilungen abermals (S. 331. 349.),
1806	3	00041	41	und zum Theil auf abweichende Art, in Hinſicht der
1806	3	00041	42	Quantität des Samens und der Behandlungsart, vor-
1806	3	00041	43	konnt. Man vergleiche über Winterölſaat S. 215.
1806	3	00041	44	und 327.; über Esparcette S. 217. und 4oo. (der
1806	3	00041	45	Schluſs des S. 217. über Esperſaat geſagten iſt über-
1806	3	00041	46	haupt, vielleicht durch Veranlaſſung eines Druck-
1806	3	00041	47	fehlers, nicht deutlich); über Luzerne S. 218., 369.
1806	3	00041	48	und 392. S 213. heiſst es: der Rübſamen muſs der
1806	3	00041	49	Vögel wegen untergeegget werden, ſo wie aller
1806	3	00041	50	öligte Samen; S. 332 aber wird dagegen, in dem Ab-
1806	3	00041	51	ſchnitte über Bau der Oelſaat (unter welcher Benen-
1806	3	00041	52	nung der Vf. Sommerrübſen, Dotter, Mohn, Reps
1806	3	00041	53	und Winterrübſen begreift) angeführt: der Sanne
1806	3	00041	54	ſelbſt wird bloſs untergewalzet, nicht aber unter-
1806	3	00041	55	geegget; . . . . . ſollte es hingegen regnen, ſo muſs
1806	3	00041	56	der Sanne leicht, am beſten mit hölzernen Eggen ein-
1806	3	00041	57	gebracht werden. -
1806	3	00041	58	Was die einzelnen Abſchnitte betrifft: ſo hat der
1806	3	00041	59	Vf, in allen viel Gutes und Lehrreiches mitgetheilt,
1806	3	00041	60	unter andern im erſten, von Vertilgung der ſchädlichen
1806	3	00041	61	Thiere, in jenen vom Dünger, der Bearbeitung,
1806	3	00041	62	Saat u. ſ. w. Vom Gebrauche des Gypſes iſt S. 168
1806	3	00041	63	und 377. die Rede; ſeine ſchon aus den Annalen der
1806	3	00041	64	So
1806	3	00041	65	niederſächſiſchen Landwirthſchaft Bd. I. S. 403. be-
1806	3	00041	66	kannte Meinung über die Wirkungsart deſſelben, hat
1806	3	00041	67	der Vf, hier durch einen Verſuch näher zu erweiſen
1806	3	00041	68	Ä Succow in den Bemerkungen der kurpfälzi-
1806	3	00041	69	chen phyſic. ökonom. Geſellſchaft von 1775. hat fchon
1806	3	00041	70	damals dieſelbe Meinung geäuſsert, welche nach dem
1806	3	00041	71	Rec. ſchwerlich zur Erklärung der ſo verfchiedenen,
1806	3	00041	72	bey dem Gebrauche des G je vorkommenden Er-
1806	3	00041	73	ſcheinungen, nnd ſeiner ſicher ſehr zuſammengefetz-
1806	3	00041	74	ten Ä hinreichend ſeyn dürfte. S. 133.
1806	3	00041	75	beſchreibt der Vf, eine von ihm im ſchwerſten Boden
1806	3	00041	76	angewendete Keilwalze (nicht Stachelwalze), die für
1806	3	00041	77	das bemerkte Terrain ſehr brauchbar ſeyn mag. Die
1806	3	00041	78	Abſchnitte vom Kartoffelbaue und dem Kohlbaue ſind -
1806	3	00041	79	ſehr wohl gerathen. Jener hat uns von neuem über-
1806	3	00041	80	zeugt, wie viel Neues und Nützliches noch immer
1806	3	00041	81	über dieſe merkwürdige Frucht geſagt werden kann,
1806	3	00041	82	obgleich ſchon ſo Ä von ihr bekannt geworden
1806	3	00041	83	iſt. Vorzüglich wohl hat uns des Vfs. Eintheilung-der
1806	3	00041	84	Kartoffelvarietäten gefallen; bey Verfolgung ſeines
1806	3	00041	85	Weges wird es endlich möglich werden, über dieſen
1806	3	00041	86	Gegenſtand in einige Richtigkeit zu kommen. Dieſer
1806	3	00041	87	iſt um ſo intereſſanter, da in Deutſchland noch nicht
1806	3	00041	88	viele Erfahrungen von dem Anbaue des Kohles im
1806	3	00041	89	Groſsen, vorzüglich zur Viehfütterung, bekannt
1806	3	00041	90	ſind. Daſs der Vf, alle rübenartigen Gewächſe zu-
1806	3	00041	91	ſammenfaſst, und ihre Cultur mit einander vorträgt,
1806	3	00041	92	hat uns hier ſo wenig, wie bey den Oelgewächſen ge-
1806	3	00041	93	fallen, wo er denſelben Weg einſchlägt, beſonders
1806	3	00041	94	da dieſes Buch für Anfänger zunächſt beſtimmt ſeyn
1806	3	00041	95	ſoll, bey welchen dieſer Gang leicht Verwirrung hér-
1806	3	00041	96	vorbringen könnte. Ueberhaupt ſind dieſe Abſchnitte,
1806	3	00041	97	beſonders der über Oelgewächſe, unter welche der
1806	3	00041	98	Vf. auch Hanf und Ä bringt, etwas dürftig aus-
1806	3	00041	99	gefallen. Artig iſt die Bemerkung S. 391. über die
1806	3	00041	100	ntſtehungsart der röhlichen Möhren. Bey der Fra-
1806	3	00041	101	ge über den Werth des Hanf- und Flachsbaues hat
1806	3	00041	102	der Vf ſeine localen Schlüſſe mit zu vieler Allgemein-
1806	3	00041	103	heit vorgetragen. Der Futterkräuterbau wird gröſs-
1806	3	00041	104	tentheils ſehr praktiſch abgehandelt, nur ſtimmen
1806	3	00041	105	des Vfs. (S. 381.) angegebene Methoden des Klee-
1806	3	00041	106	heumachens nicht mit dem überein, was im erſten
1806	3	00041	107	Theile (S. 133.) über die gröſsere Leichtigkeit dieſes
1806	3	00041	108	Geſchäftes, im Vergleiche mit der Wieſenheuverfer-
1806	3	00041	109	tigung, geſagt worden iſt, indem bey des Vfs. Me-
1806	3	00041	110	thoden, die ſich vielleicht auf Abweichungen des
1806	3	00041	111	Klima gründen, nothwendig viel Verluſt ſtatt finden
1806	3	00041	112	muſs. Sehr gut iſt die Vorſchrift, den Lucernklee
1806	3	00041	113	nicht unter Sommerfrucht, ſond-ºn allein zu ſäen;
1806	3	00041	114	aber ohne hinreichenden Grund macht es der Vf, die-
1806	3	00041	115	ſem Baue zum Vorwurf, daſs durch ihn die Rotation
1806	3	00041	116	in der Ackerbewirthſchaftung geſtört würde. Nur
1806	3	00041	117	die Rotation des Dreyfelderbaues wird durch denſel-
1806	3	00041	118	ben geſtört; für Lucernbau gehören aber eigene Ro-
1806	3	00041	119	tationen. Der Vf, ſcheint anzunehmen, daſs dieſes
1806	3	00041	120	Futterkraut von der gleichnamigen Schweizeriſchen
1806	3	00041	121	Stadt ſeine Benennung erhalten habe (S. 39o u. 391.),
1806	3	00041	122	welches ſchwer zu erweiſen ſeyn dürfte. Das minder
1806	3	00041	123	günſtige Klima iſt die eigentliche Urſache des weni-
1806	3	00041	124	ger vollkommnen Gedeihens und der geringern NÄ
1806	3	00041	125	ar-
1806	3	00042	1	55 A. L. Z. Num. 162. JULIUS 1806. 56
1806	3	00042	2	barkeit des ewigen Klees im nördlichen Deutſchland.
1806	3	00042	3	Das Abmähen des unter Getreide geſäeten deutſchen
1806	3	00042	4	Klees im Herbſte des Saatjahres, gegen welches der
1806	3	00042	5	Vf. (S. 414.) ſich äuſsert, iſt im Hohenlohiſchen all-
1806	3	00042	6	emeine Localpraxis, und geſchieht im ſüdlichen
1806	3	00042	7	eutſchland überall, wenn bey feuchten Nachſom-
1806	3	00042	8	mern Gelegenheit dazu vorhanden iſt. Jedoch wol-
1806	3	00042	9	len wir zugeben, daſs es in rauhern Gegenden öfters
1806	3	00042	10	gefährlich werden könne. Das von dem Vf, zu all-
1806	3	00042	11	gemein verworfene Schröpfen des jungen Getreides
1806	3	00042	12	iſt in manchen Gegenden und Jahren im fetteſten Bo-
1806	3	00042	13	den nothwendig, um den allzugeilen Wachsthum des
1806	3	00042	14	Getreides, das Legen deſſelben, oder das Schieſsen
1806	3	00042	15	in taube Aehren zu verhüten.
1806	3	00042	16	Der Abhandlung über Einärntung und Aufbe-
1806	3	00042	17	wahrung der Früchte will der Vf, einen eignen Theil
1806	3	00042	18	widmen. Daſſelbe ſoll in Anſehung der Ä VOD.
1806	3	00042	19	dem, was ein angehender Oekonom über Führung
1806	3	00042	20	der Rechnungen, über Kauf- und Pachtanſchläge,
1806	3	00042	21	Uebergaben und Annahmen der Güter u. dgl. m. zu
1806	3	00042	22	wiſſen nöthig hat, geſchehen. Der Vf, muſs noth-
1806	3	00042	23	Ä dieſe Gegenſtände ſehr viel Belehrendes
1806	3	00042	24	ſagen können; wir wünſchen daher ſeinem Werke
1806	3	00042	25	den gedeihlichſten Fortgang. -
1806	3	00042	26	GöTTINGEN, b. Röwer: Abhandlung von der Dün-
1806	3	00042	27	# und der zweckmäßigen Behandlung derſelben.
1806	3	00042	28	um Gebrauch für alle Oekonomen entworfen
1806	3	00042	29	von Johann Karl Fiſcher, Prof. d. Philoſ. zu Jena.
1806	3	00042	30	1803. 16o S. 8. (Io gr.) -
1806	3	00042	31	In dieſer Schrift wird die Lehre von der Düngung
1806	3	00042	32	nach den neuern chemiſchen Grundſätzen ſyſtematiſch,
1806	3	00042	33	mit Anwendung auf den Betrieb des Feldbäus, jedoch
1806	3	00042	34	in möglichſter Kürze, vbrgetragen. Der Vf, läſst
1806	3	00042	35	fich zuerſt über die Natur der Pflanzen und ihrer
1806	3	00042	36	Nahrungsſtoffe aus, beſchreibt ſodann die Düngungs-
1806	3	00042	37	mittel nach ihren Beſtandtheilen und Wirkungen bey
1806	3	00042	38	einer zweckmäſsigen Behandlung, und geht hierauf
1806	3	00042	39	ankömmt, daſs die dabey
1806	3	00042	40	A
1806	3	00042	41	zur praktiſchen Anwendung über. Das Weſentliche
1806	3	00042	42	des Düngers und die höchſte Kraft deſſelben beſteht
1806	3	00042	43	darin, daſs er der Verweſung unterworfen wird, wo-
1806	3	00042	44	bey es auf Beſchleunigung der Fäulniſs und darauf
1806	3	00042	45	- ſich entwickelnden Stoffe
1806	3	00042	46	gebunden - und nicht zerſtreut werden. Zur Errei-
1806	3	00042	47	chung dieſer Erforderniſſe räth der Vf., auſser eem
1806	3	00042	48	fleiſsigen Einſtreuen in den Ställen, und der Miſchung
1806	3	00042	49	des Düngers mit gebranntem Kalk, vorzüglich an,
1806	3	00042	50	den Dünger aus den Ställen gleich auf das Feld zu
1806	3	00042	51	ſchaffen, und ihn einige Zolſ hoch mit Erde zu be-
1806	3	00042	52	decken. Ein nach dieſen Vorſchriften auf einem klei-
1806	3	00042	53	nen Landſtück, welches mit Kartoffeln beſetzt wur-
1806	3	00042	54	de, angeſtellter Verſuch lehrte den Vf, daſs die
1806	3	00042	55	Düngung, nach vorbeſchriebener Art zubereitet, in
1806	3	00042	56	Vergleichung mit der bisherigen Art und Weiſe der
1806	3	00042	57	Behandlung, eine viermal gröſsere düngende Kraft
1806	3	00042	58	beſaſs. Wenn man nun gleich dieſe Theorie als rich-
1806	3	00042	59	tig annimmt: ſo ſind doch die praktiſchen Regeln,
1806	3	00042	60	welche hieraus gefolgert werden, gar nicht ſo leicht
1806	3	00042	61	auszuführen, Ä bey Ertheilung derſelben wieder-
1806	3	00042	62	hohlentlich behauptet wird. Wer erwägt, wie, be-
1806	3	00042	63	ſonders bey einer Landwirthſchaft von einigem Um-
1806	3	00042	64	fange, die anderweitigen Feldarbeiten in einander
1806	3	00042	65	greifen, und ſich gewiſſermaſsen drängen, der wird
1806	3	00042	66	eingeſtehen, daſs es mit ganz auſserordentlichen
1806	3	00042	67	Schwierigkeiten verbunden ſeyn müſſe, darauf zu
1806	3	00042	68	halten, daſs der Miſt, ſo wie er aus den Ställen
1806	3	00042	69	kommt, jedesmal ſogleich aufs Feld gebracht, und
1806	3	00042	70	dort einige Zoll hoch mit Erde bedeckt werden ſoll.
1806	3	00042	71	Wenn auch eine ſolche Behandlung mit Strenge
1806	3	00042	72	durchgeſetzt würde: ſo müſſen Witterung und Jah-
1806	3	00042	73	reszeit nicht ſelten Hinderniſſe entgegenſtellen; in
1806	3	00042	74	vielen Fällen aber würde die Zurückſetzung andrer
1806	3	00042	75	nützlicher Feldarbeiten zum groſsen Nachtheil der
1806	3	00042	76	Wirthſchaft nothwendig werden. Es bleibt bey die-
1806	3	00042	77	ſem Vorſchlage, wie bey vielen ähnlichen nur gar
1806	3	00042	78	zu wahr, daſs Verſuche im Kleinen den günſtigſten
1806	3	00042	79	Erfolg haben können, im Groſsen aber nicht anzu-
1806	3	00042	80	wenden ſind. -
1806	3	00042	81	/ K I, E IN E s C H R I F T E N.
1806	3	00042	82	VERM1scnre ScHRIFTEN. Ohne Druckort: Militairiſche
1806	3	00042	83	und politiſche Betrachtungen über den jetzigen Zuſtand von
1806	3	00042	84	Europa, von einem, deutſchen Officier. Im Februar 1804-ent-
1806	3	00042	85	worfen. 63 S. 8. (6 gr.) – Dieſes politiſch-militäriſche
1806	3	00042	86	Räſonnement verrät - einen einſichtsvollen, mit der Kriegs-
1806	3	00042	87	kunſt und den Staatenverhältniſſen vertrauten, und dabey
1806	3	00042	88	unparteyiſqhen Verfaſſer. Richtig wägt er die Krfte Frank-
1806	3	00042	89	reichs gegen die des übrigen Europas in ihrer Wirkſamkeit ge-
1806	3	00042	90	gen einander, und in ihren Folgen für beide; die neueſten
1806	3	00042	91	Ereigniſſe ſprechen für ihn. Vorzüglich übereinſtimmend mit
1806	3	00042	92	ſich und ſo manchem andern Militariſten fand Kec. den Vf.
1806	3	00042	93	da, wo er bey der Beſchreibung eines möglichen Angriffs
1806	3	00042	94	Frankreichs auf Preuſsen ſagt: „Ganz anders würde es aus-
1806	3	00042	95	ſehen, wenn Preuſsen nebſt Weſel 2 Münſter, Lingen, Emden
1806	3	00042	96	in einer Linie hätte befeſtigen laſſen, und wenn dieſe erſte
1806	3	00042	97	und alleinſtehende Feſtung durch ein paar andere befeſtigte
1806	3	00042	98	Oerter, als Lippſtadt und Paderbºrn, ſó zu Ä mit Magde
1806	3	00042	99	burg, dem Réin etwas parallel, in einer Linie ſtände".
1806	3	00042	100	Er fij ajlderſchen und Laſeyſchen Grundſatze, daſs
1806	3	00042	101	man gar keine Feſtungen, haben müſſe, damit man den Feind,
1806	3	00042	102	jejrj Lande ſey, leicht hinausjagen könne gar nicht
1806	3	00042	103	- bey, ſondern widerlegt ihn vielmehr dadurch, daſs er - und
1806	3	00042	104	wöhlj unrichtig – ſagt: dieſes ſcheine ihm, als wolle
1806	3	00042	105	man gar keine Thir an ſeinem Hauſe haben, weil, wenn der
1806	3	00042	106	jes Nachts hereingekommen wäre, und alles geſtohle"
1806	3	00042	107	hätte, man ihn deſto leichter herausjagen könnte.
1806	3	00042	108	- -
1806	3	00043	1	57
1806	3	00043	2	I63. sº
1806	3	00043	3	Num.
1806	3	00043	4	ALLGEMEINE LITERATUR - ZEITUNG
1806	3	00043	5	Mittwochs, den 9. Sulius 18o 6.
1806	3	00043	6	T E C H N 0 L O G I E.
1806	3	00043	7	nºrMUND, gedr. b. Mallinckrodt: Ueberſicht der
1806	3	00043	8	PÄ und sÄ Erzeugung auf Waſſerwerken in den
1806	3	00043	9	Tjerj zwiſchen Lahn und Lippe. Ängehängt ſind
1806	3	00043	10	j Ueberſicht jener Fabrication in den vorlie
1806	3	00043	11	jden franzöſiſchen Departements u. ſw.2. nebſt
