year	vol	page	line	content
1785	2	00062	106	als Ephoro des Gymnaſiums, in ſolche Stelle öffentlich ein-
1785	2	00062	107	gewieſen worden. Da Hr. Gambi ein Katholik iſt, ſo giebt
1785	2	00062	108	er zugleich einen Beweis von der in unſern Tagen ſich im-
1785	2	00062	109	uer weiter ausbreitenden Religionstoleranz ab.
1785	2	00063	1	N um e r O 88.
1785	2	00063	2	-
1785	2	00063	3	A LL G E
1785	2	00063	4	-
1785	2	00063	5	M E I N E
1785	2	00063	6	L 1 T E R A T UR - z E I T UN G
1785	2	00063	7	Sonnabends, den I6ten April 1785.
1785	2	00063	8	»-----------------------------------------------------------------**-***
1785	2	00063	9	GOTTESG ELA HR TH EIT.
1785	2	00063	10	Pal epiſtolae ad Gal. Epheſ. Phil.. Hebr. et Co-
1785	2	00063	11	loſſ varias le&t, codd. Moſqq. adjecit - et de-
1785	2	00063	12	nuo recenfuit C. F. Matthäi. -
1785	2	00063	13	Beſchluſs des Nro. 87. abgebrochenen Artikels.
1785	2	00063	14	Die Hauptanklage gegen die Codices der Alex.
1785	2	00063	15	und Abendl. Rec. iſt, daſs ſie in hohem Grade in-
1785	2	00063	16	terpolirt ſeyen. Denn daſs ſie zum Theil von un-
1785	2	00063	17	wiſſenden Leuten geſchrieben ſind, ſchadet ihnen
1785	2	00063	18	in den Augen der Kenner wenig oder nichts. Bil-
1785	2	00063	19	lig fragen wir alſo, wie ſteht es um den Beweis
1785	2	00063	20	jener Anklage, und hat der Verf. wirklich etwas.
1785	2	00063	21	erwieſen, das nicht vorher ſchon von jedermann,
1785	2	00063	22	ſelbſt von den Freunden des neuen Syſtems, ein-
1785	2	00063	23	geräumt war? Auf den erſten Blick iſt es ſehr blen-
1785	2	00063	24	dend, wenn man beynahe auf jedem Blatt Beyſpiele
1785	2	00063	25	aufgeſtellet findet von Lesarten, deren Quelle nach
1785	2	00063	26	Hrn. M. Verſicherung Chryſoſtomus ſeyn ſoll, aus
1785	2	00063	27	deſſen Commentaren ſie erſt in die Codices der bey-
1785	2	00063	28	den alten Recenſionen durch Interpolatoren gekom-
1785	2	00063	29	menſeyen. Aber bey genauer Unterſuchung kann
1785	2	00063	30	man ſich kaum genug über die Sorgloſigkeit wun-
1785	2	00063	31	dern, mit welcher Hr. M. hier zu Werk gegangen
1785	2	00063	32	iſt. Um unſre Leſer hievon zu überzeugen, wol-
1785	2	00063	33	len wir die Beyſpiele aus den Briefen an die He-
1785	2	00063	34	bräer und Coloſſer ſammeln, und ſie unter einige
1785	2	00063	35	Claſſen bringen. I. Am auffallendſten iſt es, - daſs
1785	2	00063	36	durch Chryſoſtomum in die griechiſchen Hand-
1785	2	00063	37	ſchriften Lesarten gebracht worden, ſeyn ſollen,
1785	2	00063	38	welche offenbar weit älter ſind, und bey Kirchen-
1785	2	00063	39	Vätern vorkommen, die lange vor Chryſ gelebt
1785	2	00063	40	haben. Der Kürze wegen citiren wir nur die Stel-
1785	2	00063	41	len und ſetzen jedesmal den Namen des Kirchen-
1785	2	00063	42	Vaters hinzu. Merkwürdig aber iſt, daſs hier ge-
1785	2	00063	43	rade diejenigen Patres werden genannt werden,
1785	2	00063	44	mit welchen eben dieſe Codices auch ſonſt gewöhn-
1785	2	00063	45	lich übereinſtimmen. Um ſo weniger Grund iſt
1785	2	00063	46	alſo vorhanden, an den Chryſoſt. hier zu denken.
1785	2	00063	47	Alſo: Hehr. I , 9. Euſebius. 2, 14. Euſeb. 2, 17.
1785	2	00063	48	Athanaſius. (Bey Kap. 9, 3. wird beyläufig geſagt,
1785	2	00063	49	Chryſoſtomus ſey der Erfinder der Lesart ... Rom.
1785	2	00063	50	2, 7. Sie kommt aber ſchon bey Clemens und
1785	2	00063	51	Origenes vor.) 9, 14. eyev. Athanaſius, des Cy-
1785	2	00063	52	rills hier nicht zu gedenken. Io, 34. Ambroſius,
1785	2	00063	53	und überdieſs Koptiſche und Arab. und beyde Sy-
1785	2	00063	54	riſche Ueberſetzungen. II, 4. Clemens, Origenes,
1785	2	00063	55	A. L. Z. 1785. Zweyrer Band.
1785	2	00063	56	-
1785	2	00063	57	&c. Coloſſ 3, 16. Clemens. 3, 25. «•ussrai. Cle-
1785	2	00063	58	mens. 4, 1. Clemens. II. Andre vorgeblich durch
1785	2	00063	59	Chryſoſtomum eingeführte Lesarten, treffen wir
1785	2	00063	60	in patribus an, welche ſo kurz nach Chryſoſt. ge-
1785	2	00063	61	lebt haben, daſs es äuſserſt unwahrſcheinlich ſeyn
1785	2	00063	62	würde, anzunehmen, auch ihre Codices des N. T.
1785	2	00063	63	ſeyen ſchon ſo oft aus Chryſoſtomi Commentaren
1785	2	00063	64	interpolirt geweſen. Hebr. 3, 17. *sse», Cyrill.
1785	2	00063	65	4, 7. Cyrill, nebſt beyden Syriſchen und der Kop-
1785	2	00063	66	tiſchen Ueberſ. 5, 3. Cyrill. 12, 25. Cyrill. III. An-
1785	2	00063	67	dere finden ſich einſtimmig in den Syriſchen, Ara-
1785	2	00063	68	biſchen, Koptiſchen und Aethiopiſchen Verſionen.
1785	2	00063	69	Sollen etwa auch alle dieſe Ueberſetzungen, und
1785	2	00063	70	zwar gleichförmig, aus dem Chryſ interpolirt
1785	2	00063	71	ſeyn? Man ſehe Hebr. 6, Io. 10, 12. 15. 12, 18.
1785	2	00063	72	Coloſſ. 1, 6. IV. Andere laſſen ſich ſehr leicht und
1785	2	00063	73	natürlich erklären, ohne daſs ein Grund da wäre,
1785	2	00063	74	weswegen man ſie lieber aus Chryſoſt. herleiten
1785	2	00063	75	ſollte. Hebr. 9, 12. öeºgºro eine kleine ſehr leichte
1785	2	00063	76	Aenderung, 9, 14.xa «aSºº iſt aus der Parallel-
1785	2	00063	77	Stelle 1 Thefſ. 1, 9. und ſteht auch in der Kopti-
1785	2	00063	78	fchen Verſion. 1o, I. ?varr« haben doch 21 Codi-
1785	2	00063	79	ces und der Syrer. 12, 28. x« ?g entſtand leicht
1785	2	00063	80	aus der alten Lesart - à 3. «« ?es. Koloſſ 3, 24.
1785	2	00063	81	findet ſich in 16 Handſchriften. 3, 25. x«e« rºs-,
1785	2	00063	82	ein Zuſatz, den jeder Abſchreiber machen konnte,
1785	2	00063	83	und der auch ſchon bey Auguſtinus vorkommt.
1785	2	00063	84	V. Endlich iſt in beyden Brieſen eine einzige Stelle
1785	2	00063	85	übrig, von der man allenfalls ohne Unwahrſchein-
1785	2	00063	86	lichkeit ſagen kann, ſie ſey vielleicht aus Chryſo-
1785	2	00063	87	ſtomo interpolirt, nämlich Hebr. 1o, 29. die Äus-
1785	2	00063	88	laſſung des » : YaSn. W
1785	2	00063	89	Wenn aber auch H., M. durch ausgeſuchtere
1785	2	00063	90	Beyſpiele, eine noch weit gröſsere Uebereinſtim-
1785	2	00063	91	mung mit den Abendl. und Alex. Handſchriften
1785	2	00063	92	wirklich erwieſe, wäre damit nichts gewonnen.
1785	2	00063	93	Denn eines Theils wäre dadurch noch gar nicht ent-
1785	2	00063	94	ſchieden, ob dergleichen Lesarten aus dem Chryſ
1785	2	00063	95	erſt in jene Handſchriften gekommen ſeyen, oder
1785	2	00063	96	ob nicht vielmehr Chryſ ſie ſchon in ſeinen Codi-
1785	2	00063	97	cibus gefunden habe; andern Theils wäre dadurch
1785	2	00063	98	noch nicht dargethan, daſs Chryſ zur Conſtanti-
1785	2	00063	99	nop. Recenſ nicht gehöre. Denn um dies zu be-
1785	2	00063	100	urtheilen, muſs auf die Beſchaffenheit des Textes
1785	2	00063	101	im Ganzen genommen geſehen werden. Es iſt auch
1785	2	00063	102	unläugbar, daſs ſehr häufig entweder die zur Alej
1785	2	00063	103	Rec gerechneten, oder die zur Abendl gehörigen
1785	2	00063	104	O codd.
1785	2	00064	1	54 - - -
1785	2	00064	2	ALLG. LITERATUR - ZEITUNG
1785	2	00064	3	codd. verff und Patres in Lesarten zuſammenſtim-
1785	2	00064	4	men, welche man vergeblich bey Chryſ ſuchet,
1785	2	00064	5	und daſs im Gegentheil Chryſ eine Menge Lesar-
1785	2	00064	6	ten mit den jüngern griechiſchen Handſchriften ge-
1785	2	00064	7	mein hat, welche in jenen entweder gar nicht,
1785	2	00064	8	oder nur bey einem und dem andern angetroffen
1785	2	00064	9	werden. Auf dieſen Grund, warum man den Chryſ
1785	2	00064	10	nicht zur Alex. oder Abendl. ſondern zur Conſtan-
1785	2	00064	11	tinop. Recenſion zählet, hätte H. M. billig Rück-
1785	2	00064	12	ficht nehmen ſollen; wie auch darauf, daſs nach
1785	2	00064	13	dem Urtheil der Kritiker die Conſtant. Rec. eine
1785	2	00064	14	Miſchung aus der Alex. und Abendl. iſt, woraus
1785	2	00064	15	die oftmalige Uebereinſtimmung aller drey unter-
1785	2	00064	16	einander von ſelbſt begreiflich iſt. Erſt nach und
1785	2	00064	17	nach ſind die alten Alex. und Abendl. Lesarten aus
1785	2	00064	18	der Conſtant. Rec. verdrängt, und zugleich frey-
1785	2	00064	19	lich auch manche Fehler jener alten Recenſionen
1785	2	00064	20	verbeſſert worden.
1785	2	00064	21	Der Beweis einer geſchehenen Interpolation aus
1785	2	00064	22	dem Chryſ hätte vornehmlich aus Erklärungen und
1785	2	00064	23	Gloſſen, welche Chryſoſtomo eigen und aus ihm
1785	2	00064	24	in Handſchriften übergegangen ſind, geführet wer-
1785	2	00064	25	den ſollen. Dies iſt aber nicht geſchehen. Und
1785	2	00064	26	geſetzt, Hr. M. lieferte dieſen Beweis noch in der
1785	2	00064	27	Folge, ſo würde dennoch das neuere Syſtem der
1785	2	00064	28	Kritik dadurch noch gar nicht wankend gemacht,
1785	2	00064	29	Denn einmal iſt es ohnehin ſchon bekannt, daſs
1785	2	00064	30	die Schriften und Commentare der Kirchenväter
1785	2	00064	31	eine von den Quellen find, woraus die Gloſseme
1785	2	00064	32	und Interpolationen der Handſchriften floſſen, und
1785	2	00064	33	zwar meiſtens durch den Kanal der Marginal-Noten,
1785	2	00064	34	aus welchen ſie durch Ungeſchicklichkeit der Ab-
1785	2	00064	35	ſchreiber in den Text übergiengen. Unſere älteſten
1785	2	00064	36	Codices ſind viel ſpäter geſchrieben als Chryſlebte,
1785	2	00064	37	und können alſo gar wohl einige Chryſoſtomiſche
1785	2	00064	38	Gloſſen enthalten. Aber deswegen ſind ſie nicht
1785	2	00064	39	anbrauchbar oder ſchlechtweg zu verachten, wie
1785	2	00064	40	Hr. M. glaubt; ſie ſind nicht einmal dieſer Urſache
1785	2	00064	41	wegen andern Handſchriften nachzuſetzen, welche
1785	2	00064	42	vielleicht von dieſem Fehler freyer ſind, und doch
1785	2	00064	43	im Ganzen einen jüngern und ſchlechtern Text,
1785	2	00064	44	und viel weniger alte und gute Lesarten als jene
1785	2	00064	45	haben können; ſondern ſolche Gloſſen laſſen ſich
1785	2	00064	46	bey mäſsiger Aufmerkſamkeit von dem übrigen al-
1785	2	00064	47	ten und guten Text leicht abſondern, und Hr. M.
1785	2	00064	48	wird Dank verdienen, wenn er dieſe kritiſche Ope-
1785	2	00064	49	ration durch zweckmäſsige Beyträge immer mehr
1785	2	00064	50	erleichtern hilft. Zweytens ſind die Erklärungen
1785	2	00064	51	und Gloſſen des Chryſ und ſeiner Nachfolger oft
1785	2	00064	52	nicht eigene Erfindungen dieſer Männer, ſondern
1785	2	00064	53	von ihren Vorgängern erborgt. Aus eben den Mar-
1785	2	00064	54	ginalien der Origeniſchen und andern Handſchriften,
1785	2	00064	55	aus welchen ſo manches Gloſſem einen Weg in
1785	2	00064	56	den Text gefunden hat, ſchöpften auch die grie-
1785	2	00064	57	chiſchen Scholienſchreiber. Daher iſt Ueberein-
1785	2	00064	58	ſtimmung eines Codex mit dieſen oder jenen Scholien
1785	2	00064	59	nicht geradezu als ein ſtringenter Beweis einer Inter-
1785	2	00064	60	polation aus eben dieſen Scholien anzuſehen. Die -
1785	2	00064	61	goldene Regel, nach welcher die ſchwerere, dunk-
1785	2	00064	62	lere, ungewöhnlicher klingende, mit den Paralle-
1785	2	00064	63	Chryſ herzuleiten ſeyn.
1785	2	00064	64	len am wenigſten gleichlautende Lesart vorzuzie-
1785	2	00064	65	hen iſt, leitet meiſtens aus allen dieſen Glofſenla-
1785	2	00064	66	byrinthen ſicher heraus. H. M. wird daher wenig
1785	2	00064	67	Beyſpiele aufweiſen können, daſs neuere Kritiker
1785	2	00064	68	ſolche Lesarten, die er mit irgend einiger Wahr-
1785	2	00064	69	ſcheinlichkeit für Interpolationen aus dem Chryſ.
1785	2	00064	70	halten kann, in Schutz genommen hätten, wenn
1785	2	00064	71	ſie auch gleich in Handſchriften, welche ſonſt von
1785	2	00064	72	dieſen Kritikern geſchätzt werden, ſtehen.
1785	2	00064	73	Die Beweiſe, daſs auch die Vulgata aus Chry-
1785	2	00064	74	ſoſt. interpolirt ſey, (welches bey der eigentlich
1785	2	00064	75	ſo genannten Vulgata gar nicht unerwartet iſt, )
1785	2	00064	76	haben eben dieſelben Mängel, welche wir oben
1785	2	00064	77	bemerkten. Z. B. Col. 1, 2. ſoll die Auslaſſung der
1785	2	00064	78	Worte xa «ves insov xess in der Vulg. aus dem
1785	2	00064	79	Aber ſchon Origenes ſagt
1785	2	00064	80	ausdrücklich, ſie gehörten hieher nicht, und Ä
1785	2	00064	81	rere alte Verſionen laſſen ſie weg. Hebr. 10, 15.
1785	2	00064	82	ſoll das eenzera , welches die Valg. ausdruckt, aus
1785	2	00064	83	Chryſ. ſeyn. Aber ſchon Ambroſius lieſt ſo.
1785	2	00064	84	ndlich der Beweis der Anklage, daſs die Alex.
1785	2	00064	85	und Abendl. Codices auch aus der Vulgate inter-
1785	2	00064	86	Ä ſeyn, iſt eben ſo nachläſsig geführt. Der
1785	2	00064	87	aum erlaubt nur einige Beyſpiele herzuſetzen.
1785	2	00064	88	Hebr. 8, 2. laſſen «a rar vous" auch der Syrer, Ara-
1785	2	00064	89	ber und Kopte aus, nicht der Vulg. zu gefallen,
1785	2	00064	90	ſondern wegen des homoioteleuton. Koloſſ 2, 2.
1785	2	00064	91	ovußß«Sere haben ſchon Clemens und Cyrill. Gal.
1785	2	00064	92	3, I. ſoll die Auslaſſung des 7y a3ez - Fessé9«.
1785	2	00064	93	aus des Origenes Commentaren in die Vulg. und
1785	2	00064	94	aus dieſer in griechiſche Handſchriften gekommen
1785	2	00064	95	ſeyn. Aber ſchon vor Origenes läſst es Tertullian
1785	2	00064	96	aus, und ſo auch der Syrer, Araber und Kopte.
1785	2	00064	97	Es iſt ja wohl ſichtbar genug, daſs dieſe Worte
1785	2	00064	98	ein unächtes Einſchiebſel ans der Parallele ſind,
1785	2	00064	99	über deſſen Vertheidigung wir uns ſehr wundern.
1785	2	00064	100	Unſere Weitläuftigkeit wird man uns verzei-
1785	2	00064	101	hen, wenn man erwegt, daſs die Frage hier iſt,
1785	2	00064	102	nach welchen Grundſätzen der Text desjenigen
1785	2	00064	103	Buchs zu behandeln ſey, welches allen Chriſten
1785	2	00064	104	höchſtehrwürdig, und jedem denkenden Manne we-
1785	2	00064	105	nigſtens wichtig ſeyn muſs. Zudem äuſsert Hr.
1785	2	00064	106	M., daſs er künftig über dieſe Materie noch mehr
1785	2	00064	107	ſagen werde. Wir wünſchen, daſs er unſere Erin-
1785	2	00064	108	nerungen einer unpartheyiſchen kaltblütigen Beher-
1785	2	00064	109	zigung werth halten, und vor allen Dingen die ſoge-
1785	2	00064	110	nannten Alex. und Abendl. Codices mit den älte-
1785	2	00064	111	fien griechiſchen Kirchenvätern und den alten Ver-
1785	2	00064	112	ſionen ſorgfältig vergleichen möge. Wir find über-
1785	2	00064	113	zeugt, daſs ſich dann ſein kritiſches Syſtem in et-
1785	2	00064	114	was ändern, und künftig weniger Sätze unter-
1785	2	00064	115	laufen werden, deren Unerweislichkeit zwar jeder
1785	2	00064	116	Kenner leicht einſiehet, die aber doch diejenigen,
1785	2	00064	117	welche über dieſe Gegenſtände nie eigene genaue
1785	2	00064	118	Unterſuchungen angeſtellt haben, verwirren, und
1785	2	00064	119	daher Widerſpruch faſt nothwendig machen. »
1785	2	00064	120	E1sENAcH, bey Meyer: Nachricht von den in
1785	2	00064	121	– Eiſenach wohnenden Reformirten und dem im 9.
1785	2	00064	122	1784 zum erſtenmal in einer evangeliſchlutheriſchen
1785	2	00064	123	Kircle
1785	2	00065	1	APRIL. 1785.
1785	2	00065	2	55
1785	2	00065	3	Kirche daſelbſtgehaltenen öffentlichen Gottesdienſt der-
1785	2	00065	4	/ehen, mit einigen Anmerkungen von J. C. C. Tö-
1785	2	00065	5	pfer, Lehrer am Gymn ill. 4 Bogen in 8 (2 gr.)
1785	2	00065	6	Seit dem Jahr 1723, da Herzog Wilhelm Hein-
1785	2	00065	7	rich ſich mit einer reformirten Princeſsin vermählte,
1785	2	00065	8	und verſchiedene Reformirten ſich nach Eiſenach
1785	2	00065	9	wendeten, ward jährlich zweymal auf einem Zim-
1785	2	00065	10	mer des Schloſſes Gottesdienſt gehalten. Als aber
1785	2	00065	11	die Herzogin nach dem Tode ihres Gemahls 1741
1785	2	00065	12	Eiſenach verlieſs, muſsten die Reformirten die be-
1785	2	00065	13	nachbarten Heſſiſchen Oerter beſuchen, wenn ſie
1785	2	00065	14	predigen hören und das Abendmal genieſsen woll-
1785	2	00065	15	ten. Im J. 1766 erhielten drey Reformirte die ge-
1785	2	00065	16	ſuchte Landesherrliche Erlaubniſs, ſo oft ſie ihre
1785	2	00065	17	Privatandacht halten wollten, einen Prediger ih-
1785	2	00065	18	res Glaubens in ihre Häuſer kommen zu laſſen.
1785	2	00065	19	Dieſe Conceſſion ward 1774 und 1777 weiter aus-
1785	2	00065	20	gedehnt. Im vorigen Jahr aber ward den Refor-
1785	2	00065	21	mirten unter einigen ſehr billigen Einſchränkun-
1785	2	00065	22	gen geſtattet, ſich der daſigen den Lutheranern ge-
1785	2	00065	23	hörigen Creuzkirche zu bedienen. Der Verf. be-
1785	2	00065	24	ſchreibt die Eröfnung dieſes neuen Gottesdienſtes
1785	2	00065	25	durch den reformirten Hrn. Pfarrer Otto zu Harles-
1785	2	00065	26	hauſen im Heſſiſchen, welcher dagegen, weil er
1785	2	00065	27	von ſeiner Gemeine, um in Eiſenach Gottesdienſt
1785	2	00065	28	zu halten, zuweilen abweſend ſeyn muſs, von
1785	2	00065	29	dem Fürſtl Conſiſtorio zu Caſſel Erlaubniſs erhal-
1785	2	00065	30	ten hat, an ſeinem Ort in Nothfällen durch einen
1785	2	00065	31	benachbarten lutheriſchen Prediger aus dem Eiſena-
1785	2	00065	32	chiſchen den Gottesdienſt verrichten zu laſſen. Die
1785	2	00065	33	Anmerkungen enthalten gröſtentheils ganz zweck-
1785	2	00065	34	mäſsige kurze Nachrichten von der immer mehr
1785	2	00065	35	ſich verbreitenden Toleranz in andern Ländern. Nur
1785	2	00065	36	hätten wir einige S. 51. von den Juden gebrauch-
1785	2	00065	37	ten Ausdrücke weggewünſcht. Die angehängten
1785	2	00065	38	Verſe ſind wenigſtens gut gemeint.
1785	2	00065	39	WEIMAR , in der Hoffmanniſchen Buchhand-
1785	2	00065	40	lung: Aãka hiſtorico - eccleſiaſtica noſtri temporis,
1785	2	00065	41	oder geſammelte Nachrichten und Urkunden zu der
1785	2	00065	42	Kirchengeſchichte unſrer Zeit. 73 – 77 Th. I Al-
1785	2	00065	43	phab. 17 Bogen. 8.
1785	2	00065	44	Hr. Gen. Sup. Schneider ſetzt dieſe nützlichen
1785	2	00065	45	Sammlungen nach dem längſt bekannten Plan un-
1785	2	00065	46	ermüdet fort. Von gleicher Wichtigkeit können
1785	2	00065	47	nicht alle einzelne Aufſätze und Nachrichten ſeyn;
1785	2	00065	48	aber Materialien zur neueſten Kirchengeſchichte
1785	2	00065	49	liefern alle. Unter vielen andern Sachen enthalten
1785	2	00065	50	die vor uns liegenden Stücke: Erzählung der neu-
1785	2	00065	51	ern Bemühungen für das Beſte des jüdiſchen Volks;
1785	2	00065	52	Nachrichten von der ſchwediſchen Societät pro Fide
1785	2	00065	53	et Chriſtianiſmo, von den evangel. Miſſionen in Oſt-
1785	2	00065	54	indien; von neueren Vorſchlägen zur Verbeſſerung
1785	2	00065	55	der Liturgie in der evangel. luther. Kirche; ent-
1785	2	00065	56	deckte Betrügereyen des berüchtigten Mortczini;
1785	2	00065	57	Abdruck der unpartheyiſchen Nachricht von den
1785	2	00065	58	Uneinigkeiten in einigen Diſſident. Gemeinden in
1785	2	00065	59	Poleu; Kaiſerliche Verordnungen in Kirchenſa-
1785	2	00065	60	ehen; völlige Erledigung der Religionsbeſchwer-
1785	2	00065	61	den zu Rödelſee; Ordnung des Gottesdienſtes in
1785	2	00065	62	den öſterreichiſchen Vorlanden, u. a. m.
1785	2	00065	63	O E KO NO MIE.
1785	2	00065	64	HAMBURG, bey Matthieſſen Des Freyh. Fr.
1785	2	00065	65	Wilh. v. lWedel-Yardsberg Anleitung zu rich-
1785	2	00065	66	tigen Begriffen von der Eintheilung der Däniſchen
1785	2	00065	67	Land- Güter in Haupthöfe und dienſtpflichtige Bau-
1785	2	00065	68	ern-Güter. Aus dem Däniſchen. 1783. 8vo.
1785	2	00065	69	5 Bogen. (4gr.)
1785	2	00065	70	Ebendaſelbſt: Prüfung dieſer Anleitung &c.,
1785	2	00065	71	von einem Holſteiner. 1784. 8vo. 5 1/2. Bogen
1785	2	00065	72	(4gr.) -
1785	2	00065	73	Zwey für jeden, und ſonderl. den Däniſchen
1785	2	00065	74	Statiſtiker, wichtige Streitſchriften. In der erſten
1785	2	00065	75	ſucht Hr. v. W. J. mit vieler Declamation und nicht
1785	2	00065	76	minderer Sophiſterey zu erweiſen, daſs die Einthei-
1785	2	00065	77	lung der Däniſchen Landgüter in Haupthöfe und
1785	2	00065	78	Dienſtpflichtige Bauerngüter für Herrn, Land
1785	2	00065	79	und Leute die heilſamſte und weiſeſte Einrichtung,
1785	2	00065	80	und der Dienſtplichtige Däniſche Feſtebauer, nichts
1785	2	00065	81	weniger als ein armer gedrückter Leibeigner, ſon-
1785	2	00065	82	dern vielmehr ein freyer Bürger des Staats, und
1785	2	00065	83	ſehr glückſeeliger Mann ſey, und einen rechtmäſsi-
1785	2	00065	84	gen Zutritt zu allen Königl. Bedienungen und Eh-
1785	2	00065	85	renſtellen habe.
1785	2	00065	86	Gerade an allem dieſem, ſonderlich an der
1785	2	00065	87	ſo ſchöngeprieſenen Glückſeeligkeit des Däni-
1785	2	00065	88	ſchen dienſtpflichtigen Feſtebauers, zweifelt der
1785	2	00065	89	obgedachte Holſteiner; und zwar aus ziemlich
1785	2	00065	90	triftigen Gründen. Der kleine, nicht nnbe-
1785	2	00065	91	trächtliche Unterſchied zwiſchen beyden Schrif-
1785	2	00065	92	ten iſt, daſs Hr. v. W. J. erzählt, wie alles in An-
1785	2	00065	93	ſehung dieſer Punkte in Dännemark ſeyn könnte
1785	2	00065	94	und ſollte; and der Hollſteiner ſagt, wie es wirk-
1785	2	00065	95	lich iſt,
1785	2	00065	96	WATURG ESCHICHTE.
1785	2	00065	97	DEssAU, Auf Koſten der Verlagskaſſe, in der
1785	2	00065	98	Buchhandl. der Gelehrten: Verſuch einer wirth-
1785	2	00065	99	ſchaftlichen Naturgeſchichte von dem Königreiche Oſt-
1785	2	00065	100	und Weſtpreuſſen. Fünfter und letzter Band. von
1785	2	00065	101	Friedr. Samuel Bock. Mit 3 Kupfert. 1785. 8.
1785	2	00065	102	2 Alph. 5 Bogen. (rthlr. 4.gr.)
1785	2	00065	103	Recenſent freut fich den Beſchluſs eines Werks
1785	2	00065	104	anzeigen zu können, das bey dem Mangelhaften,
1785	2	00065	105	ſo es für den Kenner der Naturgeſchichte enthält,
1785	2	00065	106	dennoch ungemein viel Nützliches denen vorträgt,
1785	2	00065	107	die gar keine Naturkenntnis haben, und welches
1785	2	00065	108	gewis Anleitung gibt, die Naturgeſchichte mit der
1785	2	00065	109	Oekonomie genauer zu verbinden, Abgerechnet
1785	2	00065	110	daſs ſowohl in der genauen Beſchreibung der na-
1785	2	00065	111	türlichen Körper vieles zweideutig, und folglich
1785	2	00065	112	undeutlich geblieben, daſs die allzugroſse Weit-
1785	2	00065	113	läuftigkeit viele Leſer abſchrecken kann, und daſs
1785	2	00065	114	viele überflüſſige Geſchichten und Erzählungen oft
1785	2	00065	115	das Gute umhüllen; ſo wird doch nicht nur jeder
1785	2	00065	116	O 2 Preuſ-
1785	2	00066	1	56 A. L. Z. APRIL. K 785-
1785	2	00066	2	–
1785	2	00066	3	Preuſse, für die der Verf. vorzüglich ſchrieb, ſon-
1785	2	00066	4	dern auch andre Landwirthe aus dieſem Buche
1785	2	00066	5	viel Nutzbares erlernen. In dieſem Bande ſind die
1785	2	00066	6	Beſchreibungen einiger preuſſiſchen Inſekten und lWür-
1785	2	00066	7	mer (eigentlich Gewürme ), Berichtigungen und Er-
1785	2	00066	8	gänzungen zu den erſten vier Bänden und ein voll-
1785	2	00066	9	ſtändiges Regiſter über das ganze Werk geliefert.
1785	2	00066	10	Alſo nahm ſich der Verf. gar nicht vor, alle Inſe-
1785	2	00066	11	čten und Gewürme, ſondern nur die, bey welchen
1785	2	00066	12	etwas Nutzbares oder Schädliches für die Wirth-
1785	2	00066	13	ſchaft zu bemerken, und von welchen Vorſchläge
1785	2	00066	14	und Mittel, wie der Nutzen weiter auszudehnen,
1785	2	00066	15	der Schade zu verhüten, und die gröſsere Aus-
1785	2	00066	16	breitung zu befördern, oder zu verhindern, konnten
1785	2	00066	17	angezeigt werden, anzuführen. Er erklärt ſich
1785	2	00066	18	auch S. 3 richtig, in wie fern einige dieſer Ge-
1785	2	00066	19	ſchöpfe ſchädlich zu kennen, und gibt zu, daſs
1785	2	00066	20	auch dieſe nicht ohne Nutzen ſin-. Zuerſt alſo von
1785	2	00066	21	den Inſeäen, nach dem Linneichen Syſtem, wor-
1785	2	00066	22	unter bekanntlich mehr ſchädliche als nützliche
1785	2	00066	23	Arten vorkommen. Neues hat Rec. nicht viel ge-
1785	2	00066	24	funden: doch gehört dahin S. 21. die Benutzung
1785	2	00066	25	des im Schlunde und Magen der Maykäfer befind-
1785	2	00066	26	1ichen ſchwarzſcheinenden Saftes zu einer ſehr feinen
1785	2	00066	27	braunen, etwas ins röthliche ſpielenden Saftfarbe,
1785	2	00066	28	die dem ſogenannten Nuſsbraui ziemlich ähnlich,
1785	2	00066	29	aber noch zarter und ſchöner, als alle braune Saft-
1785	2	00066	30	farben iſt. – Verſchiedne Mittel gegen die Korn-
1785	2	00066	31	käfer (Curculio granarius und frumentarits.) S. 54.
1785	2	00066	32	verwechſelt der Verf unter dem Namen Erdfohof-
1785	2	00066	33	fenbar die Mordellas mit den Chryſomelis ſaltatoriis
1785	2	00066	34	2. B. der oleracea u. d, denn dieſe thun den im
1785	2	00066	35	Frühjahre hervorſproſſenden Pflanzen ſoviel Schaden,
1785	2	00066	36	indem ſie die Samenblätter abfreſſen; erſtere aber
1785	2	00066	37	halten ſich im Sommer vorzüglich auf den Blumen
1785	2	00066	38	der Schirmtragenden Pflanzen (Umbellae) auf –
1785	2	00066	39	Ausführlich von der europäiſchen Cochenillenlaus
1785	2	00066	40	(Coccus polonicus.) – Von den Raupen und
1785	2	00066	41	Schmetterlingen, und Verwahrungsmitteln dage-
1785	2	00066	42	gen, ganz angemeſſen.
1785	2	00066	43	der Verf.bey der Biene, wovou zwey Drittel über-
1785	2	00066	44	flüſſig ſind. – Von den Gewürmen. Hier iſt viel
1785	2	00066	45	Falſches eingemengt. Gewis gehört der Gordius
1785	2	00066	46	medinetis nicht hieher, und alle dabey erzähl-
1785	2	00066	47	ten Geſchichten ſollten hier wegfallen. Ueber-
1785	2	00066	48	haupt iſt hier ein groſses Chaos, welches zu ord-
1785	2	00066	49	nen hier kein Platz iſt. Daſs das Waſſerälchen
