year	vol	page	line	content
1792	4	00006	28	zu laſſen. Ungeachtet nun der mit jedem Jahre notoriſch geſtiegene Preis des Schreibpapie.
1792	4	00006	29	res, uns beynahe gezwungen hätte, dieſen äuſserlichen Vorzug anſers Journals aufzugeben,
1792	4	00006	30	und ſie fernerhin, wie es mit allen deutſchen gelehrten Zeitungen geſchieht, auf Druckpapier
1792	4	00006	31	abdrucken zu laſſen, ſo haben wir jedoch bey der Beeiferung die A. L. Z. mit jedem Jahr eher
1792	4	00006	32	zu verbeſſern, als in irgend einem Stücke ſchlechter werden zu laſſen, auch für dies Jahr
1792	4	00006	33	das Schreibpapier beybehalten.
1792	4	00006	34	4- Da es jedoch ſchlechterdings unmöglich iſt für eben den Preis ſo gutes Schreibpapier als vor
1792	4	00006	35	fünf Jahren zu liefern, ſo laſſen wir für ſolche Abonenten, welche ein paar Thaler mehrjähr-
1792	4	00006	36	lick
1792	4	00007	1	A LL GEM E I N E
1792	4	00007	2	LITERATUR-ZEITUNG
1792	4	00007	3	vo M JAH R E
1792	4	00007	4	I 79 2.
1792	4	00007	5	vIERT ER BAND.
1792	4	00007	6	OCT OB ER, NOVEM B ER, DECEM BER.
1792	4	00007	7	JE NA,
1792	4	00007	8	in der Expedition dieſer Zeitung,
1792	4	00007	9	und L E I P Z I G,
1792	4	00007	10	in der churfürſtl. fächſ Zeitungs-Expedition.
1792	4	00007	11	L 79 2. -
1792	4	00007	12	-
1792	4	00007	13	-----
1792	4	00007	14	.
1792	4	00008	1	- - - - - - - - * - - - *
1792	4	00008	2	- - - - - --
1792	4	00008	3	- -
1792	4	00008	4	* - - - - - - -
1792	4	00008	5	-
1792	4	00008	6	- - -
1792	4	00008	7	** - - -
1792	4	00008	8	-
1792	4	00008	9	- - - - - --
1792	4	00008	10	- -
1792	4	00008	11	-
1792	4	00008	12	* - - - - -
1792	4	00008	13	-
1792	4	00008	14	» - - - - * --
1792	4	00008	15	- - - - - -
1792	4	00008	16	. . . . . - - -
1792	4	00008	17	-
1792	4	00008	18	** - - -
1792	4	00008	19	- - - - -
1792	4	00008	20	- - - - - - - - - - - -- --
1792	4	00008	21	-
1792	4	00008	22	- - - * -
1792	4	00008	23	« - - - - - - -
1792	4	00008	24	. . . -- -
1792	4	00008	25	- -
1792	4	00008	26	- - - - - - - - - - - - - - - - - - - - - - - - - - - -
1792	4	00008	27	-
1792	4	00008	28	- - - - -
1792	4	00008	29	- - - - - v -
1792	4	00008	30	* - - - - - - - - - - - - - - - - - - - -
1792	4	00008	31	-
1792	4	00008	32	- - * - - - - - - - - - - - - - - - - - - - - - - - - -
1792	4	00008	33	- - - - - - - - - - - - - - - - - - -
1792	4	00008	34	- - - * - - - - - - - - - - -- - - - - - - - 4. - *
1792	4	00008	35	-
1792	4	00008	36	-
1792	4	00008	37	------- ------ - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
1792	4	00008	38	» - - - –
1792	4	00008	39	- *
1792	4	00008	40	- *-
1792	4	00008	41	«.
1792	4	00008	42	. . -- - - - - - - - - - - --- -
1792	4	00008	43	- - - - - - - - - - - - - - - - - -
1792	4	00008	44	-
1792	4	00008	45	- x . cr - -
1792	4	00008	46	„D --- - I
1792	4	00008	47	- - - - - - - - - - * . . " r -
1792	4	00008	48	. . - - - - - - - - - - - - - -
1792	4	00008	49	- - - - -
1792	4	00008	50	- - - . - -
1792	4	00008	51	-
1792	4	00009	1	mm-
1792	4	00009	2	- - - -
1792	4	00009	3	-
1792	4	00009	4	- N um er 6 25 9. - - 2
1792	4	00009	5	*
1792	4	00009	6	-
1792	4	00009	7	1 -
1792	4	00009	8	ALLGEMEINE LITERATUR-ZEITUNG
1792	4	00009	9	4 -
1792	4	00009	10	- 2 - -
1792	4	00009	11	Montag, den 1. October 1792.
1792	4	00009	12	ARzN ErgELAHRTHEIT.
1792	4	00009	13	FRANKFURr a. M., b. Andreä: Briefe an einen Freund
1792	4	00009	14	über die Aachener Mi: ralquellen von D. Veling, des
1792	4	00009	15	Marianiſchen Hoſpitals daſelbſt Phyſicus. 1791. 112
1792	4	00009	16	S. 8. *
1792	4	00009	17	E iſt ſonderbar, dafs über ein ſo berühmtes Bad, wie
1792	4	00009	18	–- Aachen, ſo wenig gutes geſchrieben iſt, zu einer
1792	4	00009	19	Zeit, wo ſo manches Bad von geringer Erheblichkeit,
1792	4	00009	20	wenn nicht gründliche, doch artige, Beſchreibungen auf-
1792	4	00009	21	weifen kann. Seit dem alten Blondel, deſſen lateiniſches
1792	4	00009	22	Buch denn doch nur überſetzt iſt, haben wir kein deut-
1792	4	00009	23	fcaes Product über dieſe Quellen, bis auf die Schrift des
1792	4	00009	24	Hn. Michels, der eigentlich nur Krankengeſchichten ſam-
1792	4	00009	25	melte, und als ein Arzt, der an einem andern Orte
1792	4	00009	26	wohnt, nicht viel mehr leiſten konnte. Die beyden Eng-
1792	4	00009	27	länder Lucas und Williams ſchrieben vor der Zeit der
1792	4	00009	28	verbeſſerten oder wiedergebohrmen Chymie, und reichen
1792	4	00009	29	alſo nicht zu. Dieſe mit lateiniſchen Lettern gedruck-
1792	4	00009	30	te Briefe des IIn. V. ſind zwar ganz gut zu leſen, aber
1792	4	00009	31	befriedigen das Bedürfniſs nicht, weil ſie würklich ſo
1792	4	00009	32	ganz leicht weg, wie an einen Freund, geſehrieben ſind,
1792	4	00009	33	den chymiſchen Punkt gar nicht, und alles übrige nur
1792	4	00009	34	ziemlich oberflächlich berühren. -
1792	4	00009	35	Die Aachener Quellen ſind die ſtärkſten Schwefel-
1792	4	00009	36	1uellen, man möchte ſagen in der Welt, denn ſelbſt in
1792	4	00009	37	Ä ſo äuſserſt ſulphuriſchen campis phlegraeis fand der
1792	4	00009	38	Rec. keine Waſſer, die ſo viel Schwefel aushauchen.
1792	4	00009	39	Die Menge des Schwefels, der ſich aus dem Waſſer, in
1792	4	00009	40	Aachen ſowohl als zunal in Burſcheid, eigentlich in
1792	4	00009	41	Geſtalt der Blumen ſublimirt, iſt ſo groſs, daſs einſichts-
1792	4	00009	42	volle engländiſche Naturforſcher dem Rec. dieſes auf
1792	4	00009	43	ſein Wort kaum glauben wollten, und zweifelten, das
1792	4	00009	44	Waſſer könne ſo viel aufgelöſten Schwefel in ſich hal-
1792	4	00009	45	ten; und doch kann man ihn, in den Röhren und Deckeln
1792	4	00009	46	der Oefnungen, Pfundweiſe finden. Etwas genaues hier-
1792	4	00009	47	über müſste daher ſehr willkommen ſeyn. Sehr gegrün-
1792	4	00009	48	det iſt es, was Hr. W. behauptet, daſs die Schwefeldünſte
1792	4	00009	49	den Ort nicht ungeſund machen, und das hier angeführ-
1792	4	00009	50	te Wort des Procopius, ſie ſeyen ſogar heilſam bey
1792	4	00009	51	Lungenſuchten, iſt ſehr wahr. Zwar nicht nach der Ge-
1792	4	00009	52	gend des Veſuvs ſchickt man die Bruſtkranken; aber
1792	4	00009	53	viele gehen von Neapel nach der Gegend der Solfatara
1792	4	00009	54	bey Puzzuolo, wenigſtens mit Erleichterung, und die
1792	4	00009	55	Luſt hat da, nach des Rec. Gefühl, würklich etwas vor-
1792	4	00009	56	züglich Sanftes, Mildes und Angenehmes; ſ respira con
1792	4	00009	57	una certa volutta, ſagt man davon in Neapel. *# Wär-
1792	4	00009	58	me der Quellen in Aachen ſteigt nur in den wärmſten
1792	4	00009	59	auf 128 Grad nach Fahrenheit, die kühlere auf 112;
1792	4	00009	60	die Quellen von Burſcheid (ein kleiner Ort dicht vor
1792	4	00009	61	A. L. Z. 1792. Vierter Band.
1792	4	00009	62	dem Thore vor Aachen) ſind bis 160 Grad warm. E-
1792	4	00009	63	ne Pflanzen Art, die ein Dr. lWillan in warmen Schwe-
1792	4	00009	64	felwaſſer entdeckt, und Blus lanuginoſa benannt hat,
1792	4	00009	65	findet ſich hier in einer neuen Species. Die Beſtandthei-
1792	4	00009	66	le der hieſigen Waſſer werden nur nach Augenmaſs ange-
1792	4	00009	67	geben, und ihnen Schwefel, Laugenſalz, alkaliſche Er-
1792	4	00009	68	de, und etwas Luftſäure zugeſchrieben. Nähere Unter-
1792	4	00009	69	ſuchungen ſind indeſſen nicht vorhanden, oder doch
1792	4	00009	70	nicht angeführt. Einige Quellen enthalten doch gar kei-
1792	4	00009	71	nen Schwefel. Ueber die Lebensordnung bey einer
1792	4	00009	72	Brunnen Cur hat man wohl genauere Anleitungen. Die
1792	4	00009	73	wichtige Materie vom Badegebrauche iſt auf 6 kleinen
1792	4	00009	74	Seiten abgehandelt, und giebt, in dieſer zuverläſsig
1792	4	00009	75	noch nicht genug ins Licht geſetzten Lehre, keine Befrie-
1792	4	00009	76	digung. Die Badſtuben unſrer Vorfahren gehören wohl
1792	4	00009	77	eigentlich nicht zu den Bädern. Der Vf, geht einige
1792	4	00009	78	Krankheiten durch, bey welchen der innerliche Gebrauch
1792	4	00009	79	des Waſſers, das Bad, das Dampfbad und die Douche
1792	4	00009	80	heilſam ſind. Vielleicht wäre der Wf. dieſer Briefe im
1792	4	00009	81	Staude, mit Beyhülfe eines guten Chymiſten, und wenn
1792	4	00009	82	er ſich in dieſes Fach tiefer einftudieren wollte, nach
1792	4	00009	83	einigen Jahren ein Werk zu liefern, wie es Aachen wohl
1792	4	00009	84	Verdiente. -
1792	4	00009	85	PRAG, b. Schönfeld u. Meiſsner: Das Saidſchitzer
1792	4	00009	86	Bitterwaſſer, phyſicaliſch chymiſch und mediciniſch
1792	4	00009	87	beſchrieben, von Franz Ambros Reuſs, d. A. D.
1792	4	00009	88	179I. 228 S. 8. *.
1792	4	00009	89	Dieſe Brunnenbeſchreibung iſt ſchätzbar, da ſie eine
1792	4	00009	90	Quelle betrift, von welcher groſser Gebrauch gemacht
1792	4	00009	91	wird, und da ſie zumahl im chymiſchen Fache gründlich
1792	4	00009	92	iſt. Vor dem J. 1712 weiſs man eben nichts von dieſen
1792	4	00009	93	Quellen; durch Fr. Hofmann wurden ſie 1717 zuerſt be-
1792	4	00009	94	kannt. In der mineralogiſchen Beſchreibung der Gegend
1792	4	00009	95	können wir dem Vf. nicht folgen, ſie wird aber für
1792	4	00009	96	Manchen intereſſant ſeyn, und erſtreckt ſich über einen
1792	4	00009	97	beträchlichen Umkreis umher. Die Gegend iſt ziemlich
1792	4	00009	98	flach, einförmig und traurig. Der Ort liegt liegt 9 Mei-
1792	4	00009	99	len von Prag und eben ſoweit von Dresden. Saidſchitz
1792	4	00009	100	und Seidlitz liegen nur ein Paar tauſend Schritte von ein-
1792	4	00009	101	ander. In der Nähe findet man ſehr viele Spuren von
1792	4	00009	102	Bitterſalz, aber immer viel Glauberſalz dazwiſchen. Oh-
1792	4	00009	103	ne dem Hn. R. einen Vorwurf zu machen, der bloſs die
1792	4	00009	104	Weiſe der meiſten modernen deutſchen Chemiſten befolgt,
1792	4	00009	105	möchte der Rec. hier einmahl Gelegenheit nehmen, ein
1792	4	00009	106	Wort über neuere chemiſche Terminologie zu ſagen. Es
1792	4	00009	107	muſs einem faſt Leid ſeyn, eine lächerliche und würk-
1792	4	00009	108	lich beſchwerliche Neologie in eine ſo ſolide Wiſ-
1792	4	00009	109	ſenſchaft gebracht zu ſehn. Wir wuſsten doch alle vor
1792	4	00009	110	dieſen Zeiten, was Kochſalz, was Bitterſalz, was Glau-
1792	4	00009	111	e war, und aus welcher Säure und Alkali es Ä.
1792	4	00009	112	gIl-
1792	4	00009	113	–-m-T –
1792	4	00010	1	Z ALLG. L1TERATUR - ZEITUNG 4
1792	4	00010	2	- fammengeſetzt ſey. Warum ſagen wir nun jetzt ſogern
1792	4	00010	3	Salzſaures ÄÄ # Ä.
1792	4	00010	4	Bitterſalzerde, für Bitterſalz, oder Vitriolfaures Mineral-
1792	4	00010	5	laugenſalz für Glauberſalz ? Auſser der Länge und Wi-
1792	4	00010	6	drigkeit ſolcher Worte, und dem Nachdenken, das ſie je-
1792	4	00010	7	desmahl fodern, iſt würklich auch etwas lächerliches
1792	4	00010	8	darinn, ſie den alten Nahmen als beſſer vorzuziehn. Man
1792	4	00010	9	verwirft das Wort Bitterſalz, und bringt es in den ver.
1792	4	00010	10	beſſerten Nahmen wieder hinein, indem man vitriolſaure
1792	4	00010	11	Bitterſalzerde ſchreibt. Das Wort, was man ausmerzen
1792	4	00010	12	wollte, gebraucht man noch wieder, um ein Theil des
1792	4	00010	13	compoſiti zu bezeichnen. Wollte man aber ſagen, die-
1792	4	00010	14	ſer widerſprechende Uebelſtand und wahre Cirkel wür-
1792	4	00010	15	de wegfallen wenn man ſich das unſchuldige, wenn
1792	4	00010	16	gleich nicht deutſche Wort Magneſia gefallen lieſse: ſo
1792	4	00010	17	bleibt es doch beynahe derſelbe Fall bey dem Kochſalze.
1792	4	00010	18	Für dieſes Wort ſetzt man : ſalzfaures Minerallaugenſalz;
1792	4	00010	19	Salzſäure aber ſagt bekanntlich nichts anders als Koch-
1792	4	00010	20	ſalzſäure, und ſo wird hier wieder die Säure mit dem
1792	4	00010	21	Worte beſtimmt, das man nicht nennen wollte. Wo woll-
1792	4	00010	22	te es hinaus, wenn man überall Definitionen oder partes
1792	4	00010	23	conſtituentes, ſtatt Nahmen geben wollte? Warum aber
1792	4	00010	24	ſo viele neue deutſche Chyiuſten den Hang der Zeit zum
1792	4	00010	25	Puriſmus und zu einer kleinlichen geſuchten Neologie,
1792	4	00010	26	faſt noch weiter treiben als viele andre deutſche Schrift-
1792	4	00010	27	ſteller, darüber möchte der Rec. ſeine Gedanken lieber
1792	4	00010	28	nicht ſagen.
1792	4	00010	29	Die Reſultate der Unterſuchungen dieſes Waſſers,
1792	4	00010	30	welche unſer Vf. mit guten Einſichten angeftellt hat, wei-
1792	4	00010	31	chen etwas von Bergmann ab, wie das natürlich iſt, und
1792	4	00010	32	wie auch der Vf, ſelbſt nicht immer genau das Gleiche
1792	4	00010	33	herausbrachte. Bitterſalz iſt denn bekanntlich das Haupt-
1792	4	00010	34	beſtandtheil, und in jedem Pfunde Waſſer iſt davon nicht
1792	4	00010	35	weniger als 4 # Quentchen. Senſt finden ſich noch darin
1792	4	00010	36	7 Gran falzſäure Magneſia 5. Gr. Glauberſalz 5 Gran
1792	4	00010	37	Selenit 5 Gr. luftſaure Magneſia 1 . Gr. Kalkerde: ſo
1792	4	00010	38	daſs dieſes Mineralwaſſer nicht weniger als 3oo Gran
1792	4	00010	39	oder 5 Quentchen fixer Beſtandtheile führt. An Luftſäu-
1792	4	00010	40	re hält es ſehr wenig, nur ohngefehr ein Achtel ſeines
1792	4	00010	41	eignen Volumens: nemlich in 1oo Cubik Zollen Waſſers
1792	4	00010	42	12 Cubik Zolle Luftſäure; man erinnert ſich nennlich,
1792	4	00010	43	wie hoch das Verhältniſs hierin ſteigen kann, und daſs
1792	4	00010	44	die Menge der Luftſäure in dem Pyrmonter Waſſer bis
1792	4	00010	45	an das doppelte der eignen Ausdehnung reichte, alſo,
1792	4	00010	46	daſs 16 Cubik Zolle Waſſers, in ſehr günſtigen Beſchaf-
1792	4	00010	47	fenheiten der Atmoſphäre, bis an 32 C. Z. Luftſäure in
1792	4	00010	48	ſich hielten. Der Gebrauch des Waſſers iſt ſo bekannt,
1792	4	00010	49	daſs man wenig davon zu ſagen hat. Als ein überaus
1792	4	00010	50	gutes abführendes Mittel hat es ſeinen erheblichen Nu-
1792	4	00010	51	tzen, und in manchen Fällen iſt es würklich andern Arz-
1792	4	00010	52	neyen, der Erfahrung nach, vorzuziehen. Es iſt hier
1792	4	00010	53	von den Krankheiten umſtändlich geſprochen, bey wel-
1792	4	00010	54	chen das Waſſer von guten Würkung iſt, und gute An-
1792	4	00010	55	leitung iſt auch gegeben, wie es zu brauchen ſey. Es
1792	4	00010	56	verträgt unter manchen Uuſtänden die Vermiſchung mit
1792	4	00010	57	Milch ſehr gut, ſonderlich da, wo das bloſse Waſſer zu
1792	4	00010	58	reizend wäre.
1792	4	00010	59	Bºnus b. Mylius: Die norddeutſchen Arzneipflan-
1792	4	00010	60	zen, für Anfänger der Apothekerkunſt, von johann Staaten in Europa vorgenommene Volkszählung von
1792	4	00010	61	Chriſtian Carl Schrader. 644 S. und einige Tabcllen.
1792	4	00010	62	1792. 8. ( 1 Thlr, 20 gr.) _ ...
1792	4	00010	63	Wenn gleich ſchon mehrere Schriften von Arzneyge-
1792	4	00010	64	wächſen handeln, ja ſelbſt mit dieſer einerley Zweck haben,
1792	4	00010	65	ſo iſt die Exiſtenz von einem Buche dieſer Art mehr, wohl
1792	4	00010	66	eine Sache, die, wenn das Buch übrigens gut iſt, der Sorge
1792	4	00010	67	des Verfaſſers, Verlegers und der Käufer überlaſſen bleibt,
1792	4	00010	68	aber darum von der Kritik nicht eben verworfen werden
1792	4	00010	69	muſs; und wenn der Vf. ſeinen Gegenſtand etwas aus-
1792	4	00010	70	führlich und wortreich behandelt, ſo kann es ihm zur
1792	4	00010	71	Entſchuldigung dienen, daſs er ganz unvorbereitete jun-
1792	4	00010	72	ge Leute belehren will, denen es oft kaum deutlich ge-
1792	4	00010	73	nug gemacht werden kann. Eben zu dieſem eigeſchränk-
1792	4	00010	74	ten Zwecke gehört es auch wohl, wenn er die Pflanzen
1792	4	00010	75	alphabetiſch, nach den officinellen Benennungen auf ein-
1792	4	00010	76	ander folgen läſst, und, da ihre Beſchreibungen deutſch
1792	4	00010	77	ſind, am Ende ein deutſches Regiſter der Kunſtwörter
1792	4	00010	78	beyfügt. Letzteres iſt gut, und zweckmäſſig, aber das
1792	4	00010	79	Ä ſetzt doch offenbar voraus, daſs irgend eine An-
1792	4	00010	80	leitung vorhergegangen fey, die die Pflanze, zum we-
1792	4	00010	81	nigſten dem Namen nach, angedeutet habe. So kann
1792	4	00010	82	der Anfänger immer nur ſehen, ob eine benannte Pflan-
1792	4	00010	83	ze auch in Wahrheit dieſelbe ſey; hat er aber keinen
1792	4	00010	84	Namen, ſo weiſs er nichts. Und wenn es gleich unnö-
1792	4	00010	85	thig iſt, zu verlangen, er ſolle auch nicht officinelle
1792	4	00010	86	Pflanzen beſtimmen können, ſo hätte doch mit leichter
1792	4	00010	87	Mühe durch eine ſyſtematiſche Anordnung für den An-
1792	4	00010	88	fänger bey der kleinen Zahl norddeutſcher Medicinalge-
1792	4	00010	89	wächſe in ſoweit geſorgt werden ſollen, daſs er bey je-
1792	4	00010	90	der Pflanze hätte entſcheiden können, gehört ſie unter
1792	4	00010	91	jene Zahl, und in dieſem Falle, welche iſt ſie? – Aber
1792	4	00010	92	hier ſind im Eingange nur die Species nach Linnés Caſ.
1792	4	00010	93	fen und Ordnungen angereiht, und weiterhin iſt von
1792	4	00010	94	keinem Charactere generico weiter die Rede. Der Vf.
1792	4	00010	95	erzählt nur S. 41. u. f., wie man im Linneiſchen Sy-
1792	4	00010	96	ſtem Gattungen aufſuchen ſolle, welche groſse, oft ver-
1792	4	00010	97	gebliche Mühe, er hier ſeinen Leſern hätte erſparen
1792	4	00010	98	können. Die bloſs genannten Präparate können nur die-
1792	4	00010	99	nen, in den Diſpenſatorien weiter nachzuſehen. Die
1792	4	00010	100	Beſchreibungen der einzelnen Pflanzen ſind übrigens für
1792	4	00010	101	ihren Zweck treu, genau, und brauchbar. Am Ende
1792	4	00010	102	ſind noch Tabellen über die monathliche Blühzeit ange-
1792	4	00010	103	hängt, welcher Gedanke ſehr gut, aber auch einer
1792	4	00010	104	gröſsern Beſtimmtheit in der Ausführung fähig iſt.
1792	4	00010	105	vERMIschTE scHRIFTEN.
1792	4	00010	106	GörrINGEN, b. Vandenhöck u. Ruprecht: Sammlungen
1792	4	00010	107	zur Geſchichte und Staatswiſſenſchaften herausgegeben
1792	4	00010	108	von Valentin Auguſt Heinze, der Philoſophie ordent-
1792	4	00010	109	lichen Profeſſor zu Kiel. I. Band 1789 392 S. II.
1792	4	00010	110	Bandes I Heft 1792. 222 S. gr. 8.
1792	4	00010	111	Dieſe neue Sammlusg, welche an die Stelle des von
1792	4	00010	112	demſelben Vf, herausgegebenen Kieliſchen Magazins tritt,
1792	4	00010	113	kündigt ſich durch die gegenwärtigen Stücke dem Pu-
1792	4	00010	114	blikum von einer ſehr vortheill:aften Seite an, welche
1792	4	00010	115	die Fortſerzung mit Verlangen erwarten läſst. - -
1792	4	00010	116	In dem r Bande findet man: 1 ) Aufſätze, betref-
1792	4	00010	117	fend die in dem jahre 1769 in den König. Däniſchen
1792	4	00010	118	dem
1792	4	00010	119	ſel.
1792	4	00011	1	5 ". -
1792	4	00011	2	No. 259. OcTOBER 179-. 6
1792	4	00011	3	ſel. Stiftsamtmann von Oeder. Dieſer für die Däniſche
1792	4	00011	4	Statiſtik und die politiſche Arithmetik gleich wichtige
1792	4	00011	5	Aufſatz erſcheint hier zum erſtenmal und zwar auf erhal-
1792	4	00011	6	tene Erlaubniſs, (weil die Arbeit Dienſtſache war, ) ganz
1792	4	00011	7	vollſtändig, nachdem im 8ten Bande des Biſchingiſchen
1792	4	00011	8	Magazins das allgemeine Reſultat dieſer Zählung, ſo wie
1792	4	00011	9	im 2ten Bande der Materialien zur Statiſtik der däniſchen
1792	4	00011	10	Staaten - Flensb. 1786. 8.) ein umſtändlicherer Auszug
1792	4	00011	11	daraus, jedoch ohne Zuthun des Vf, den die Herausge-
1792	4	00011	12	ber ſelbſt nicht kannten, mitgetheilt waren. Er iſt Fol-
1792	4	00011	13	ge und Ausrichtung eines Auftrags, der ihm, bald nach-
1792	4	00011	14	dem die Zählungsliſten eingekommen waren, ertheilt
1792	4	00011	15	ward, um Reſultate aus dieſen Liſten auszuziehen, Be-
1792	4	00011	16	trachtungen darüber anzuſtellen, und einen Plan zu etwa
1792	4	00011	17	in der Zukunft anzuſtellenden neuen Zählungen, vorzu-
1792	4	00011	18	legen. Auf den erſten Theil des Auftrages beziehen ſich
1792	4	00011	19	78 Tabellen (S. 49 – 120) über die Zahl der Einwoh-
1792	4	00011	20	ner verglichen mit dem Areal, ſowohl im Ganzen als
1792	4	00011	21	in den einzelnen Provinzen; über das Verhältniſs der
1792	4	00011	22	Einviohner des platten Landes, und der Städte; der
1792	4	00011	23	beyaen Geſchlechter gegen einander; des verſchiedenen
1792	4	00011	24	Alters nach 7 Stufen von 7 zu 7 Jahren, (da in der letz-
1792	4	00011	25	ten alle die, welche über 49 Jahre alt ſind, fte-
1792	4	00011	26	hen,) ſowohl zu dem Total als zu den beyden Geſchlech-
1792	4	00011	27	tern inſonderheit; der verheyratheten und unverheyra-
1792	4	00011	28	theten, der letzteren auch nach dem Unterſchied des
1792	4	00011	29	Alters; der Bedienten, Geiſtlichen und Civilſtandes zu
1792	4	00011	30	dem Total der Menſchen; des Bürgerſtandes zum Total
1792	4	00011	31	der Menſchen, und der ſogenannten Fabricanten der
1792	4	00011	32	Städte zum Total überhaupt, zum Total der Städte
1792	4	00011	33	und des Bürgerſtandes inſonderheit; des Bauernſtandes,
1792	4	00011	34	der Seeleute, der Dienſtboten und Unvermögenden zum
1792	4	00011	35	Total der Menſchen, und bey dem Bauernſtande und
1792	4	00011	36	den Seeleuten der Ehepaare zu den Kindern; endlich
1792	4	00011	37	über das Verhältniſs des Zehrſtandes, ( Civilbediente,
1792	4	00011	38	geiſtliche Bediente und Unvermögende) mit dem Nähr-
1792	4	00011	39	ſtande (Bürgern, Bauern und Seeleute). Der Aufſatz
1792	4	00011	40	B (S. 1 – 48.) enthält intereſſante Betrachtungen über
1792	4	00011	41	das Reſultat dieſer Tabellen, welche mit einſichtsvollen
1792	4	00011	42	und höchſt freymüthigen Bemerkungen durchwebt ſind,
1792	4	00011	43	welche die Aufmerkſamkeit der Regierung allerdings in
1792	4	00011	44	mehr als einer Rückſicht zu verdienen ſcheinen. Beſon-
1792	4	00011	45	ders zeichnet der Vf. Mängel und Gebrechen aus, wie
1792	4	00011	46	z. B. das ſehr ungünſtige Verhältniſs der zehrenden Mit-
1792	4	00011	47	glieder der bürgerlichen Geſellſchaft zu dem Nährſtan-
1792	4	00011	48	de, wovon jene noch dazu ganz neuerlich (177e) durch
