year	vol	page	line	content
1790	4	00003	64	chem der Vf folgt, und ſie erklärt die Sache ſehr
1790	4	00003	65	gut. . Aber wo die Abſonderung eigentlich ge-
1790	4	00003	66	ſchiehet, ob in den Gefäſsen, oder im Zellgewebe,
1790	4	00003	67	bleibt immer noch unentſchieden. – Drittes Kap.
1790	4	00003	68	Erfoderniſſe, daſs gutes Eiter bereitet werde. –
1790	4	00003	69	Vierter Kap. Beſtandtbeile des Eiters. – Fünf-
1790	4	00003	70	tes Kap. Eigenſchaften des Eiters. – Auſser
1790	4	00003	71	den äuſserlichen Kennzeichen legt der Vf, dem
1790	4	00003	72	Eiter noch die Eigenſchaft bey, die Feuchtigkei-
1790	4	00003	73	ten ſich zu aſſimiliren, um die feſten Theile des
1790	4	00003	74	Körpers aufzuloſen. Daſs der Eiter eine ſolche
1790	4	00003	75	Kraft zu aſſimiliren beſitze, iſt ganz unerwieſen.
1790	4	00003	76	Die erſte Secretion des Eiters erfolgt ſpäter und
1790	4	00003	77	ſchwerer, weil das Organon noch nicht an die
1790	4	00003	78	neue Secretion gewohnt iſt, ſobald dieſe einmal
1790	4	00003	79	in Gange iſt, wird ſehr leicht Eiter formirr. Es
1790	4	00003	80	braucht keiner Aſfimilation. Die zweyte Eigen-
1790	4	00003	81	ſchaft iſt durch die tagliche Erfahrung, und die
1790	4	00003	82	Verſuche. welche Home anſtellte, beſtaeigt. Seh-
1790	4	00003	83	Der
1790	4	00003	84	Vf, wirft die Erzeugung verlorner Knochenſtücke.
1790	4	00003	85	und Reproduction der weichen Tneile und Bi-
1790	4	00003	86	dungstrieb durch einander. Was er über die Er-
1790	4	00003	87	zeugung des jungen Fleiſches ſagt; iſt ein deutli-
1790	4	00003	88	cher Beweis, daſs er die Erfahrungen der fran-
1790	4	00003	89	zöfiſchen und deutſchen Aerzte ſo wenig geleſen,
1790	4	00003	90	als die Natur ſelbſt genau beobachtet hat. Wil-
1790	4	00003	91	des Fleiſch, wie es die Chirurgi gewöhnlich nen-
1790	4	00003	92	nen, und wirkliches junges Fleiſch iſt unendlich
1790	4	00003	93	verſchieden. Zu eiter Abſchnitt. Wie ſich wah-
1790	4	00003	94	rer Eiter von andern Feuchtigkeiten unterſchei-
1790	4	00003	95	det. Dies iſt der intereſſanteſte Theil der Ab-
1790	4	00003	96	handlung. In dem erſten mehr theoretiſchen
1790	4	00003	97	müſſen wir dem Vf. beytimmen, daſs nanches,
1790	4	00003	98	wie er ſeine Abhandlung ſelbit nennt, eine zu
1790	4	00003	99	A
1790	4	00003	100	früh-
1790	4	00004	1	S
1790	4	00004	2	\.
1790	4	00004	3	ALLé. LITERAfUR zEITUNG.
1790	4	00004	4	4
1790	4	00004	5	-
1790	4	00004	6	frühzeitige Geburt iſt. Das Mittel, welches er
1790	4	00004	7	anwandte, iſt das Oleum Tartari per deliquium. Bey
1790	4	00004	8	dem Verſuch ſelbſt verdünnet er zuerſt den Eiter
1790	4	00004	9	mit ungefähr zwölfmal ſo vielem Waſſer, am lieb-
1790	4	00004	10	ften Regenwaſſer, weil gemeines Waſſer zu viel
1790	4	00004	11	erdhafte Theile enthält, und ſchüttet dann ſo viel
1790	4	00004	12	von dem Oleo Tart. per Deliq. hinzu, als die
1790	4	00004	13	Quantität des Eiters ausmaeht.- Wenn dieſes ge-
1790	4	00004	14	hörig durch einander gemiſcht wird, ſo verwan-
1790	4	00004	15	delt ſich das ganze Gemiſch in eine Gallerte, die
1790	4	00004	16	wie Eyweis lange und dicke Fäden zieht. Iſt das
1790	4	00004	17	Eiter gut, ſo entſteht dieſe Gallerte ſchneller und
1790	4	00004	18	iſt zäher, iſt er ſchlecht, ſo war die Gallerte nicht
1790	4	00004	19	ſo zuſammenhängend und bildete ſich auch ſpäter.
1790	4	00004	20	(So weit Rec. bis jetzt dieſe Probe zu wiederho-
1790	4	00004	21	len Gelegenheit gehabt hat, iſt das Kennzeichen
1790	4	00004	22	des Vf, aliemal eingetroffen.) Angehängt ſind
1790	4	00004	23	zahlreiche Verſuche über Eiter aus Abſceſſen und
1790	4	00004	24	Geſchwüren, über Lungenauswurf, Knocheneiter
1790	4	00004	25	u, ſ. f. Wir hätten gerne gewünſcht, auch Verſu-
1790	4	00004	26	che mit dem Blatterneiter hier zu finden, und hof-
1790	4	00004	27	fen, daſs der Vf, das Mangelhafte dieſer Abhand-
1790	4	00004	28	lung in der Folge erſetzen werde. Alle prakti-
1790	4	00004	29	ſchen Aerzte und Wundärzte werden es ihm ge-
1790	4	00004	30	wiſs Dank wiſſen, daſs er ſich einer, zwar nicht
1790	4	00004	31	ſehr angenehmen, aber nützlichen, Arbeit un-
1790	4	00004	32	terZOg. -
1790	4	00004	33	HILDBURGHAUsen, b. Haniſch: die Leidenſchaf-
1790	4	00004	34	ten als Heilmittel betrachtet, von F. C. Schei-
1790	4	00004	35	demantel. – 1787. 431 S. 8. (20 gr.)
1790	4	00004	36	Schon vor vielen Jahren faſte der Vf, den Ent-
1790	4	00004	37	ſchluſs, nach vollendeter akademiſcher Laufbahn,
1790	4	00004	38	die allgemeinem Wirkungen jeder Leidenſchaft und lehrt umſtändlicher, und i
1790	4	00004	39	an ſich ſelbſt und andern mit Aufmerkſamkeit zu
1790	4	00004	40	beobachten, was andere hievon aufgezeichnet
1790	4	00004	41	hätten, zu ſammeln, aus dieſem allen herzuleiten,
1790	4	00004	42	ob, wo, wie, wenn, wie ſtark, wie lange und
1790	4	00004	43	mit welcher Vorſicht man ſie als Heilmittel ge-
1790	4	00004	44	brauchen könne und endlich ſelbſt behutſame Ver-
1790	4	00004	45	ſuche zu machen; allein ſeine nachherige Lage
1790	4	00004	46	war der Ausführung dieſes Entwurfs ſehr ungün-
1790	4	00004	47	ſtig, er vermochte nach und nach nur die Wir-
1790	4	00004	48	kungen der Leidenſchaften aus andern Schriftſtel-
1790	4	00004	49	lern anzumerken und ſeine eigne Beobachtungen
1790	4	00004	50	hinzuzufügen,
1790	4	00004	51	Ordnung zu bringen, und daraus zu ſchlieſsen,
1790	4	00004	52	das und auf welche Weiſe die Gemütisbewe-
1790	4	00004	53	gungen Heilmittel gegen Krankheiten abgeben
1790	4	00004	54	könnten. Dies aus Beobachtungen und darüber
1790	4	00004	55	angeſtellten Betrachtungen entſprungene Reſultat
1790	4	00004	56	legt er in er vorliegenden Schrift dem medicini-
1790	4	00004	57	ſcen Publikum vor, un es darüber entſcheiden
1790	4	00004	58	zu laſſen. In der erſten Abtheilsng beſchäftigt
1790	4	00004	59	ſich der Vf, mit den verſciecienen Wirkungen
1790	4	00004	60	der Leidenſchaften im allgemeinen und insbeſon-
1790	4	00004	61	dere, ſucht auch die Entſtellungsart der augefüºr-
1790	4	00004	62	ten Ericheinungen anzugeben, wobey er ſich
1790	4	00004	63	freylica groſstentFeils mit Muthmaſsungen, (die
1790	4	00004	64	aber nicht immer nuit der geläuterten Pºyſiologie
1790	4	00004	65	die geſammelten Materialien in
1790	4	00004	66	„“
1790	4	00004	67	und Pfychologie zuſammenſtimmen, ) behelfen
1790	4	00004	68	muſste. In der Zweyten Abtheilung wird von dem
1790	4	00004	69	mediciniſchen Gebrauch der Leidenſchaften ſo-
1790	4	00004	70	wohl im allgemeinen als insbeſondere gehandelt
1790	4	00004	71	und unterſucht, welche Gemüthsbewegung zu
1790	4	00004	72	Linderung und Heilung der Krankheiten zu brau-
1790	4	00004	73	chen ſey, in welchen Krankheiten dies geſchehen
1790	4	00004	74	könne, welche Stärke ſie dann haben, zu wel-
1790	4	00004	75	cher Zeit, wie lange, mit welcher Vorſicht und
1790	4	00004	76	auf wie vielerley Weiſe man ſich ihrer bedienen
1790	4	00004	77	müſſe u. d. in.; natürlich, daſs ſich das meiſte
1790	4	00004	78	dieſer ganzen Abtheilung nur auf Wahrſchein-
1790	4	00004	79	lichkeiten und oft gewagte Muthmaſsungen grün-
1790	4	00004	80	det, aber in magnis voluiſſe fat eſ ! Es iſt ja wohl
1790	4	00004	81	durch die Erfahrung entſchieden, daſs die Lei-
1790	4	00004	82	denſchaften Krankheiten ſowohl erzeugen als hei-
1790	4	00004	83	len können, die pathologiſche Seite derſelben ift
1790	4	00004	84	von den Schriftſtellern auch ſehr oft, vielleicht
1790	4	00004	85	aber noch immer nicht tief genug, beleuchtet
1790	4	00004	86	worden, die therapeutiſche hingegen iſt bisher
1790	4	00004	87	ziemlich im Dunkeln geblieben. Der Engländer
1790	4	00004	88	Falconer (A. L. Z. 1789. No. 839.) und unſer Vf,
1790	4	00004	89	ſind wohl die erſten, welche ſich dieſe ſo wich-
1790	4	00004	90	tige Seite zum beſtimmten Zweck gemacht ha-
1790	4	00004	91	ben; Rec. errheilt dem beſcheidnen, gelehrten
1790	4	00004	92	Deutſchen den Vorzug, denn ungeachtet er dem Brit-
1790	4	00004	93	ten einen philoſophiſchen Kopf zugeſtehen muſs,
1790	4	00004	94	ſo iſt doch unſer Vf, praktiſcher, der Britte han-
1790	4	00004	95	delt die Heilkraft der Leidenſchaften nach den.
1790	4	00004	96	Krankheiten ab, der Deutſche betrachtet jede Lei-
1790	4	00004	97	denſchaft einzeln als Heilmittel und giebt die
1790	4	00004	98	Krankheiten an, wogegen die Erregung derſel-
1790	4	00004	99	ben wirkſam ſeyn möchte, er beweiſt, muthmaſst
1790	4	00004	100	ft dabey ein be-
1790	4	00004	101	ſcheiduer Zweifler, wie es jeder ſeyn ſollte, der
1790	4	00004	102	die mediciniſche Materie mit neuen Heilmitteln
1790	4	00004	103	bereichern will. Vielleicht daſs der Engländer
1790	4	00004	104	mehr gerühmt und mehr geleſen wird, aber unſer
1790	4	00004	105	Wf. verdient es mehr; Schade nur, daſs ſein Vor-
1790	4	00004	106	trag und ſeine Sprache nicht gedrängter, reiner
1790	4	00004	107	und lebendiger iſt. Rec. hoft, daſs beide Vf, ir-
1790	4	00004	108	gend einem andern philoſophiſchen Arzt Anlaſs
1790	4	00004	109	geben, dieſe Materie, die ſo vieles Licht über die
1790	4	00004	110	Kuren durch Glauben, Magnetismus, Geſundheits-
1790	4	00004	111	waſſer, Quackſalber etc. verbreiten könnte, wei-
1790	4	00004	112	ter zu verfolgen. -
1790	4	00004	113	CARMAGNo1A, b. Barbie: Raccolta di alcuni
1790	4	00004	114	Opuc. li velativi all'Uſo interno dell'Olio d’O-
1790	4	00004	115	livo di Gioanni Antonio Marino. 1789. 76 S.
1790	4	00004	116	8. (6 gr.)
1790	4	00004	117	In der erſten Abhandlung theilt Hr. M. ſeine
1790	4	00004	118	Erfahrungen über den Nutzen des Olivenöls in
1790	4	00004	119	der irrenen heumatiſchen Gicht (Arthritis rheu-
1790	4	00004	120	maica und Rheumatismus arthriticus Sauvag).
1790	4	00004	121	mit, die icmcr Aufmerkſamkeit verdienen, ſo ſehr
1790	4	00004	122	wir auch glauben, daſs die Gichtmaterie im Italie-
1790	4	00004	123	niſc-en Kliia auſlöſslicher und flüc-figer und der
1790	4	00004	124	Gebrauch des Oels einem Italieniſchen Magen be-
1790	4	00004	125	haglicher ſeyn möge, als bey uns, und daſs Ä
1790	4	00005	1	5 ocrosEn 1790. 6
1790	4	00005	2	f
1790	4	00005	3	lich die ganze Methode durch die Uebertragung
1790	4	00005	4	in unſer deutſches Klima etwas an ihrer Wirkſam-
1790	4	00005	5	keit verlieren müſſe. – Schon vor 20 Jahren
1790	4	00005	6	machte der Vf, glückliche Verſuche mit dieſem
1790	4	00005	7	Mittel, und er verſichert ſeitdem hunderte von
1790	4	00005	8	Füllen geſehen zu haben, wo der Gebrauch des
1790	4	00005	9	Oels von der ausgezeichnetſten Wirkung war.
1790	4	00005	10	Mehrere derſelben werden ausführlich erzählt. -
1790	4	00005	11	Eine Dame von 30 Jahren wurde in ihrer Schwan-
1790	4	00005	12	gerſchaft von den heftigſten Gichtſchmerzen, be-
1790	4	00005	13	ſonders im linken Knie, welches auch beträcht-
1790	4	00005	14	lich geſchwollen war, gepeinigt. Schon 14 Ta-
1790	4	00005	15	ge lang hatte das Uebel, trotz aller Aderläſſe, Ab-
1790	4	00005	16	führungen, Seifenmittel, Schwitzmittel, Fomenra-
1790	4	00005	17	tionen u. f. w. (vom Gebrauch der Blaſenpflaſter
1790	4	00005	18	findet man bey unſerm Vf, keine Spuhr) gedauert;
1790	4	00005	19	keine Kriſe wollte ſich zeigen, die narkotiſchen
1790	4	00005	20	Mittel gaben keinen Schlaf, und es war ein Ab-
1790	4	00005	21	ortus zu fürchten. Nun nahm ſie Abends ein
1790	4	00005	22	halbes Pfund reines Olivenöl; es erfolgte die ru-
1790	4	00005	23	higſte Nacht, früh ein häufiger kritiſcher Schweiſs,
1790	4	00005	24	gebrochner Urin, erleichternde gallichte Stücle,
1790	4	00005	25	und nach dreytägiger Wiederholung dieſes Mit-
1790	4	00005	26	tels waren Schmerz, Kniegefehwulſt und die übri-
1790	4	00005	27	gen Beſchwerden verſchwunden. – Ein vierzig-
1790	4	00005	28	jähriger Menſch, der ſchon einige Monate an
1790	4	00005	29	chroniſcher Gicht, geſchwollenen Gelenken, Man-
1790	4	00005	30	gel an Appetit und Schlaf, gelitten hatte, nahm
1790	4	00005	31	auf eben die Art das Olivenöl, rºnd war in 14
1790	4	00005	32	Tagen geheilt. – Ein bleichſüchtiges Mädchen,
1790	4	00005	33	das die heftigſten Gichtſchmerzen der Fuſsgelen-
1790	4	00005	34	ke und des ganzen Rückgrads mit Fieber hatte,
1790	4	00005	35	wurde durch 2 Pfund Olivenöl, (fie nahm immer
1790	4	00005	36	Unzen auf einmal, ) und folgende Salbe herge-
1790	4	00005	37	ellt, die der Vf, als ein vorzügliches Mittel zu
1790	4	00005	38	Zertheilung gichtiſcher Schmerzen und Geſchwulſt
1790	4	00005	39	rühmr: Rec. Therebinth. venet. Libr. duas. Cerae
1790	4	00005	40	fav. Libr. tres. Myrrh. elect. Aloes Succotrin. ana
1790	4	00005	41	Unc. tres. Maſtich. et Gliban. ana Unc. unam et
1790	4	00005	42	ſemis. Contuſis contundendis, indantur omnia in
1790	4	00005	43	retorta vitrea loricata, ex arenae igne gradatin
1790	4	00005	44	aucto Balſamum elice. – Eine andre Kranke
1790	4	00005	45	wurde nach einem ſchlecht behandelten Wochen-
1790	4	00005	46	bett von einem Gallenfieber mit den hefrigſten
1790	4	00005	47	Gichtſchmerzen befallen. Nach vergebens ange-
1790	4	00005	48	wendeter antiphlogiſtiſcher Methode, nahm ſie
1790	4	00005	49	14 Tage lang Oel, und war völlig hergeſtellt. –
1790	4	00005	50	Die Reſultate dieſer Beobachtungen find: Das
1790	4	00005	51	Olivenöl wirkt in dieſer Krankheit zugleich als
1790	4	00005	52	ein ſchmerzſtillendes, ſchweiſstreibendes und pur-
1790	4	00005	53	grendes Mittel, es paſst auf jedes Alter, jede
1790	4	00005	54	Jahreszeit, jedes Temperament; es verdienet den
1790	4	00005	55	Namen eines Specificums. Doch muſs, wenn der
1790	4	00005	56	Puls, hart und liebermaft iſt, ein Aderlaſs, auch
1790	4	00005	57	meorere, vor ergehen; auch, wenn Anzeigen
1790	4	00005	58	von Unreinigkeiten in den erſten Wegen voraan-
1790	4	00005	59	den und, ſolche erſt durch Brech- und Purgirinit-
1790	4	00005	60	teige. oben werden, welche ſich auch zuweilen
1790	4	00005	61	wa-rend der Kur nothig machen. Erfolgen bey
1790	4	00005	62	dem Gebrauche keiue leichtern Stühle, ſo thut
1790	4	00005	63	Beunerkungen des
1790	4	00005	64	man wohl zu jeder Gabe des Oels eine Quente
1790	4	00005	65	gemeines Kochſalz zu miſchen. Gewöhnlich ge-
1790	4	00005	66	iören zu einer Kur zwey Pfund Oel, welche denn
1790	4	00005	67	binnen zwey oder drey Tagen, in Doſen vº4
1790	4	00005	68	Unzen, verbraucht werden müſſen. Die Diät
1790	4	00005	69	muſs äuſserſt leicht feyn. Obgleich zuweilen
1790	4	00005	70	Ekel dabey entſteht, ſo ſah der Vf, doch nie ei-
1790	4	00005	71	ne hartnäckige Magenſchwäche davon erfolgen
1790	4	00005	72	aber wohl pflegte der ſo häufige Gebrauch des
1790	4	00005	73	Oels bey jungen Leuten einen beſchwerlichen
1790	4	00005	74	Reiz der Zeugungstheile und Priapismus hervor-
1790	4	00005	75	zubringen, der durch Salpeteremulſionen bald zu
1790	4	00005	76	heben war. – Nun folgt eine Abhandlung vom
1790	4	00005	77	Matteo Georgi vom Jahr 17o5 über den groſsen
1790	4	00005	78	Nutzen des Öels, das ihm faſt ein Univerſalmit-
1790	4	00005	79	tel iſt, und womit er Dyſenterium, Choleras,
1790	4	00005	80	Wurmfieber, hitzige Fieber u. ſ. w. glücklich ku-
1790	4	00005	81	rirt hat. – Hierauf die chemiſche Analyſe des
1790	4	00005	82	Glivenöls, von Vinzenzo Pozzi, aus dem Commen“
1790	4	00005	83	tar. Bononnienſ abgedruckt. – Zuletzt neuere
1790	4	00005	84	erausgebers die den Nutzen
1790	4	00005	85	dieſes Mittels in Ä Gicht, in der
1790	4	00005	86	Bleykolik und andern ſpasmodiſchen Krankheiten
1790	4	00005	87	betätigen. Der Fall eines jungen Menſchen iſt
1790	4	00005	88	beſonders merkwürdig, der von einen Pferd in
1790	4	00005	89	die seite geſchlagen worden war. Er lag mit
1790	4	00005	90	den heftigſten Schmerzen in der Milzgegend-
1790	4	00005	91	kaum fühlbarer Puls, Zuckungen, geſpannten -
1790	4	00005	92	Leib, und alle Ausleerungen waren gehenn-
1790	4	00005	93	Der Vf. verordnete ein Aderlaſs, und ſolches alle
1790	4	00005	94	4 Stunden zu wiederholen; ebenſo oft lieſs er
1790	4	00005	95	vier Unzen Oel verſchlucken, und es auch in
1790	4	00005	96	Klyſtieren beybringen. Aeuſserlich wurde auch
1790	4	00005	97	Oel eingerieben, und ein Kalbsnetz, (ein nicht
1790	4	00005	98	ſehr fauberes Mittel,) übergelegt. Nachdem er
1790	4	00005	99	ſo nach und nach 12 Pfund Oel verbraucht hat-
1790	4	00005	100	te, war er den fünften Tag frey von Schmerzen-
1790	4	00005	101	bekam Schlaf, und konnte den neunten Tag ſchon
1790	4	00005	102	ausgehen. – Ein ſonſt ſtarker Mann wurde nach
1790	4	00005	103	einem durch Erkältung zurückgetriebner Schwei-
1790	4	00005	104	ſse von heftigſten Tetanus und Trismus befallen-
1790	4	00005	105	Bis zum fünften Tag, in welcher Zeit man fünf-
1790	4	00005	106	mal Ader gelaſſen hatte, lag er in dem elendeften
1790	4	00005	107	Zuſtande; das Blut war inflammatoriſcb. Nun
1790	4	00005	108	fieng man erſt Leinöl an zu geben, welches ihm
1790	4	00005	109	aber zuviel Uebelſeyn machte, hierauf Olivenol
1790	4	00005	110	in ſtarken Doſen, nebſt einem warmen Badez
1790	4	00005	111	und in wenig Tagen war der Körper biegſam.
1790	4	00005	112	der Kinnbackenkranpf beträchtlich vermindert.
1790	4	00005	113	der Puls weich, und der Urin ging häufig und
1790	4	00005	114	trübe ab. In Zeit von einem Monath waren alle
1790	4	00005	115	Ueberreſte der Krankheit gehoben. – Zum Be-
1790	4	00005	116	ſchlufs antwertet der Vf. noch auf einige Einwür-
1790	4	00005	117	fe, die Hr. Ritter Murray in ſeinem Apparatus
1790	4	00005	118	Medicaninum gegen den Gebrauch der Oele ge-
1790	4	00005	119	macht hat, und glaubt die Urſach, warum dieſelbe
1790	4	00005	120	in Deutſchland kein Glück hat machen konnen,
1790	4	00005	121	vorzüglich in dem Mangel reiner und friſcher
1790	4	00005	122	Oele zu finden, worinue er freylich nicht Unrecht
1790	4	00005	123	haben mag.
1790	4	00005	124	A 3 LEIP-
1790	4	00005	125	-
1790	4	00006	1	# *.
1790	4	00006	2	A. L. Z. OCTO BER 1790 - - s
1790	4	00006	3	- Leipzrg, b. Jacobäer Neues Magazin für Aerz-
1790	4	00006	4	te, herausgegeben von E. G. Baldinger. Eilf-
1790	4	00006	5	ten Bandes erſtes und zweytes Stück. 186 S.
1790	4	00006	6	- Z. gr.) . . - -
1790	4	00006	7	- eſ je Hn. D. Jonas Zweifel über
1790	4	00006	8	die Wichmanniſche Theorie der Kratze, aus deſ-
1790	4	00006	9	ſen Inauguraldiſſertation überſetzt. Wir wünſch-
1790	4	00006	10	ten, daſs Hr. Wichmann den ihm ſeit einiger Zeit
1790	4	00006	11	gemachten Einwürfen Aufnerkſamkeit ſehenkte,
1790	4	00006	12	und ſeine gewiſs zu weit ausgedehnte und da-
1790	4	00006	13	durch gefahrlich werdende Milbentheorie auf ge-
1790	4	00006	14	wiſſe genauere Beſtimmungen einſchränkte. Mil-
1790	4	00006	15	ben giebt es gewiſs in ſehr vielen Krätzblattern,
1790	4	00006	16	ſo wie faſt in jedem puſtuloſen Ausſchlage Inſe-
1790	4	00006	17	cten entſtehen können, aber fie ſind nicht immer
1790	4	00006	18	die erſte, ſondern nur eine acceſſoriſche Urſache,
1790	4	00006	19	die durch eine peciſiſche Verderbniſs der Haut-
1790	4	00006	20	ſäfte erſt herbeygelockt wird; die Kur folglich,
1790	4	00006	21	die bloſs auf Tödtung der Milben ausgeht, iſt denn
1790	4	00006	22	nur fymptomatiſch; und kann durch Vernachläſsi-
1790	4	00006	23	gung der innern Grundurſache ſehr gefährlich
