year	vol	page	line	content
1817	2	00009	6	enthält,
1817	2	00009	7	Den vierten Band machen die Ergänzungsblätter jedes Jahres-
1817	2	00009	8	- Der Preis bleibt wie bisher: Es wird nämlich
1817	2	00009	9	auf die Aig. Lit. Zeitung mit Acht Thalern, und auf die Ergänzungsblätter mit er Talern
1817	2	00009	10	Sächſ pränumerirt.
1817	2	00009	11	2) werAvertiſſements Antikritiken u. dgl. in das Intelligenzblatt der A Zººricº laſſen
1817	2	00009	12	will, zahlt für die gedruckte Zeile Einen Groſchen. Sechs Pfennige Sächſ Inſertionsgebühren
1817	2	00009	13	3) Hauptſpeditionen haben, wie bisher, das königl: preuß, Grenz-Pºſant zu. Hºle- die kö-
1817	2	00009	14	mg.fäh Zeitungs-Expedition zu Leipzig, das herz ſich Briefpoſtamt zu Got - die herz.
1817	2	00009	15	privilegirte Zeitung - Expedition oder ſel, Mevius Erben zu Gotha, das kön pre-
1817	2	00009	16	Hof Berlin, das königpreß Peſamt zu Erfurt, das groß-herzogſä Br:
1817	2	00009	17	Poſtamt zu Eiſenach, die königſ bayriſchen Ober- Poſtämter zu Wºrtberg und Augsburg, das
1817	2	00009	18	Ober- Poſtamt zu Frankfurt am Mayn, das königl. wirtembergiſche Ober- Poſtamt zu Stutt-
1817	2	00009	19	gart, das groß- herzogl. fäch Ä zu 5e. Doch wendet jeder Abonen mit der Be-
1817	2	00009	20	ellung und Vorausbezahlung ſich an dieſe Expeditionen, falls er nicht ſelbſt mit ihnen
1817	2	00009	21	in Einer Stadt lebte, nur mittelbar, durch das Poſtamt ſeines Wohnorts oder das ihm
1817	2	00009	22	nächſtgelegene. -
1817	2	00009	23	4) Allen deutſchen Buchhandlungen wird mit einem Rabatt von 25 pro Centº Ladenpreis
1817	2	00009	24	ä Acht Thaler - die Allg. Lit. Zeitung franco Leipzig von der löbl. könig. /ſch/ Zeitungs- Ex-
1817	2	00009	25	edition daſelbſt monatlich broſchirt geliefert, und ſie ſind dadurch ebenfalls in Stand geſetzt,
1817	2	00009	26	dieſs Journal für Acht Thaler Ä Deutſchland zu liefern. Die königl. ſächſ Zeitungs-
1817	2	00009	27	Expedition läſst die Exemplare an die Commiſſionärs der Herren Buchhändler in Leipz
1817	2	00009	28	ſobald ſie angekommen, abliefern. Und wer auf dieſem Wege die A. LZ. erhält, leiſtet auc
1817	2	00009	29	die Zahlung an die königl. ſächſ Zeitungs-Expedition zu Leipzig. Auch können ſich die
1817	2	00009	30	Buchhandlungen an unſerm Commiſſionär, Hn Buchhändler Kummer in Leipzig, wenden:
1817	2	00009	31	5) Zu Ä der Fracht für die ſämnatlichen Buchhandlungen, welchen Frankfurt
1817	2	00009	32	am Mayn näher liegt als Halle, iſt die Hauptniederlage bey Ähj Hermann in
1817	2	00009	33	Frankfurt am Mayn gemacht worden. - -
1817	2	00009	34	6) In Cölnar einer amºrskirchen für die rheiniſchen und benachbarten Gegen-
1817	2	00009	35	den; in Crefeld, Hr. Ahr ter Meer für die umliegende Gegend; für Frankreich, in gleichen
1817	2	00009	36	für die Ä Schweiz, hat die Steiner - Ä. Buchhandlung in Winterthur, und
1817	2	00009	37	Hr. Buchhändler Amand König in Paris, Quai des A ins Nr. 25., wº h d-
1817	2	00009	38	lung in Strasburg, die Ä Ä - 25 - "eº deſſen Han
1817	2	00009	39	7) Aus Holland, rabant und Geldernland kann man ſich an die Buchhändler Hn. Hannesmann
1817	2	00009	40	in Cleve, desgleichen an, H. Buchhändler sicher in Lingen und an Hn. Buchhändler
1817	2	00009	41	Klönne in Wee; für die kaiſerl. Erbſtaaten an Hn. Buchhänler Beck in Wien; für Ruſs-
1817	2	00009	42	landa Hn. uhhändler Hartmann in Riga; für die ſämmtlichen däniſchen Staaten aber
1817	2	00009	43	an die Hrn. Buchhändler Brummer in Kopenhagen und Hammerich in Altona adreſſiren.
1817	2	00009	44	Halle, den 31. May 1817.
1817	2	00010	1	Verzeichniſs der Buchhandlungen
1817	2	00010	2	aus deren Verlag im May der A. L. Z. und den Ergänzungsblättern 1817
1817	2	00010	3	Schriften angezeigt worden.
1817	2	00010	4	Anm. Der Beyſatz E. B. bezeichnet die Ergänzungsblätter.
1817	2	00010	5	r . . .“
1817	2	00010	6	Akadem. Buchh. in Kiel 109 (2).
1817	2	00010	7	Amelang in Berlin E. B. 55. Landes-Induſtr. Compt in Weimar E. s. 53-
1817	2	00010	8	*y" Vertag 05E3). 09.11e. 13. 114(s). 117. Lenener in München oö.
1817	2	00010	9	- was. E. a es. 54.55 (2), 56.5? (2).
1817	2	00010	10	Barth in Leipzig E. B. 46.55,
1817	2	00010	11	König-Druck. in Mayland 126
1817	2	00010	12	Mainardi in Verona 130.
1817	2	00010	13	Magee u. Cherbuliez in Genf IL.
1817	2	00010	14	- - -
1817	2	00010	15	«Berlixg in Lund 1oß (2). > Marx in Karlsruhe 128.
1817	2	00010	16	Brockhaus in Altenburg E. B. o. - Mauritius in Greifswald 10'. -
1817	2	00010	17	- - - *- - - - ---
1817	2	00010	18	Cºf in Heilbron E, B. 52. - - sta- in Heidelberg 105.
1817	2	00010	19	-
1817	2	00010	20	Gseta in Täbingen E. s. 47. 49. . . . ?entas u. Weiſs in Regensburg e.
1817	2	00010	21	«Craz a. Geroek in Freyberg 14. E. B. 46. . . Müller in Erfurt 11c.
1817	2	00010	22	Dieterie in Göttingen e. V. sz
1817	2	00010	23	Dummer in Berlin 106. E. B.4s. ..
1817	2	00010	24	Nicolovius in Königsberg E. B. 47.
1817	2	00010	25	- Oswald. Univerſ, Buchh, in Heidelberg 123.
1817	2	00010	26	Du Mone- Bachem. Buchl. in Cölu 125.
1817	2	00010	27	Perthes in Hamburg E. B. 50.
1817	2	00010	28	E uedlinb E. B. - - i - -
1817	2	00010	29	ºf - - - - urg 43. aesfehnlechh. - Berlin o5 (2). E. B. 54.
1817	2	00010	30	Franz in Leipzig 119. : Reindt in Bamberg E. B. 45.
1817	2	00010	31	Gambarett in Verona 130. - - -
1817	2	00010	32	Gerſtenberg in Hildesheim. E. B. 51. . . Schmidt in Bamberg 114.
1817	2	00010	33	- * - Schmidt in Leipzig 105.
1817	2	00010	34	gvºard in Bamberg 122. Schrag in Nürnberg E. B. 57. 5.
1817	2	00010	35	Hahn, Gebr., in Hannover E. B. 47- “- - Societäts-Buchh, in Berlin 115.
1817	2	00010	36	Hammeriek in Altona 129. : ulrich in zürich z.
1817	2	00010	37	Flampe in Caſſel E. B. 57.
1817	2	00010	38	Hendel in Halle 130. Voigt in Sondershauſen 125,
1817	2	00010	39	Hermann Buchh, in Frankf. a. M. 11s. - Webel in Zeitz E. B. 56.
1817	2	00010	40	Heyſe in Bremen E. B. 46. - . . . Weidmann. Buchh. in Leipzig 112. 115.
1817	2	00010	41	Hinrich in Leipzig e. V. 49. "anner in Frankfurt a. M..
1817	2	00010	42	Jäger. Buch - u. Landkasten Kanal in Frank a. M. Weſtphal in Bremen E. B. 5o.
1817	2	00010	43	-- E. B. 52. - : Widemann in Prag E. B. 54(2).
1817	2	00010	44	Joch in Jena 108. “ - Wohler in Ulm E. B. 52.
1817	2	00010	45	s
1817	2	00010	46	2
1817	2	00011	1	--- - -
1817	2	00011	2	-
1817	2	00011	3	*. - -
1817	2	00011	4	I
1817	2	00011	5	A L 1. o E M E 1 N E L 1 T E RAT UR - z E 1 T U N G
1817	2	00011	6	&
1817	2	00011	7	sTAATs W1SSENSCHAFTEN.
1817	2	00011	8	1) BERLIN, in d... Realſchulbuch Urſ An-
1817	2	00011	9	ſprüche der Juden an das deutſche Bürgerrecht.
1817	2	00011	10	Zweyter verb. u. erweit. Abdruck mit einem
1817	2	00011	11	Anhänge über die Geſchichte der Guden in Spanien,
1817	2	00011	12	von Fried. Rühs. 1816. 62 S. 8
1817	2	00011	13	- a) O. Dr. O.: Freimüthige PfÄg der Schrift des
1817	2	00011	14	H. Prof. Rühs über die Anſprüche u. f. Wºvºn
1817	2	00011	15	M. Heß, Oberlehrer der Isr. Bürger- und Real-
1817	2	00011	16	ſchule zu Frankfurt a. M. 1816. 90 S. 8.
1817	2	00011	17	3) KARLsRUHz: Ideen über die nöthige Organiſa-
1817	2	00011	18	tion der Israeliten in Chriſtlichen Staaten von Goh.
1817	2	00011	19	Lud. Ewald. 1816. 83 S. 8.
1817	2	00011	20	4) BERLIN, in d. Realſchulbuchh... Die Rechte des
1817	2	00011	21	Chriſtentums und des deutſchen Volk wertheigt
1817	2	00011	22	gegen die Anſprüche der Huden und ihrer Ver-
1817	2	00011	23	fechter von Fried. Rühs. 18.6., 82 S. 8: *-*
1817	2	00011	24	5) HEIDELBERG, b. Mohr: Ueber die Gefährdung
1817	2	00011	25	des Wohlſtandes und Charakter, der Deutſchen
1817	2	00011	26	durch die juden. Von Fries, Prof. der Philoſ.
1817	2	00011	27	zu Heidelberg. 1816. 24 S. 8.
1817	2	00011	28	6) Leipzig, b. Schmidt: Der Charakter des Juden-
1817	2	00011	29	thums, nebſt einer Beleuchtung des unlängſt gegen
1817	2	00011	30	die Süden von Prof. Rühs und Fries erſchienen.“
1817	2	00011	31	Schjften. Von H. Wolf und G. Salomon, eh-
1817	2	00011	32	rern der Hejg Franzſchule zu Deſſau. 1817-
1817	2	00011	33	2o8 S. 8.
1817	2	00011	34	7) grun a. M.: Die Juden in Lübeck. 1816.
1817	2	00011	35	45 S. 8. -
1817	2	00011	36	8) KEGENsburg, b. Montag u. Weiſs: Die Juden
1817	2	00011	37	und ihre gerechten Anſprüche an die chriſtlichen
1817	2	00011	38	Staaten. Ein Beytrag zur Milderung der harten
1817	2	00011	39	Urtheile über die Jüdiſche Nation von Aug. Krä-
1817	2	00011	40	mer, F. Thurn. Rath zu Regensburg. 1816.
1817	2	00011	41	79 S. 8. -
1817	2	00011	42	Bey der Staatswiſſenſchaftlichen Frage über die
1817	2	00011	43	bürgerliche Verbeſſerung der deutſchen Juden
1817	2	00011	44	muſs man ſich zuerſt über den Staatszuſtand vereini-
1817	2	00011	45	gen, dem dieſe Verbeſſerung gemäſs ſeyn ſoll. „Für
1817	2	00011	46	ein Reich der Wahrheit und Tugend iſt die Frage
1817	2	00011	47	Ä nimmt man einen vollkommenen Rechtszuſtand
1817	2	00011	48	an, ſo läſst ſich zwar die Frage aufnehmen - aber die
1817	2	00011	49	Antwort bleibt ſo allgemein, daſs ſie bey aller Unbe-
1817	2	00011	50	dingtheit, und bey der Anerkennung der vollkom-
1817	2	00011	51	menſten Rechtsgleichheit für alle Staatsglieder jegli-
1817	2	00011	52	chen Stammes und Glaubens in das wirklich lebe.
1817	2	00011	53	nicht eingreift; bezieht man die Frage endlich auf
1817	2	00011	54	den jetzt beſtehenden Staatszuſtand, und das darin
1817	2	00011	55	möglich beſte Recht, ſo läſst ſich dieſes Recht nur
1817	2	00011	56	A. L. Z. 1817. Zweyter Band.
1817	2	00011	57	-
1817	2	00011	58	May 18 17. *
1817	2	00011	59	aus der Erkenntniſs jenes Zuſtandes finden, und ſein
1817	2	00011	60	Werth nur daran ſich prüfen, ob es dem vollkomme-
1817	2	00011	61	nen Recht bedingt am nächſten kommt, und mit der
1817	2	00011	62	Sitte-lehre nicht im Widerſpruch ſteht.
1817	2	00011	63	So ungleich die Rechte unter den Deutſchen ſind,
1817	2	00011	64	ſo haben ſie alle doch auch allgemeine Rechte, denen
1817	2	00011	65	das Fremdenrecht entgegenſteht. Nach der Bundes-
1817	2	00011	66	acte ſollen die allgemeinen Rechte Gegenſtand der
1817	2	00011	67	Geſetzgebung werden; und ſie kommen hier nur in-
1817	2	00011	68	ſofern zur Betrachtung, als die deutſchen Fuden dar-
1817	2	00011	69	auf Anſpruch machen, das können ſie nur, wenn ſie
1817	2	00011	70	Deutſche ſind. Läſst ſich daran zweifeln? Das deut-
1817	2	00011	71	ſche Volk iſt der verſchiedenartigſten Abkunft, und
1817	2	00011	72	aus germaniſchen und ſlaviſchen Stämmen, die ſelbſt
1817	2	00011	73	jetzt noch nicht unter ſich völlig verſchmolzen ſind,
1817	2	00011	74	aus römiſchen Anſiedlern und Ausgewanderten von
1817	2	00011	75	allen Völkern Europa's, ja auch anderer Erdtheile
1817	2	00011	76	erwachſen. , Bey dieſer Verſchiedenheit und bey der
1817	2	00011	77	Unbeſtimmtheit der Geſetze über die Fremden, iſt es
1817	2	00011	78	ſchwierig, den Begriff deutſcher Bürger feſtzuſtellen.
1817	2	00011	79	Sprache und Geburtsort ſind keine weſentliche Merk-
1817	2	00011	80	male, wohl aber Chriſtenthum , Abſtammung und
1817	2	00011	81	Aufnahme in bürgerliche Gemeinen. Die mit Weis-
1817	2	00011	82	heit entworfene Würtemberg. Verfaſſung, ſagt §. 47.
1817	2	00011	83	„ die Rechte eines Würtemberg. Staatsbürgerswer-
1817	2	00011	84	den theils durch die Geburt, wenn bey eheli -
1817	2	00011	85	bornen der Vater, oder bey Ä Ä 4 Ä
1817	2	00011	86	das Staatsbürgerrecht hat, thgils durch beſondere
1817	2	00011	87	von dem Erkenntniſs der Regierungsbehörde j
1817	2	00011	88	gende Aufnahme erworben. Letztere ſetzt voraus
1817	2	00011	89	daſs der Aufzunehmende von einer beſtimmten Gº
1817	2	00011	90	meinde die vorläufige Zuſicherung der Aufnahme in
1817	2	00011	91	das Bürger- oder Beyßtzer- Recht erhalten hat, oder
1817	2	00011	92	einen Staatsdienſt bekleidet"; und näher jÄt ſich
1817	2	00011	93	der Begriff nicht bezeichnen: Nach der Geſchichte
1817	2	00011	94	ſind die Juden nie in Deutſchland als Bürger betrach-
1817	2	00011	95	tet, und wenn die Chroniſten ſie zuweilen ſo nennen
1817	2	00011	96	ſo fehlen ſie, wie gewöhnlich, im Ausdruck j
1817	2	00011	97	ſetzen ſich mit dem Thatbeſtande ihrer ErÄng in
1817	2	00011	98	Widerſpruch. Die Ankunft der Juden in Deutſch-
1817	2	00011	99	land ruhet im Dunkel; wahrſcheinlich führte ſie der
1817	2	00011	100	Sklavenhandel ſchon unter den Römern dahin.-ZÄ
1817	2	00011	101	Köln bemerkte man ſie zuerſt in bedeutender Än a
1817	2	00011	102	und unter Karl dem Groſsen im Donauhande j
1817	2	00011	103	ſchäftigt. Viele ſeiner ,_freylich nicht bloſs für
1817	2	00011	104	Deutſchland gegebenen Geſetze beſchränkten ihren
1817	2	00011	105	Verkehr mit Sklaven, Kirchengeräthen u. f. w. Heij.
1817	2	00011	106	rich lieſs einen Geiſtlichen des Herzogs KöÄ
1817	2	00011	107	wegen ſeines Uebertritts zum Judenthum, ſich ver
1817	2	00011	108	heidigen. „Die Juden ſelbſt hatten alſo nicht nötig
1817	2	00011	109	ZUXerbeagen, daſs ſie Juden unter den Deutſche
1817	2	00011	110	blie-
1817	2	00011	111	--
1817	2	00011	112	*
1817	2	00011	113	- 2
1817	2	00011	114	-
1817	2	00012	1	3 ALLG. LITERATUR - H
1817	2	00012	2	- - zEITUNG
1817	2	00012	3	- blieben, ſondern hatten als ſolche öffentlichen Schutz.
1817	2	00012	4	Otto II. verlieh dem Biſchof von Merſeburg die
1817	2	00012	5	Rechte über die dortigen Juden und Kaufleute, Ä
1817	2	00012	6	wurden überhaupt häufig zuſammen genannt. Je
1817	2	00012	7	mehr Deutſchland ſie aufnahm, deſto häufiger tra-
1817	2	00012	8	ten die Juden, aber auch Beſchwerden gegen ſie her-
1817	2	00012	9	vor. Wenn ſie bey Erzbiſchöflichen Leichenbegäng-
1817	2	00012	10	niſſen mitfolgten, ſo verbot doch auch Heinrich auf
1817	2	00012	11	die Beſchwerden über ihren Menſchenhandel den
1817	2	00012	12	Verkauf der Chriſten an die Heyden, und vertrieb
1817	2	00012	13	die Juden, ſo wie einige Ketzer, aus Mainz. Hein-
1817	2	00012	14	rich IV. begünſtigte die Kaufleute und nahm ſich auch
1817	2	00012	15	der Juden an; der Erzbiſchof von Mainz ſcheint ihr
1817	2	00012	16	Vermögen vor den Kreuzfahrern nicht auf das ſorg-
1817	2	00012	17	fältigſte verwahrt zu haben, weil er der kaiſerlichen
1817	2	00012	18	Unterſuchung durch die Flucht entging; indeſs wird
1817	2	00012	19	nicht geſagt, daſs die eingezogenen Güter ſeiner An-
1817	2	00012	20	hänger zum Beſsten der Juden verwandt ſeyen; ſon-
1817	2	00012	21	dern nur daſs die Ausübung des jüdiſchen Gottesdien-
1817	2	00012	22	ſtes wieder geſtattet worden, deſſen Ausrottung zum
1817	2	00012	23	Vorwand bey den damaligen und ſpätern Plünderun-
1817	2	00012	24	gen des jüdiſchen Vermögens diente; das die Kaiſer
1817	2	00012	25	auch deswegen zu ſchützen Urſach hatten, weil die
1817	2	00012	26	Juden von Alters her Kammerknechte, d. h. dem
1817	2	00012	27	Kämmerer zu Dienſt waren. Um dieſelbe Zeit griff
1817	2	00012	28	auch der Herzºg von Böhmen auf ihr Vermögen,
1817	2	00012	29	deſſen Gröſse ſich, wie die Verfolgungen beweiſen,
1817	2	00012	30	den deutſchen Augen nicht mehr entziehen lieſs.
1817	2	00012	31	Wenn eine Stadt aufblühete, ſo beſchränkte oder ent-
1817	2	00012	32	fernte ſie die Juden; beſonders um die Mitte des 14.
1817	2	00012	33	Jahrhunderts. Dieſe ſuchten dagegen den Schutz der
1817	2	00012	34	Landesherren, (denen die goldene Bulle Kap. 9. das
1817	2	00012	35	Recht dazu beſtätigte) theils gegen Erlaſs ihrer
1817	2	00012	36	Schuldforderungen, theils gegen baare Zahlung und
1817	2	00012	37	mit Erfolg, denn die Biſchöfe ſchleuderten ſogar den
1817	2	00012	38	Bann gegen die böſen Schuldner der Juden. Dieſe
1817	2	00012	39	wuſsten ſich zugleich den Stadtobrigkeiten zu em-
1817	2	00012	40	pfehlen, und verſchafften ſich z. B. zu Lindau da-
1817	2	00012	41	durch Eingang, daſs ſie billigere Zinſen als die Chri-
1817	2	00012	42	ſten zu nehmen verſprachen, auch leiſteten ſie über-
1817	2	00012	43	haupt dem deutſchen Verkehr manchen nützlichen
1817	2	00012	44	Dienſt; aber, da man wöchentlich die Zinſen zahlte,
1817	2	00012	45	und ſie bey jeder Geldverlegenheit der Höfe zu Hül-
1817	2	00012	46	fe rief; ſo vermehrten ſich ihre Geldkräfte in dem
1817	2	00012	47	Verhältniſs der Zinſeszinsrechnung, und da ſie die-
1817	2	00012	48	ſelben mit einer eigenthümlichen Sparſamkeit zuſam-
1817	2	00012	49	menhielten, ſo entſtand daraus immer wieder eben
1817	2	00012	50	ſo ſchnell als drückend ihr Uebergewicht im deut-
1817	2	00012	51	ſchen Geldweſen, und dadurch eine Zerrüttung im
1817	2	00012	52	deutſchen Haushalt, welche die Einwohner von Zeit
1817	2	00012	53	zu Zeit gewaltſam zu endigen ſuchten. Erſt in 16ten
1817	2	00012	54	Jahrhundert und namentlich durch die Reichspoli-
1817	2	00012	55	zey- Ordnung von 1577, ward dieſer Zuſtand dauer-
1817	2	00012	56	haft verbeſſert; und nicht allein der Zinsfuſs auf 5
1817	2	00012	57	pro Cent, ſondern auch beſtimmt, daſs die Schuld-
1817	2	00012	58	verſchreibungen in deutſcher Sprache ausgefertigt
1817	2	00012	59	werden ſollten. Die Juden traten nun in das Ver-
1817	2	00012	60	hältniſs, worin ſie noch jetzt ſtehen, als Schutzver-
1817	2	00012	61	wandte, welchen widerruflich bürgerliche Rechte er-
1817	2	00012	62	theilt ſind. In dieſem Rechtskreiſe war von ihnen
1817	2	00012	63	- -
1817	2	00012	64	- Gefährde für den deutſchen Volkshaushalt nicht
1817	2	00012	65	mehr zu befürchten, und, wenn ſie darauf in Krie-
1817	2	00012	66	gen nachhelig einzuwirken ſchienen, ſo waren j
1817	2	00012	67	ihre Geldgeſchafte, ſondern die Kriege daran Schuld.
1817	2	00012	68	Nur in dieſen ſtieg ihre Bevölkerung unverhältj
1817	2	00012	69	mäſsig gegen die deutſche; und im Ä ſank fie
1817	2	00012	70	Äer » Wenn nicht, neue Begünſtigungen von den
1817	2	00012	71	Höfen verliehen wurden, die dazu zwar nicht unge-
1817	2	00012	72	Äg Äaren, aber bey den Landſtänden hartnäckigen
1817	2	00012	73	Widerſtand erfuhren; wie auf gleiche Weiſe der ai-
1817	2	00012	74	ſerliche Hof bey den Reichsſtädten. Wäre Deutſch-
1817	2	00012	75	land. Ein Reich geweſen, ſo hätte ein ſolcher Streit
1817	2	00012	76	nicht beſtehen können; nun ward er deſto heftiger,
1817	2	00012	77	je mehr das Reich zerfiel, und endlich verlor man
1817	2	00012	78	auch das deutſche Volk dabey ganz aus den Augen.
1817	2	00012	79	Aus dem unleugbaren Grundſätz, daſs die Juden der
1817	2	00012	80	Veredelung eben ſo fähig wären, als alle übrigen
1817	2	00012	81	Völker, forderte man für ſie alle Volksrechte in
1817	2	00012	82	Deutſchland, ohne Rückſicht auf Beſitz- und Eigen-
1817	2	00012	83	thumsrecht, und ohne Rückſicht darauf, daſs van
1817	2	00012	84	den Juden nicht geben könne, ohne den Deutſchen
1817	2	00012	85	zu nehmen. Indels entzückte dieſer Gedanke eine
1817	2	00012	86	Zeit, die ſich in dem gefährlichten Nothſtande häus-
1817	2	00012	87	licher und öffentlicher Sitten den edelſten Strebungen
1817	2	00012	88	nach vollendeter Menſchheit hingab. Den groſsher-
1817	2	00012	89	zigen Kaiſer Joſeph traf zwar dieſer Vorwurf nicht,
1817	2	00012	90	er uatte nur ſein Reich vor Augen, und die Ordnung
1817	2	00012	91	die er darin zur Handhabung des Rechts und der
