year	vol	page	line	content
1847	IB	0079	125	nen geburtshülflichen Poliklinik, und die zur Universität
1847	IB	0079	126	gehörenden klinischen Anstalten des Charité-Krankenhau
1847	IB	0079	127	ses, nämlich die medicinische Klinik zum praktischen Stu
1847	IB	0079	128	dium für promovirende Aerzte, die medicinische Klinik
1847	IB	0079	129	zum praktischen Studium für nicht promovirende Aerzte
1847	IB	0079	130	und Wundärzte, das chirurgische und operative Klinikum,
1847	IB	0079	131	das Klinikum für die Augenheilkunde und Ausbildung künf
1847	IB	0079	132	tiger Augenärzte, das Klinikum für Behandlung syphilitischer
1847	IB	0079	133	Kranken, das Klinikum für Geburtshülfe und Behandlung der
1847	IB	0079	134	Wöchnerinnen und neugebornen Kinder, und das Klinikum
1847	IB	0079	135	für die Behandlung kranker Kinder; endlich das Institut für
1847	IB	0079	136	die praktischen Uebungen in der gerichtlichen Medicin im
1847	IB	0079	137	Charité – Krankenhause, von deren Benutzung und Leitung
1847	IB	0079	138	das Nöthige bei der Anzeige der Vorlesungen bemerkt ist.
1847	IB	0079	139	Im philologischen Seminar wird Hr. Prof. Böckh Mitt
1847	IB	0079	140	wochs und Sonnabends von 10– 11 Uhr den Sophokles
1847	IB	0079	141	erklären lassen und die übrigen Uebungen wie gewöhn
1847	IB	0079	142	lich leiten. Hr. Prof. Lachmann wird die Mit
1847	IB	0079	143	glieder des philologischen Seminars Mittwochs und Freitags
1847	IB	0079	144	von 9–10 Uhr die Oden des Horaz erklären lassen.
1847	IB	0079	145	Gebauer sck e Buch druck erei.
1847	IB	0080	1	– 18 --
1847	IB	0080	2	146
1847	IB	0080	3	I N T EL LI GENZ BLATT
1847	IB	0080	4	ZU R
1847	IB	0080	5	A LL GE ME IN EN L IT E RA TU R – ZEITUNG
1847	IB	0080	6	Monat März.
1847	IB	0080	7	L I T E R A R I S C H E
1847	IB	0080	8	I. Personal-Nachrichten.
1847	IB	0080	9	Dr. Heurlin wurde Bischof von Wexiö; Consistorial
1847	IB	0080	10	rath Professor Dr. Sack in Bonn Consistorialrath in
1847	IB	0080	11	Magdeburg; der Director des Progymnasiums in Rös
1847	IB	0080	12	sel Dr. Ditki Regierungs- und Schulrath bei der Re
1847	IB	0080	13	gierung zu Danzig; der Geheime Ober Medicinalräth
1847	IB	0080	14	Dr. Lohmeyer erster General-Stabsarzt und Chef des
1847	IB	0080	15	Militair-Medicinalwesens und Leibarzt Dr. Grimm
1847	IB	0080	16	zweiter Stabsarzt der Preussischen Armee; Diaconus
1847	IB	0080	17	Hildebrandt zu Halle Pastor an der Jacobikirche zu
1847	IB	0080	18	Magdeburg; Dr. Fr. Bernh. Röse Archivar bei dem
1847	IB	0080	19	Hauptarchiv zu Weimar; Léon de Laborde Conser
1847	IB	0080	20	vator des k. Museums der Antiken im Louvre zu Pa
1847	IB	0080	21	ris; Oberconsistorialrath Dr. Nitzsch in Bonn ist in
1847	IB	0080	22	gleicher Eigenschaft und als ordentlicher Professor in
1847	IB	0080	23	der theologischen Facultät nach Berlin versetzt; Pro
1847	IB	0080	24	fessor Dr. Schaumann ordentlicher Honorar – Professor
1847	IB	0080	25	in der philosophischen Facultat zu Jena (für Geschichte);
1847	IB	0080	26	Privatdocent Dr. L. Posselt ausserordentlicher Pro
1847	IB	0080	27	fessor für Pharmacie in Heidelberg; Dr. Pietraszewski
1847	IB	0080	28	Lector der neuern orientalischen Sprachen an der Uni
1847	IB	0080	29	versität zu Berlin. -
1847	IB	0080	30	Orden. Preussen: General-Musikdirector und
1847	IB	0080	31	Hof-Kapellmeister Spohr in Kassel den RAO. 3. Kl.;
1847	IB	0080	32	Sachsen-Weimar: Der Altenburgische Minister
1847	IB	0080	33	und Wirkliche Geheime Rath ... Wüstemann das Gross
1847	IB	0080	34	kreuz des O. vom weissen Falken. -
1847	IB	0080	35	Hannover: Der Bildhauer H. Knauer in Leip
1847	IB	0080	36	zig (für die Costüm-Statuette von Leibniz) die goldene
1847	IB	0080	37	Ehrenmedaille für Kunst und Wissenschaft.
1847	IB	0080	38	- Frankreich: Conferenzrath Oersted in Kopenha
1847	IB	0080	39	gen das Officierkreuz, der Orientalist Baron de Slane,
1847	IB	0080	40	Professor Abrahams und der Bibliotheks- Director v.
1847	IB	0080	41	Werlauff in Kopenhagen das Ritterkreuz der Ehren
1847	IB	0080	42	legion.
1847	IB	0080	43	Russland: Der Akademiker wirkliche Staatsrath
1847	IB	0080	44	Fuss in Petersburg den Annenorden, 1. Klasse; die
1847	IB	0080	45	Professoren zu Kiew Staatsrath Dr. Neukirch und
1847	IB	0080	46	Staatsrath Dr. Trautvetter desselben Ordens 3. Kl.;
1847	IB	0080	47	Professor le Verrier zu Paris den Stanislausorden 2.
1847	IB	0080	48	Kl.; der Oberlehrer der Mathematik zu Mitau Profes
1847	IB	0080	49	sor Dr. v. Pauker des Wladimirordens 4 Klasse.
1847	IB	0080	50	Schweden: Professor Schönbein in Basel das Rit
1847	IB	0080	51	terkreuz des Wasaordens. - - -
1847	IB	0080	52	1847.
1847	IB	0080	53	Halle, in der Expedition
1847	IB	0080	54	der Allg. Lit. Zeitung.
1847	IB	0080	55	N A C H R I C H T E N.
1847	IB	0080	56	Titel und JW ü r den: Der Professor am Lv
1847	IB	0080	57	ceum zu Karlsruhe Sü//le erhielt den Character als
1847	IB	0080	58	Hofrath, der Professor am Lyceum zu Mannheim Rap
1847	IB	0080	59	penegger als Geistlicher – Rath; der Director der Stern
1847	IB	0080	60	warte Seeberg Prof. Dr. Hansen in Gotha als Hofrath:
1847	IB	0080	61	der Landschuleninspector haitz daselbst als Schulrath;
1847	IB	0080	62	Hofrath Dr. Huschke in Jena als Geheimer Hofrath;
1847	IB	0080	63	der ordentliche Professor in der juristischen Facultät
1847	IB	0080	64	zu Berlin Dr. Stahl als Geheimer Justizrath; Consisto
1847	IB	0080	65	rialrath und Superintendent Bresler zu Danzig erhielt
1847	IB	0080	66	von der theologischen Facultät zu Berlin, Depping zu
1847	IB	0080	67	Paris von der philosophischen Facultät der Akademie
1847	IB	0080	68	zu Münster honoris causa die Doctorwürde
1847	IB	0080	69	Academieen: Die Academie der Wissenschaf
1847	IB	0080	70	ten zn Berlin hat in ihrer physikalisch-mathematischen
1847	IB	0080	71	Klasse den Professor le Werrier zu Paris zum cor
1847	IB	0080	72	respondirenden Mitgliede, in ihrer philosophisch-hi
1847	IB	0080	73	storischen den Director des statistischen Büreaus
1847	IB	0080	74	und Professor Geheimen Ober - Regierungsrath Dr.
1847	IB	0080	75	Dieterici in Berlin zum ordentlichen Mitgliede, den
1847	IB	0080	76	Prºf. Lassen zu Bonn, Prof. Geheimen Regierungs
1847	IB	0080	77	rath J. Voigt zu Königsberg, Professor Lajard
1847	IB	0080	78	zu Paris, Oberbibliothekar Stätin zu Stuttgart, Prof.
1847	IB	0080	79	Wilh. Dindorf zu Leipzig und Prof. Löbelt zu Bonn
1847	IB	0080	80	zu Correspondenten – die k. Gesellschaft der Wis
1847	IB	0080	81	enschaften in Göttingen zu ordentlichen Mitgliedern
1847	IB	0080	82	für die physikalische Klasse den Obermedicinalrath
1847	IB	0080	83	und Hofmedicus Dr. Mührig in Hannover, für die ma
1847	IB	0080	84	thematische Klasse Prof. Lejeune – Dirichtet zu Ber
1847	IB	0080	85	lin und Prof. Le Yerrier zu Paris, zu Corresponden
1847	IB	0080	86	ten den Prof. Möbius zu Leipzig und Prof. der Astro
1847	IB	0080	87	nomie Argelander zu Bonn – die academie des
1847	IB	0080	88	sciences zu Paris den Prof. La Faye zum ordentlichen
1847	IB	0080	89	Mitgliede erwählt; – die Academie der bildenden
1847	IB	0080	90	Künste in Dresden den Historienmaler Genelli, den
1847	IB	0080	91	Hofmaler v. Kaulbach und den Prof. v. Schwind in
1847	IB	0080	92	München, den Hofmaler Oehme in Dresden und den
1847	IB	0080	93	Prof. F. Preller in Weimar zu Ehrenmitgliedern.
1847	IB	0080	94	II. Academieen.
1847	IB	0080	95	Berlin: In der Gesammtsitzung der Academie der
1847	IB	0080	96	Wissenschaften am 3. December v. J. las Hr. H. E.
1847	IB	0080	97	Dirksen den Beschluss seiner Abhandlung über einige
1847	IB	0080	98	vereinzelt auf unsere Zeit gekommene schriftliche Ver
1847	IB	0080	99	Intellig. - Bl. zur A. L. Z. 1847.
1847	IB	0080	100	18
1847	IB	0081	1	147
1847	IB	0081	2	148
1847	IB	0081	3	fügungen der Römischen Kaiser, 3. Thl. über die gol
1847	IB	0081	4	denen Bullen der Byzantiner. – Am 10. Dec. las Hr.
1847	IB	0081	5	Jacobi über die Abbildung des Ellipsoids auf einer
1847	IB	0081	6	Ebene. Hr. Ehrenberg gab hierauf weitere Mitthei
1847	IB	0081	7	lungen über die mikroskopisch organischen Beimischun
1847	IB	0081	8	gen der vulkanischen Auswurfsmassen in Island, be
1847	IB	0081	9	sonders der neuesten des Hecla, und über eine neue
1847	IB	0081	10	Probe des Scirocco Staubes von Genua vom 16. Mai
1847	IB	0081	11	v. J. Hr. Encke hielt einen Vortrag über den An
1847	IB	0081	12	theil, welchen die Hrn. Adams und Challis an der Ent
1847	IB	0081	13	deckung des neuen Planeten (des Neptuns) haben. Am
1847	IB	0081	14	17. Dec. las Hr. Ritter den Anfang einer Abhandlung
1847	IB	0081	15	über die geographische Verbreitung des Kameels und
1847	IB	0081	16	der Dattelpalme in ihren Beziehungen zum primitiven
1847	IB	0081	17	Völkerleben. Hr. Ehrenberg gab vorläufige Mitthei
1847	IB	0081	18	lungen über eine halibiolitische von Hrn. R. Schom
1847	IB	0081	19	burgk entdeckte vorherrschend aus mikroskopischen Po
1847	IB	0081	20	lycystien gebildete Gebirgsmasse von Barbados. Die
1847	IB	0081	21	in derselben Sitzung gewälten neuen correspondirenden
1847	IB	0081	22	Mitglieder sind oben erwähnt.
1847	IB	0081	23	III. Schulprogramme der preuss. Pro
1847	IB	0081	24	vinz Schlesien vom J. 1846.
1847	IB	0081	25	1) Breslau. Elisabet-Gymnasium. Rector Dr.
1847	IB	0081	26	Fickert. 267 Schüler in 6 Klassen, zu denen noch
1847	IB	0081	27	eine Vorbereitungsklasse mit 31 Schülern kommt. Die
1847	IB	0081	28	städtischen Behörden haben die Gehalte der Lehrer er
1847	IB	0081	29	höht, so dass die erste Stelle mit 700, die zweite und
1847	IB	0081	30	dritte mit je 650, die 4. mit 600, die 5. und 6. mit
1847	IB	0081	31	je 550, die 7. u. 8. mit je 500 Thalern dotirt sind,
1847	IB	0081	32	was freilich in einer so grossen Stadt noch immer nicht
1847	IB	0081	33	zureichend genannt werden kann. Der Rector hat Jo.
1847	IB	0081	34	Fr. Gronovii Notae in L. Annaei Senecae natura
1847	IB	0081	35	les quaestiones P. I. auf 48 S. zum erstenmale aus
1847	IB	0081	36	einer in Hamburg befindlichen Abschrift herausgege
1847	IB	0081	37	ben und dem Schulhefte hie und da eigene Bemerkun
1847	IB	0081	38	gen hinzugefügt.
1847	IB	0081	39	2) Breslau. Gymnasium zu St. Maria-Magda
1847	IB	0081	40	lena. Rector Professor Dr. Schönborn. In 6 Klas
1847	IB	0081	41	sen sind 375, in den Elementarklassen 164 Schüler.
1847	IB	0081	42	Die wissenschaftliche Abhandlung des Professor Dr.
1847	IB	0081	43	Rüdiger handelt de cursu publico imperii Romani
1847	IB	0081	44	auf 22 S. Auch an dieser Schule ist das Einkommen
1847	IB	0081	45	der Lehrer etwas günstiger gestellt, so dass von 800
1847	IB	0081	46	Thalern des Prorectors an dasselbe bis zu 500 Thaler
1847	IB	0081	47	des siebenten und achten Collegen sich abstuft.
1847	IB	0081	48	3) Breslau. Königl. Friedrichs-Gymnasium. Di
1847	IB	0081	49	rector Wimmer. 286 Schüler in 7 Klassen. Die Bei
1847	IB	0081	50	träge zur Vergleichung der Methode der Algebra im
1847	IB	0081	51	16. Jahrhundert mit der in unseren Tagen von Pro
1847	IB	0081	52	fessor M. Tobisch beschränken sich auf eine Ueber
1847	IB	0081	53	setzung der ersten vier Kapitel aus des Doctor Pedro
1847	IB	0081	54	Nuñez Libro de Algebra en Arithmetica y Geo
1847	IB	0081	55	metria (Antwerpen 1567).
1847	IB	0081	56	4) Breslau. Königl. Katholisches Gymnasium.
1847	IB	0081	57	Director Dr. Wissowa. 577 Schüler in 6 Klassen.
1847	IB	0081	58	Director Professor Dr.
1847	IB	0081	59	Beigegeben ist von dem Oberlehrer Rotter Ad Te
1847	IB	0081	60	rentii Adelphos e.rcursus de sono versuum (13 S. 4.)
1847	IB	0081	61	5) Brieg. K. Gymnasium. Director Professor
1847	IB	0081	62	Dr. Matthison. 229 Schüler in 6 Klassen. Zuerst
1847	IB	0081	63	findet sich eine kurze Abhandlung von Prof. Kaiser
1847	IB	0081	64	de verbis in honorem et in g ratia m alicuius
1847	IB	0081	65	(auf 4 S.), welche Phrasen er als hinlänglich begründet
1847	IB	0081	66	selbst durch den Sprachgebrauch der bessern Zeit nach
1847	IB	0081	67	weist; dann von Dr. Reinh. Döring ein Aufsatz über
1847	IB	0081	68	die Methode des geographischen Unterrichts auf Gymna
1847	IB	0081	69	sien. Er bezeichnet die drei Methoden als die centro
1847	IB	0081	70	grade (Repräsentant Schacht), welche die Anschauung
1847	IB	0081	71	als die erste Grundlage des geographischen Wissens
1847	IB	0081	72	betrachtet; die concentrische (als deren Muster der
1847	IB	0081	73	Leitfaden von Sucro betrachtet wird), welche für jede
1847	IB	0081	74	Klasse einen festbegränzten Lehrcursus aufstellt, der
1847	IB	0081	75	überall mit den Grundbegriffen beginnt und eine all
1847	IB	0081	76	gemeine Erdübersicht giebt, die immer mehr erweitert
1847	IB	0081	77	und ergänzt wird; die modificirende endlich (v. Roon),
1847	IB	0081	78	die den Unterricht in drei Stufen von je 2 Klassen
1847	IB	0081	79	vertheilt. Der Vf, will den Unterricht so eingerichtet
1847	IB	0081	80	wissen, dass er nicht nur dem Abiturienten-Examen
1847	IB	0081	81	entspricht, sondern auch dem ans einer früheren Klasse
1847	IB	0081	82	abgehenden Schüler ein abgerundetes, in sich geschlos
1847	IB	0081	83	senes geographisches Ganze in seinen neuen Lebens
1847	IB	0081	84	beruf mitgiebt. Nach dieser Ansicht hat der Vf, seinen
1847	IB	0081	85	Lehrplan entworfen und dabei den Roonschen Princi
1847	IB	0081	86	pien (dem topischen, physikalischen und ethnographisch
1847	IB	0081	87	statistischen Standpunkte) nicht eine ausschliessende,
1847	IB	0081	88	sondern nur eine vorherrschende Gültigkeit eingeräumt
1847	IB	0081	89	und für die erste Stufe bereits einen Leitfaden aus
1847	IB	0081	90	gearbeitet.
1847	IB	0081	91	6) Glatz. Königl. katholisches Gymnasium. Di
1847	IB	0081	92	rector Dr. Schober. 287 Schüler in 6 Klassen. Dr.
1847	IB	0081	93	Heinisch giebt Annotationes ad locos quosdam Ta
1847	IB	0081	94	citi dif/iciliores fasc. III. (15 S.), worin besonders
1847	IB	0081	95	Stellen der Historien behandelt sind.
1847	IB	0081	96	7) Gleiwitz. Königl. katholisches Gymnasium.
1847	IB	0081	97	Kabath. 373 Schüler in 6
1847	IB	0081	98	Klassen. Gymnasiallehrer H. Wolff liefert M. Atilii
1847	IB	0081	99	Reguli vita (24 S. 4.)
1847	IB	0081	100	8) Glogau. Königl. evangel. Gymnasium. Di
1847	IB	0081	101	rector Dr. Klopsch. 212 Schüler in 6 Klassen. Eine
1847	IB	0081	102	Schulrede des Prorector Severin handelt über das Stre
1847	IB	0081	103	ben nach Selbstständigkeit, welches sich bei jungen
1847	IB	0081	104	Leuten auf den Gymnasien zu offenbaren pflegt.
1847	IB	0081	105	9) Glogau. Königl. hathol. Gymnasium. Director
1847	IB	0081	106	Dr. JWentzel. 280 Schüler in 6 Klassen. Auf 15
1847	IB	0081	107	Seiten spricht der Dr. L. M. Müller de attractionis
1847	IB	0081	108	apud latinos eo genere, quo post verbum licet et
1847	IB	0081	109	similia dativum vel accusativum praedicati cum ver
1847	IB	0081	110	bo in/inito esse et aliis eiusdem potestatis iungunt.
1847	IB	0081	111	10) Görlitz. Rector Professor Dr. Anton. 105
1847	IB	0081	112	Schüler in 4 Klassen. Die Menge von Stiftungen ver
1847	IB	0081	113	langt an diesem Gymnasium jährlich die Abfassung von
1847	IB	0081	114	vier Programmen, in deren einem der Rector eine re
1847	IB	0082	1	149 -- 150
1847	IB	0082	2	sponsio ad quinque Wisliceni quaestiones et nova
1847	IB	0082	3	1erborum E.rod. III. 21. 22. et XII. 35. 36. in
1847	IB	0082	4	terpretatio giebt, in dem andern Nachträge zu dem
1847	IB	0082	5	alphabetischen Verzeichnisse mehrerer in der Oberlau
1847	IB	0082	6	sitz üblichen Wörter und Redensarten mittheilt, end
1847	IB	0082	7	lich der Conrector Dr. Struve über Gedächtnisswissen
1847	IB	0082	8	und Gedächtnissübungen, in Bezug auf den Unterricht
1847	IB	0082	9	in Gymnasien handelt.
1847	IB	0082	10	11) Hirschberg. Rector Dr. Linge. 95 Schü
1847	IB	0082	11	ler in 5 Klassen. Dr. Petermann de satirae Ro
1847	IB	0082	12	manae auctore eiusque inventore, eine Beleuchtung
1847	IB	0082	13	der Hermannschen Ansicht über Horat, Sat. 1, 10,
1847	IB	0082	14	64. sqq. u. Beweis, dass nicht Lucilius, sondern
1847	IB	0082	15	Ennius an jener vielbehandelten Stelle zu verstehen sei.
1847	IB	0082	16	Rector Dr. Schwarz. 102 Schii12) Lauban.
1847	IB	0082	17	Dr. Bcisert de Herodoto deorumler in 5 Klassen.
1847	IB	0082	18	cultore (16 S.4.)
1847	IB	0082	19	13) Liegnitz. Königl. Ritter – Academie unter
1847	IB	0082	20	dem Directorate des Geheimen Regierungsrathes H.
1847	IB	0082	21	H. v. Schweinitz. 58 Zöglinge und 41 Schüler in
1847	IB	0082	22	5 Klassen. Auf 16 S. giebt Professor Keil Quaestio
1847	IB	0082	23	num Tullianarum specimen II.
1847	IB	0082	24	14) Liegnitz. Königl. und städtisches Gymna
1847	IB	0082	25	sium. Director Hauptmann M. Köhler. 283 Schüler
1847	IB	0082	26	in 7 Klassen. Gymnasiallehrer Göbel giebt Mitthei
1847	IB	0082	27	lungen aus seinem kurzen Leitfaden zur Erlernung des
1847	IB	0082	28	attischen Dialects, besonders für die mittleren Klassen
1847	IB	0082	29	der Gymnasien.
1847	IB	0082	30	15) Leobschütz. Königl. Gymnasium. Director
1847	IB	0082	31	Dr. Kruhl. 249 Schüler in 6 Klassen. Hinzugefügt
1847	IB	0082	32	sind zwei Vorträge des Directors über den sittlichen
1847	IB	0082	33	Werth der gymnastischen Uebungen.
1847	IB	0082	34	16) Neisse. Königl. kathol. Gymnasium. Das
1847	IB	0082	35	Directorat ist durch den am 25. April 1846 erfolgten
1847	IB	0082	36	Tod des Professor J. Scholz erledigt und wird inzwi
1847	IB	0082	37	schen durch den Oberlehrer Krömer verwaltet. 375
1847	IB	0082	38	Schüler in 6 Klassen. Gymnasiallehrer Seemann sprich
1847	IB	0082	39	auf 2 S. in 4. de Ranarum fabulae Aristophaneae
1847	IB	0082	40	conso, welches er zuletzt mit den Worten bezeichnet,
1847	IB	0082	41	der Dichter habe zeigen wollen Thebanum Dionysum
1847	IB	0082	42	a chthonio s. Jaccho esse quan marime remºtum.
1847	IB	0082	43	Diese Gelegenheit habe der Dichter benutzt zu zeigen
1847	IB	0082	44	Poesin Euripideam cum er artis legibus vituperan
1847	IB	0082	45	dam, um urbis saluti perniciosam esse und ut iu
1847	IB	0082	46	dicum, qui rebus scenicis disceptandis praeerant,
1847	IB	0082	47	haud raram insimularet insipientiam atque iniu
1847	IB	0082	48	stitiam.
1847	IB	0082	49	17) Oels. Director Dr. Lange. 199 Schüler in
1847	IB	0082	50	5 Klassen. Conrector Dr. Bredow handelt über die
1847	IB	0082	51	Perioden der Kettenbrüche.
1847	IB	0082	52	18) Oppeln. Königl. kathol. Gymnasium. Director
1847	IB	0082	53	Dr. Stinner. 272 Schüler in 6 Klassen. Die Abhand
1847	IB	0082	54	lung des Gymnasiallehrer Dr. Winkler ist betitelt: les
1847	IB	0082	55	langues synthétiques et analytiques sous le rapport
1847	IB	0082	56	phonétique.
1847	IB	0082	57	19) Ratibor. Königl. Gymnasium. Director Dr.
1847	IB	0082	58	Mehlhorn. 250 Schüler in 6 Klassen. Auf 54 S.
1847	IB	0082	59	giebt Oberlehrer Kelch eine Grundlage zur Kenntniss
1847	IB	0082	60	der Käfer Oberschlesiens, insonders der Umgegend von
1847	IB	0082	61	Ratibor.
1847	IB	0082	62	20) Schweidnitz. Rector Dr. Held. 202 Schü
1847	IB	0082	63	ler in 5 Klassen und einer Vorbereitungsklasse. Abh.
1847	IB	0082	64	des Gymnasiallehrer Rösinger über den gemeinsamen
1847	IB	0082	65	Ursprung des Menschengeschlechts.
1847	IB	0082	66	L I T E R A R I S C H E AN Z E I GE N.
1847	IB	0082	67	Ankündigungen neuer Bücher.
1847	IB	0082	68	Bei H. Kirchner in Leipzig erſchien ſo eben und
1847	IB	0082	69	iſt durch alle Buchhandlungen zu haben:
1847	IB	0082	70	Gedichte
1847	IB	0082	71	eines
1847	IB	0082	72	proteſtantiſchen Freundes.
1847	IB	0082	73	Von
1847	IB	0082	74	Guſtav Schwetſchke.
1847	IB	0082	75	Altes und Neues. Mit einem Oeſt- Weſtlichen
1847	IB	0082	76	Diwan.
1847	IB	0082	77	Elegant gebunden.
1847	IB	0082	78	In unſerm Verlag erſchien ſo eben und iſt in allen
1847	IB	0082	79	Buchhandlungen zu haben:
1847	IB	0082	80	Philoſophiſche
1847	IB	0082	81	Propädeutik
1847	IB	0082	82	für Gymnaſien, Realſchulen und höhere
1847	IB	0082	83	Bildungsanſtalten ſowie zum Selbſt
1847	IB	0082	84	unterricht e.
1847	IB	0082	85	Von
1847	IB	0082	86	E. A. E. Calinich,
1847	IB	0082	87	Vice - Seminardirector zu Friedrichſtadt - Dresden.
1847	IB	0082	88	Inhalt:
1847	IB	0082	89	Seelenlehre, Denklehre, Kunſtlehre.
1847	IB	0082	90	15 Bog. gr. 8. broſch. 22/2 ngr.
1847	IB	0082	91	Preis 24 Sgr. Adler u. Dietze in Dresden.
1847	IB	0083	1	151
1847	IB	0083	2	152
1847	IB	0083	3	Bei C. A. Schwetschke und Sohn in Halle er
1847	IB	0083	4	schien so eben und ist durch alle Buchhandlungen zu erhalten?
1847	IB	0083	5	Die
1847	IB	0083	6	Wersteinerungen des Steinkohlengebirges
1847	IB	0083	7	Wettin und Löbejün
1847	IB	0083	8	im Saalkreise,
1847	IB	0083	9	bildlich dargestellt und beschrieben
1847	IB	0083	10	VO Il
1847	IB	0083	11	Dr. E. F. Germar,
1847	IB	0083	12	Professor, Oberbergrath etc.
1847	IB	0083	13	Viertes Heft,
1847	IB	0083	14	mit 5 Tafeln Abbildungen.
1847	IB	0083	15	Auch unter dem Titel:
1847	IB	0083	16	Petrificata
1847	IB	0083	17	StTat0 TU IM litha Ilth TaCUIM
1847	IB	0083	18	Wettini et Lobejumi
1847	IB	0083	19	in circulo Salae
1847	IB	0083	20	reperta.
1847	IB	0083	21	Depinxit et descripsit
1847	IB	0083	22	Dr. E. F. Germa r.
1847	IB	0083	23	Fasciculus quartus
1847	IB	0083	24	tabulas V exhibens.
1847	IB	0083	25	In Umschl. 2 Rthlr.
1847	IB	0083	26	(Wird fortgesetzt.)
1847	IB	0083	27	gr. Folio.
1847	IB	0083	28	Bibliographie
1847	IB	0083	29	d es Neuesten im deutsch en
1847	IB	0083	30	B u c h h an de l.
1847	IB	0083	31	Aßmann, F. W., Quellenkunde der vergleichenden Anatomie.
1847	IB	0083	32	Braunſchweig, Vieweg u. S. geh. n. 2 ºf W.
1847	IB	0083	33	Baltzer, E., Delitzſch-Halle - Nordhauſen od. mein Weg aus der
1847	IB	0083	34	Landeskirche in die freie proteſtant. Gemeinde, aktenmäß. dargeſt.
1847	IB	0083	35	Leipzig, O. Wigand. geh. n. 16 gr. (20 ngr.)
1847	IB	0083	36	Commentar zur Preuß. Pharmacopoe nebſt Ueberſetz des Tertes.
1847	IB	0083	37	Bearb. v. F. Mohr. M. eingedr. Holzſchn. Braunſchweig,
1847	IB	0083	38	Vieweg u. S. geh. n. 16 gr. (20 ngr.)
1847	IB	0083	39	Confirmations- Scheine, 28, m. Denkſprüchen. Magdeburg, Fa
1847	IB	0083	40	bricius u. S. geh. 10 gr. (12 % ngr.)
1847	IB	0083	41	Dickens, C., a christmas carol in prose.
1847	IB	0083	42	A. Andreae. Leipzig, B. Tauchnitz.
1847	IB	0083	43	M. Wörterb. v.
1847	IB	0083	44	geh. 7/4 gr. (9 ngr.)
1847	IB	0083	45	Eibach, L. W., Pred. üb. 2 Timoth. 4, 2 –5. Wiesbaden,
1847	IB	0083	46	Kreidel. geh. n. 2 gr. (2 % ngr.)
1847	IB	0083	47	Feuerbach, L., ſämmtl. Werke 3. Bd. Gedanken üb. Tod. u.
1847	IB	0083	48	Unſterblichkeit. Leipzig, O. Wigand.
1847	IB	0083	49	geh. 2 ºf 6 gr. (2 ºf 7 % ngr.)
1847	IB	0083	50	Fiſcher, K. C. F., noch ein nothwend. Wort üb. d. Frage:
1847	IB	0083	51	Können Realſchulen zweckmäß. Vorſchulen zum Studium der
1847	IB	0083	52	Medicin werden. Nordhauſen, Köhne. geh. 4 gr. (5 ngr.)
1847	IB	0083	53	Fragen, vier, veranlaßt durch die Verordnungen v. 3. Febr. 1847.
1847	IB	0083	54	Leipzig, O. Wigand. geh. n. 4 gr. (5 ngr.)
1847	IB	0083	55	Fürſtenthal, J. A. L., Handb. beim Studium u. Gebrauch d.
1847	IB	0083	56	Preuß. Allgem. Landrechts nebſt Ergänz. u. Erläuter. Königs
1847	IB	0083	57	berg, Theile. geh. 2 ºf 12 gr. (2 / 15 ngr.)
1847	IB	0083	58	Geſchichte der Franzöſ. Revolution.
1847	IB	0083	59	Bauer u. E. Jungnitz.
1847	IB	0083	60	Von B.
1847	IB	0083	61	Leipzig, Voigt u. F.
1847	IB	0083	62	Hagen, T., Eliſe Fröhlich. Ein Roman.
1847	IB	0083	63	Verl. geh. 1 ºf 8 gr. (1 ºf 10 ngr.)
1847	IB	0083	64	Jellinek, H., Uriel Acoſta's Leben u. Lehre. Zerbſt, Kummer.
1847	IB	0083	65	geh. 6 gr. (72. ngr.)
1847	IB	0083	66	Kleinpaul, K., über d. Mißbrauch des Namens Chriſtenthum.
1847	IB	0083	67	Hamburg, Bödecker. geh. 1/4 gr. (1 % ngr.)
1847	IB	0083	68	Bauer, G.
1847	IB	0083	69	geh. 3 ºf
1847	IB	0083	70	Leipzig, Vereins
1847	IB	0083	71	Kugler, F., Handb. d. Geschichte der Malerei seit Con
1847	IB	0083	72	stantin dem Grossen. 2. Aufl. unter Mitwirk. d. Verf. um
1847	IB	0083	73	gearb. u. verm. v. J. Burckhardt. In 2 Bdn. 1. Lfg.
1847	IB	0083	74	Berlin, Duncker u. H. geh. n. 19/4 gr. (24 ngr.)
1847	IB	0083	75	Monatsſchrift , pädagog. Herausg. v. F. Löw u. F. K ö rner.
1847	IB	0083	76	Jahrg. 1847. 12 Hfte. Aſchersleben, Laue. geh. n. 3 ºf
1847	IB	0083	77	Müller, K. O., kleine deutſche Schriften über Religion, Kunſt,
1847	IB	0083	78	Sprache u. Literatur, Leben u. Geſchichte des Alterthums, ge
1847	IB	0083	79	ſamm. u. herausg. v. E. Müller. 1. Bd. Breslau, Mar u. C.
1847	IB	0083	80	2 f 18 gr. (2 "f 22 % ngr.)
1847	IB	0083	81	Oettinger, E., Roſſini. Roman. 2 Bde. 2. verm. Aufl. Leip
1847	IB	0083	82	zig, Vereins - Verl. geh. 2 ºf 16 gr. (2 f 20 ngr.)
1847	IB	0083	83	Rom an u ß, wider die Neuerer im Schulweſen. Leipzig, F. Flei
