year	vol	page	line	content
1794	1	00141	107	Mm - handelt,
1794	1	00142	1	275 ALLG. LITERATUR - ZEITUNG
1794	1	00142	2	276
1794	1	00142	3	handelt, um die öfteren Rückweiſungen zu vermeiden.
1794	1	00142	4	Dagegen iſt nun dem zweyten Theile die vollſtändi-
1794	1	00142	5	ge politiſche Beſchreibung von Dänemark, Norwegen
1794	1	00142	6	und den Herzogthümern aufbehalten.
1794	1	00142	7	Wir zeichnen aus der phyſikaliſchen Beſchreibung der
1794	1	00142	8	Hauptländer einiges aus, das uns beſonders aufgefallen
1794	1	00142	9	iſt, und fügen einige Bemerkungen hinzu, die ſich mei-
1794	1	00142	10	ſtens auf Auslaſſungen beziehen.
1794	1	00142	11	In dem allgemeinen Schriftſtellerverzeichniſſe fehlen
1794	1	00142	12	lWilliams, Verlin de la Crenne und Pingré und Bord,
1794	1	00142	13	Swinton, die deutſche Ueberſetzung von Scytte mit
1794	1	00142	14	Anmerkungen, und bey Habers Beſchreibung von Ko-
1794	1	00142	15	penhagen die däniſche Ueberſetzung, die mit einem gut
1794	1	00142	16	geſtochenen Grundriſs begleitet iſt.
1794	1	00142	17	Die Gröſse von ganz Dänemark, welche nach Oeder
1794	1	00142	18	643612 Q. M. beträgt, iſt etwas zu geringe angegeben.
1794	1	00142	19	Die Inſeln betragen nach Morvilles auf neuern Karten
1794	1	00142	20	gegründeter Berechnung 222,953 Q. M. alſo 2,459
1794	1	00142	21	Q. M. mehr als bey Oede. Bey Jütland wird
1794	1	00142	22	aber der Unterſchied ohne Zweifel noch wie erheblicher
1794	1	00142	23	ſeyn, weil hier die Pontoppidanſchen Karten mangel-
1794	1	00142	24	hafter ſind. – S. 11o f. intereſſante Nachrichten von
1794	1	00142	25	der Witterung in Dänemark. Der Vf, hätte hinzufe-
1794	1	00142	26	tzen können, daſs in den däniſchen politiſchen Zeitungen
1794	1	00142	27	wöchentlich Auszüge aus den meteorologiſchen Beobach-
1794	1	00142	28	tungen zu Kopenhagen mitgetheilt werden. – S. 119 f.
1794	1	00142	29	umſtändlich von den Producten. Hier hätte auf die
1794	1	00142	30	Preisaufgaben der Landhaushaltungsgeſellſchaft verwie-
1794	1	00142	31	1en werden ſollen, worin ſich viele nützliche Bemerkun-
1794	1	00142	32	gen zur genauern Kenntniſs der Produkte befinden.
1794	1	00142	33	– S. 147. Da die Geſchichte der Vereinigung der Her-
1794	1	00142	34	zogthümer mit Dänemark angegeben iſt: ſo hätte auch
1794	1	00142	35	Hemerkt werden müſſen, daſs Schleswig eigentlich durch
1794	1	00142	36	Einführung der Souveränität im J. 166o ein ſouveränes
1794	1	00142	37	IHerzogthun ward, nachmals aber, darch Cafürung der
1794	1	00142	38	desſals ausgeſtellten Urkunde, wieder eine eigentliche
1794	1	00142	39	Provinz von Dänemark geworden iſt. – S. 161. Die
1794	1	00142	40	Gröſse läſst ſich nach Oeder genauer beſtimmen. – S.
1794	1	00142	41	163. Ueber den Strich, welchen die holſteiniſchen Hei-
1794	1	00142	42	den nehmen und ihren Zuſammenhang mit den hannö-
1794	1	00142	43	veriſchen und weltphiliſchen bis an – die holländiſche
1794	1	00142	44	Grenze, ſo wie auf der andern Seite mit denen im
1794	1	00142	45	Schleswigſchen und in Jülan bis an das Meer, hitte
1794	1	00142	46	nnan hier bifig etwas erwartet. – S. 166. Von den Au-
1794	1	00142	47	ſsendeichlindere, en iſt nichts geſagt. Auch an der
1794	1	00142	48	ditanariſchen Seite ſetzt jal:rlich ein beträchtliches Vor-
1794	1	00142	49	Land an; dagegen leidet die hannöveriſche Küſte Abbruch.
1794	1	00142	50	– S. 18o. Die Eintheilung der Herzogthümer, ſowohl
1794	1	00142	51	die politiſche als die geiſtliche (ſoll wohl kirchliche hei-
1794	1	00142	52	fsen), iſt höchſt man ehaft, und zum Theil ganz falſch.
1794	1	00142	53	Wie iſt es möglich, daſs der Vf, von der Lage der ad-
1794	1	00142	54	lichen Güter und Klöſer gar nichts wiſſen ſollte? – S.
1794	1	00142	55	182. Heſſens Beſchreibung von Norwegen iſt gewiſſer-
1794	1	00142	56	maſsen authentiſch, da ſie aus den eingezogenen Oificial-
1794	1	00142	57	berichten verfertigt ward. Schade, daſs die Fortſetzung
1794	1	00142	58	unterblieb. S. 188. Die zwiſchen Ruſsland und Nor-
1794	1	00142	59	wegen ſtreitigen Stücke hätten wenigſtens genannt wer-
1794	1	00142	60	den ſollen. Jeſſen handelt unſtündlich davon. – S. 194.
1794	1	00142	61	Wir erwarteten die vorzüglichſten Naturſchönheiten in
1794	1	00142	62	Norwegen genannt zu ſeben, um ſo mehr, da dies aus-
1794	1	00142	63	gezeichnete Land den Fremden auch in dieſer Rückſicht
1794	1	00142	64	verhältniſsmätsig ſo wenig bekannt iſt. – S. 202. Die
1794	1	00142	65	vornehmüten Eiſenwerke hätten genannt werden ſollen;
1794	1	00142	66	auch wäre es nicht überflüſſig geweſen, etwas über di
1794	1	00142	67	Beſchaffenheit, Reichhaltigkeit und Flüſſigkeit der Eiſen-
1794	1	00142	68	erze zu ſagen. – S. 206 u. f. intcrc.lante Nachrichten
1794	1	00142	69	von der norwegiſchen Forſtwirthſchaft, welche aber,
1794	1	00142	70	wie der V. auch ſelbſt erinnert, eigentlich in den zwey-
1794	1	00142	71	ten Theil gehort hätten.
1794	1	00142	72	Von Landkarten und Vermeſſungen haben wir nichts
1794	1	00142	73	gefunden. Wir dachten doch, daſs dieſe Nachrichten
1794	1	00142	74	in einer ſo umſ-:ilichen Statiſtik nicht fehlen ſollten.
1794	1	00142	75	Auch iſt bey den Herzogthümern nichts von den holte-
1794	1	00142	76	1:iſchen Grenzbeſtimmungen und Grenzſtreitigkeiten ge-
1794	1	00142	77	ſagt: man könnte doch hierüber eben ſo gut in dieſem
1794	1	00142	78	Theile Unterricht ſuchen als über die norwegiſche Grenze.
1794	1	00142	79	Uebrigens kündigt der Vf. am Schluſſe der Vorrede
1794	1	00142	80	an, daſs er ſich die Beſorgung einer deutſchen Ueberſe-
1794	1	00142	81	tzung ſelbſt vorbehalten. Wir hoffen, er werde ſie bloſs
1794	1	00142	82	auf ſeine Statiſtik der däniſchen Staaten einſchränken;
1794	1	00142	83	nur dieſe wird dem deutſchem Publicum willkommen ſeyn.
1794	1	00142	84	PH I LO LO GI E.
1794	1	00142	85	BenrIN, b. Mylius: Des Publius Ovidius Naſo Wer
1794	1	00142	86	wandlungen, überſetzt, und mit Anmerkungen für
1794	1	00142	87	junge Leute, angehende Künſtler und ungelehrte
1794	1	00142	88	- Kunſtliebhaber verſehen von Auguſt Rode. Erler
1794	1	00142	89	Theil, 1 : Bogen Vorrede und Inhalt und 365 S.
1794	1	00142	90	Zweyter Theil, 423 S. 1 Bogen Regiſter, mit 2
1794	1	00142	91	ſauber in Kupfer geſtochenen Titelblättern, auf Wºc-
1794	1	00142	92	chen das Pantheon und Theſeus-Gefecht mit dem
1794	1	00142	93	Centaur Bianor vorgeſtellt iſt. 1792. Medianoca"-
1794	1	00142	94	(2 Rthlr. 12 gr.)
1794	1	00142	95	Die Ueberſetzung iſt nach dem Text der Londner Aus
1794	1	00142	96	abe bey R. Brindley vom J. 1745 gearbeitet; doch ſº
1794	1	00142	97	daneben auch andere Editionen gebraucht und die Ab
1794	1	00142	98	weichungen von der Londner Lesart, wozu der Ueberſe-
1794	1	00142	99	tzer durch die Anmerkungen der Commentatoren, oder
1794	1	00142	100	durch eigene Muthmaſsungen veranlaſst wurde, unter
1794	1	00142	101	dem Text angemerkt. Auch die frühcrn Ueberſetzer
1794	1	00142	102	gen ſind zu Rºthe gezogen, wenigſtens iſt die franzöſ-
1794	1	00142	103	iche des Banier angeführt. In der Kritik der Lesarten
1794	1	00142	104	ſowohl, als der für unacht erklärten Verſe folgt der Ue-
1794	1	00142	105	berſetzer den Heinſius, und wählt in Anſehung der er-
1794	1	00142	106	ſtern mit Geſchmack und Einſicht in die Sprache, wie
1794	1	00142	107	z. B. XII, 369.: „conte : t is viribus,“ ſtatt: „In e n tº
1794	1	00142	108	„cum vii us“ ( B. 1. S. 235.), oder XII, 436 (B.
1794	1	00142	109	II. S. 233.). Aber X, I 18 112. verwirft er B. l.
1794	1	00142	110	70. mit 1 einſius den cn Vers von der den frechen
1794	1	00142	111	Centaur verafcetze: jeanira, dem ſie ſich doch bey
1794	1	00142	112	der Ueberfahrt accº tauen iſste:
1794	1	00142	113	Palettemqte zeit, viurigeiºrgte timentem –
1794	1	00142	114	nach unſerm Gefühl ſehr mit Unrecht; denn Worte und
1794	1	00142	115	Gedanke tragen beide ſo viel Gºliſches an ſich, daſs
1794	1	00142	116	das Zeugniſs zahlreicher Handſchriſtcn, die ih:1 auslaſ-
1794	1	00142	117	ſen, von gar keinen Gewicht für uns iſt. Gerade in der
1794	1	00142	118	vielfachen Modification der Furcht des Mädchens ging
1794	1	00142	119	dem
1794	1	00143	1	- "
1794	1	00143	2	No. 35. FEBRUAR 1794. 278.
1794	1	00143	3	5
1794	1	00143	4	Verdeutſ(ht.
1794	1	00143	5	dem Künſtler ein Hauptzug verloren, den er bey einer
1794	1	00143	6	Darſtellung im Gemälde nicht unbeachtet laſſen durfte.
1794	1	00143	7	Richtiger iſt dagegen IX., 294. mit Heinſius: „Nixos-
1794	1	00143	8	gle pari“ (denn ſo muſs B. II, 85. geleſen werden, nicht:
1794	1	00143	9	„Nirusue“) aufgenommen u. ſw. Aber XI, 134.
1794	1	00143	10	würde eine veränderte Interpunction:
1794	1	00143	11	Mite der numen; Bacchus peccaſſe ſatentem
1794	1	00143	12	Reituit – – – – –
1794	1	00143	13	einen gehaltvollern Sinn in die Mitleid mit dem geldſüch-
1794	1	00143	14	tigen Mlidas erregende Stelle gelegt haben, als der B. II.
1794	1	00143	15	S. 72. ausgedrückte iſt: „Bacchus milde Gottheit ſtellt
1794	1	00143	16	„de Bekenner ſeiner Schuld wieder her,“ ſtatt: die Göt-
1794	1	00143	17	ter ſind nicht grauſam (wie ſie es bey dem thürichten
1794	1	00143	18	Wuuſche wohl hatten ſeyu können), und Bacchus ſtellt
1794	1	00143	19	den Reuigen wieder her.
1794	1	00143	20	Wir haben mehre Stücke aus jedem Buche des Ori-
1794	1	00143	21	ginals mit der Ueberſetzung verglichen, und können ihr
1794	1	00143	22	das Leugniſs nicht verſagen, daſs ſie, in Anſehung der
1794	1	00143	23	Richtigkeit und Klarheit des darzulegenden Sinnes, denn
1794	1	00143	24	wgeſetzten Endzwecke in Ganzen genommen, Genüge
1794	1	00143	25	leite. Daſs in einem, aus beynahe 12ooo Verſen beite-
1794	1	00143	26	benden, Dichterwerk, deſſen Hexameter, bey aller ſchein-
1794	1	00143	27	baren Leichtigkeit und Gefügigkeit, doch groſsentheils
1794	1	00143	28	zu den Polirteſten und ausdruckreichſten gehören, in
1794	1	00143	29	denen entweder der Sinn der Urſchrift nicht beſtimmt,
1794	1	00143	30	nicht treffend genug, auch wohl unrichtig ausgedrückt
1794	1	00143	31	k, Sprazie und Ausdruck noch der Feile bedürfen –
1794	1	00143	32	das kann und darf den übrigen Verdienſten dieſer Ueber-
1794	1	00143	33	ſetzung keinesweges zum Nachtheil gereichen. Nicht
1794	1	00143	34	eines der geringſten würde die etwas entfigere Sorgfalt
1794	1	00143	35	für die genauere Ueberrragung der Ovidiſchen Beywör-
1794	1	00143	36	er geweſen ſeyu. Sie ſcheinen bey dem römiſchen
1794	1	00143	37	ichter wie von ſelbſt und freywillig zu kommen; ſind
1794	1	00143	38	aber, wie jeder aufmerkſame Leſer beobachtet haben
1794	1	00143	39	wird, nicht ſelten das Werk einer, die lebendigſte Phan-
1794	1	00143	40	sie begleitenden, guten Wahl und des gebildetten
1794	1	00143	41	Geſchmacks. Nicht imincr geht die Ueberſetzung in die-
1794	1	00143	42	ſem Punkt gleichen Schritt mit der Urſchrift. Wenn,
1794	1	00143	43	z. B. Miedea, die Töchter des Pelias zu täuſchen, den
1794	1	00143	44	Verjüngerungsverſuch an einem uralten Widder macht,
1794	1	00143	45	und dieſem mit dem hämoniſchen Schlachtmeſſer den
1794	1	00143	46	iraftloſe: Nackes durchſticht; ſo ſind. unſerm Ge-
1794	1	00143	47	fühl zufolge, die: „ nar ce in tia guttura“ aus VI,
1794	1	00143	48	34. B. I. S. 325. nicht ſchicklich durch: „twelke Kehle“
1794	1	00143	49	Den Feller veranlaſste aber vermuthlich
1794	1	00143	50	dies, daſs guttur, wie es doch ſonſt bey Ovid häufig
1794	1	00143	51	geſchieht, nicht auf den ganzen Hals gedeutet ward,
1794	1	00143	52	denſreylich das bejahrte Thier nun weniger frey empor
1794	1	00143	53	trug und ſchwächlich dahinfinken lieſs. So hatten wir auch
1794	1	00143	54	B. i. S. 185. die: „par vos artus“ von den in Fleder-
