year	vol	page	line	content
1820	3	00007	79	ſten Unbefangenheit und Allſeitigkeit in dieſen Beur-
1820	3	00007	80	theilungen zu befleiſsigen, während doch ein jeder
1820	3	00007	81	in ſeinen eigenen Arbeiten ſeinen Grundſätzen und
1820	3	00007	82	Ueberzeugungen ſtreng getreu bleiben wird. (S. XII.)
1820	3	00007	83	In wiefern nun dieſs erſte Heft der neuen Zeitſchrift,
1820	3	00007	84	deren Fortſetzung nicht an gewiſſe Zeiten gebunden
1820	3	00007	85	ſeyn ſoll, dem für dieſelbe aufgeſtellten Plane ent-
1820	3	00007	86	ſpricht, werden wir durch nähere Darlegung des In-
1820	3	00007	87	halts der hier gelieferten Abhandlungen jetzt aus-
1820	3	00007	88	führlicher zu zeigen ſuchen. Die Zeitſchrift wird
1820	3	00007	89	eröffnet, durch folgende Abhandlung:
1820	3	00007	90	I. Ueber die Lehre von der Erwählung, beſonders
1820	3	00007	91	in Beziehung auf Hn. Dr. Bretſchneiders Aphorismen.
1820	3	00007	92	Von Dr. Friedr: Schleiermacher. (S. 1 – 1 9.) Wenn
1820	3	00007	93	Solche für welche die Religion eine hochwichtige
1820	3	00007	94	Beſchäftigung des Verſtandes und Herzens zugleick
1820	3	00007	95	ausmacht, und welche bisher die zu unſrer Zeit in
1820	3	00007	96	Deutſchland faſt verſchollene Calviniſche Prädeſtina-
1820	3	00007	97	tionstheorie als längſt von allen Gelehrten unter uns
1820	3	00007	98	verworfen betrachten zu dürfen glaubten, dadurch,
1820	3	00007	99	daſs Hr. Dr. Schleiermacher, als ſcharfſinniger Den-
1820	3	00007	100	ker und als Theolog gleich geachtet, von dem Man-
1820	3	00007	101	che vielleicht bis dahin nicht wuſsten, welcher von
1820	3	00007	102	beiden proteſtantiſchen Kirchenparteyen er angehöre,
1820	3	00007	103	eben jene Theorie aufs neue iñ, dem gegenwärtigen
1820	3	00007	104	Aufſatze in Schutz nimmt und empör zu bringen
1820	3	00007	105	ſucht, ſich nicht wenig befremdet und beunruhigt
1820	3	00007	106	fühlen mögen: ſo können wir dieſen religiöſen Wahr-
1820	3	00007	107	heitsfreunden hier ſogleich zum Anfange die tröſtli-
1820	3	00007	108	che Verſicherung geben, daſs es keineswegs die er-
1820	3	00007	109	wähnte Glaubenstheorie, ſondern nur etwas ihr
1820	3	00007	110	Aehnliches ſey, was der genannte Vf, dieſes Aufſa-
1820	3	00007	111	tzes in allem Ernſte als ſeine Ueberzeugung aufge-
1820	3	00007	112	ſtellt
1820	3	00007	113	- 4+++ -
1820	3	00008	1	3 ALLG. LITERATUR - ZEITUNG
1820	3	00008	2	4
1820	3	00008	3	- - -
1820	3	00008	4	ſtellt hat. Es iſt dieſs nämlich, dem gemäſs, WaS
1820	3	00008	5	S. 111 – 114 darüber geſagt wird, folgendes: Daſeyn
1820	3	00008	6	und Leben des Menſchen ſind durch Gottes in-jedſer
1820	3	00008	7	Hinſicht unbedingten Willen ſo geordnet, daſs end-
1820	3	00008	8	lich dieſes ganze Geſchlecht von Vernünftigen zu Ei-
1820	3	00008	9	nem Reiche wahrer Frömmigkeit und Seligkeit ſich
1820	3	00008	10	ausbilde; und obgleich während ſeines Bildungsgan-
1820	3	00008	11	ges in der gegenwärtigen Welt. Mehrere , oder We-
1820	3	00008	12	nigere dem Ganzen müſſen aufgeopfert werden, die
1820	3	00008	13	uns nun als willkürlich von Gott Ueberſehene ent-
1820	3	00008	14	weder, oder Verworfene erſcheinen, ſo iſt doch der
1820	3	00008	15	Zuſtand, in welchem ſie ſich bey dem Eintritt in
1820	3	00008	16	die künftige befinden, eine Stufe der Entwickelung
1820	3	00008	17	für ſie, und das groſse Werk der göttlichen Weisheit
1820	3	00008	18	in der Regierung des Menſchengeſchlechts wird ſich
1820	3	00008	19	durch - eine endliche allgemeine Verſöhnung und
1820	3	00008	20	Wiederbringung alles Verlornen" an demſelben zu-
1820	3	00008	21	letzt verherrlichen. Dieſs nun und ſo hat Calvin,
1820	3	00008	22	wie wir wiſſen, nicht gelehrt. Man muſs freylich
1820	3	00008	23	bemerken, daſs auch durch dieſe dem Vf. beliebte
1820	3	00008	24	Anſicht einer abſoluten Prädeſtination weder die Lie-
1820	3	00008	25	be und Gütigkeit, noch auch nur die Gerechtigkeit
1820	3	00008	26	Gottes, wenn man ſich von denſelben einen morali-
1820	3	00008	27	ſchen Begriff macht, gerettet ſind, indem ſchlecht-
1820	3	00008	28	hin unbedingte Verwerfung, oder, wie Hr. Sch.
1820	3	00008	29	wohl lieber es nennen möchte, Vernachläſſigung ei-
1820	3	00008	30	nes perſönlichen d. h. als Selbſtzweck zu behandeln-
1820	3	00008	31	den Weſens, fände ſie auch bloß auf einen Augenblick
1820	3	00008	32	Statt, doch ein göttlicher Deſpotismus wäre, und be-
1820	3	00008	33	merken alſo, daſs der Geiſt der Calviniſchen Theo-
1820	3	00008	34	rie immer noch auch auf dieſer Anſicht ruht. Indeſs
1820	3	00008	35	einigermaſsen gemildert erſcheint jene in dieſer al-
1820	3	00008	36	lerdings; welches jedoch ihr Urheber ſchon viel zu
1820	3	00008	37	hoch anſchlägt, wenn er S. 113 nun, in Abſicht auf
1820	3	00008	38	menſchliches Selig- und Verdammt werden, nur noch
1820	3	00008	39	von einem „ Unterſchiede zwiſchen früherer und
1820	3	00008	40	ſpäterer Aufnahme in das Reich Chriſti" geredet
1820	3	00008	41	wiſſen will: nur würde derjenige, welcher das Un-
1820	3	00008	42	glück hätte, an ſeinem abſoluten Erwähltſeyn zu
1820	3	00008	43	verzweifeln, was dem conſequenten Calviniſten um
1820	3	00008	44	deſto leichter begegnen kann, je zarter und anſpre-
1820	3	00008	45	chender ſeine Gewiſſenhaftigkeit iſt, nun wenigſtens
1820	3	00008	46	nicht alles Troſtes entbehren. Wer aber auf Hn.
1820	3	00008	47	Sch's. Auctorität einiges Gewicht legt, dem können
1820	3	00008	48	wir zur Beruhigung, nach S. 115 ff., vorläufig auch
1820	3	00008	49	dieſs noch verſichern, daſs deſſelben, wie er ſie ſelbſt
1820	3	00008	50	benennt, „ſo hartnäckige " Vertheidigung des Cal-
1820	3	00008	51	vinismus nicht ſowohl dieſem an ſich genommen,
1820	3	00008	52	welchem ja, dem Vorigen zu Folge, auch er nicht
1820	3	00008	53	völlig treu blieb, als vielmehr der Abſicht gewidmet
1820	3	00008	54	ſey, durch ſie die in unſern Tagen löblich begonnene
1820	3	00008	55	Vereinigung der bisher ſo genannten Lutheraner und
1820	3	00008	56	Reformirten zu Einer proteſtantiſch - chriſtlichen
1820	3	00008	57	Kirche zu erleichtern in Ä beſchleunigen. Er hat
1820	3	00008	58	nämlich, wie er dort ſagt, durch die ganze vorlie-
1820	3	00008	59	gerade Bearbeitung der Calvin. Erwählungslehre den
1820	3	00008	60	bisherigen Bekenner der Lutheriſchen von der An-
1820	3	00008	61	hänglichkeit an dieſe abziehen und zu jener, welche
1820	3	00008	62	nun gereinigt und gereshtfertigt daſtehe, hinwenden
1820	3	00008	63	wollén. Ob er dieſen, nicht eben ſehr uneigennützi-
1820	3	00008	64	gen Zweck erreicht zu haben hoffen dürfe, wird,
1820	3	00008	65	auſser dem abzuwartenden Erfolge, unſere nachheri-
1820	3	00008	66	ge, wie wir glauben, unparteyiſche Prüfung zeigen.
1820	3	00008	67	Aber ſchon darüber, daſs er ihn ſich nur vorſetzte,
1820	3	00008	68	muſs man ſich billig wundern, da er ſelbſt, am ange-
1820	3	00008	69	führten Orte, bezeuget, daſs „die meiſten Refor-
1820	3	00008	70	mirten die Calviniſche Prädeſtinationslehre ſchon
1820	3	00008	71	aufgegeben hätten." Wozu eine Lehre, daſs wir ſo
1820	3	00008	72	ſagen, wieder aufwärmen und, wo möglich, zu
1820	3	00008	73	neuem Leben bringen, für welche das Herz ihrer
1820	3	00008	74	ſonſtigen Bekenner bereits erkaltet, und welche ſelbſt,
1820	3	00008	75	für uns Deutſche wenigſtens, einer längſt dahinge-
1820	3	00008	76	ſtorbenen gleich zu achten iſt?
1820	3	00008	77	Es bedarf für den Unterrichteten keines Bewei-
1820	3	00008	78	fes, daſs die Calviniſche und Lutheriſche Dogmatik
1820	3	00008	79	in der Theorie von der Gnadenwahl, indem die letz-
1820	3	00008	80	tere derſelben die Bedingung, daſs der Menſch ihrer
1820	3	00008	81	Wirkung, es ſey zu ſeiner Seligkeit, oder Verdamm-
1820	3	00008	82	niſs, vermöge Ä Moralität nicht unwürdig er-
1820	3	00008	83	funden werde, beyfügt, die erſtere hingegen dieſe
1820	3	00008	84	Bedingung davon ausſchlieſst, einander geradezu wi-
1820	3	00008	85	derſprechen. Das leugnet nun auch Hr. Schl. nicht.
1820	3	00008	86	Aber er behauptet, daſs, da jene beiden Geſtaltungen
1820	3	00008	87	der chriſtlichen Theologie es mit einander gemein
1820	3	00008	88	haben, das menſchliche Gemüth in Abſicht auf wah-
1820	3	00008	89	re Frömmigkeit ſeit dem Verfall unſers Geſchlechts
1820	3	00008	90	in die Sünde für ſo verderbt und gefeſſelt zu erklä-
1820	3	00008	91	ren, daſs es durch eigene natürliche Kraft derſelben
1820	3	00008	92	nicht mehr fähig ſey, die Theorie Calvins allein
1820	3	00008	93	nur ſtrenge Conſequenz beſitze und die lutheriſche
1820	3	00008	94	demnach, wolle man dieſer erſten, aller Vollkom-
1820	3	00008	95	menheiten eines Syſtems nicht entbehren, mit jener
1820	3	00008	96	vertauſcht werden müſſe. Bleibt denn hierbey dem
1820	3	00008	97	Forſcher nach religiöſer Wahrheit nicht unbenommen,
1820	3	00008	98	die der beiderſeitigen Dogmatik gemeinſchaftliche
1820	3	00008	99	Lehre von der in geiſtlichen Dingen gebundenen
1820	3	00008	100	Willensfreyheit als grundlos und falſch zu betrach-
1820	3	00008	101	ten? Und iſt nicht in der That die Ueberzeugung,
1820	3	00008	102	daſs der Menſch könne, was er ſolle, folglich daſs
1820	3	00008	103	er in Anſehung deſſen, was als Uebertretung des
1820	3	00008	104	göttlichen Gebots ihm ſelbſt zum Tadel, als Beob-
1820	3	00008	105	Ächtung deſſelben aber zum Lobe anzurechnen ſey,
1820	3	00008	106	ein Vermögen der Selbſtbeſtimmung und des Ä
1820	3	00008	107	Handelns habe, der Inhalt eines Grundſatzes, ohne
1820	3	00008	108	welchen es überhaupt keine Moral giebt? Hr. Sch:
1820	3	00008	109	welcher ſchon in ſeiner „ Kritik der Sittenlehre"
1820	3	00008	110	die Behauptung einer ſolchen Freyheit für unnöthig
1820	3	00008	111	hält, hat hier dieſelbe als Pelagiänismus bezeichnet
1820	3	00008	112	und verurtheilt. Wer wird aber bloſs durch einen
1820	3	00008	113	Ketzernamen ſich ſchrecken laſſen, wenn es nicht
1820	3	00008	114	die Kirchlichkeit der Lehre, ſondern die von dieſer
1820	3	00008	115	unabhängige, und ohne Zweifel doch weit wichtige-
1820	3	00008	116	re Wahrheit des Glaubens gilt? Iſt denn der Pro-
1820	3	00008	117	ÄſtäÄſche Chrift ein Sclav ſeines parteylichen Be-
1820	3	00008	118	jſsworts? Wenigſtens muſste unſer Vf» um
1820	3	00008	119	ſje Schutzrede für den Calvinismus dem Freunde
1820	3	00008	120	der evangeliſchen Wahrheit annehmlich zu machen,
1820	3	00008	121	jweiſej daſs die Lehre von dem natürlichen Un-
1820	3	00008	122	vermögen des Menſchen» etws Gutes zu thun, in
1820	3	00008	123	jÜrkunden des Chriſtenthums enthalten §:
1820	3	00009	1	5 -
1820	3	00009	2	6
1820	3	00009	3	Num. 29. septeMBER 829.
1820	3	00009	4	-
1820	3	00009	5	sie iſt ihm aber überall bloſse kirchliche Vorausſe-
1820	3	00009	6	tzung; und freylich wäre dann auch nicht das ganze
1820	3	00009	7	Chriftenthum mit ſeiner erſten und allgemeinen An-
1820	3	00009	8	foderung: „Thut Buſse; denn das Himmelreich iſt
1820	3	00009	9	nahe!" wenn es dem menſchlichen Herzen alle Fä-
1820	3	00009	10	higkeit, dieſelbe zu erfllen, beſtimmt ableugnete,
1820	3	00009	11	ein Widerſpruch in ſich ſelbſt? Wollte aber etwa Hr.
1820	3	00009	12	Sch. gegen jede Annahme moraliſcher Freyheit im
1820	3	00009	13	Menſchen das Kraftwort noch gerichtet wiſſen, mit
1820	3	00009	14	welchem er ſeinen Aufſatz, als habe er hiermit auf
1820	3	00009	15	Einmal Alles für ſich entſchieden, beſchlieſst: „ Hat
1820	3	00009	16	Gott nicht Alles vorher verſehen, ſo kann er nichts
1820	3	00009	17	vorher verſehen haben," ſo wird ihm derjenige, wel-
1820	3	00009	18	cher ſich aus guten Gründen das Verhältniſs Gottes
1820	3	00009	19	zur Welt nicht als ein nichtmoraliſches, wie Calvin
1820	3	00009	20	und mit ihm der Vf, ſondern als ein vermöge ſeiner
1820	3	00009	21	Heiligkeit durchgängig moraliſch beſtimmtes und be-
1820	3	00009	22	dingtes denkt, hierauf, weil eben im Calviniſchen
1820	3	00009	23	Sinne das „Vorherſehen" da genommen wurde, un-
1820	3	00009	24	bedenklich entgegnen: Gott, der Regent, nicht
1820	3	00009	25	Deſpot, der Welt hat. Alles nicht, und darum auch
1820	3	00009	26	nicht irgend Etwas, ſo wie ihr wollt, vorher verſe-
1820	3	00009	27	hen. Sey es alſo auch, daſs Luther, indem er einer-
1820	3	00009	28	ſeits mit ſeinem Auguſtin dem Menſchen alles poſ-
1820	3	00009	29	tive Vermögen , fromm zu werden und zu ſeyn, ab-
1820	3	00009	30	ſprach, andrerſeits aber dennoch nicht geſtatten woll-
1820	3	00009	31	te, daſs man glaube, es werde derſelbe ohjeaſe
1820	3	00009	32	Rückſicht auf Kijiät, als habe er dergleichen gar
1820	3	00009	33	nicht für den Himmel erwählt, oder in die Hölle
1820	3	00009	34	verſtoſsen, eine Incónſequenz des Verſtandes ſich ha-
1820	3	00009	35	be zu Schulden kommen laſſen; wiewohl die luthe-
1820	3	00009	36	riſche Dogmatik dem Menſchen durch das Zuge-
1820	3	00009	37	ſtändniſs des Negativen der Freyheit, daſs er der
1820	3	00009	38	Ä Gnade widerſtreben, mithin auch dieſes
1820	3	00009	39	iderſtreben unterlaſſen d. h. ſich derſelben hinge-
1820	3	00009	40	ben könne, Ä behauptet, um in ihrer Vorherbe-
1820	3	00009	41	ftimmungslehre nicht mit ſich ſelbſt in vollem Wi-
1820	3	00009	42	derſpruch zu ſtehen: ſo würde doch Luther's Herz,
1820	3	00009	43	welches auch in dem Theologen, wenn es auf Ver-
1820	3	00009	44	gleich ankommt, uns immer noch ſchätzbarer ſeyn
1820	3	00009	45	muſs, als der, für ſich bloſs ſ eculirende Verſtand,
1820	3	00009	46	eben dadurch, der entſchiedenſten Hochachtung ſich
1820	3	00009	47	werth bewieſen, haben: „Ueberhaupt iſt es woh
1820	3	00009	48	Ä enug, wie ſich dieſer ebenſo feinfüh-
1820	3	00009	49	endez als ſcharfſinnig denkende Gottesgelehrte in
1820	3	00009	50	Rückſicht der beiden Lehrpuncte, welche von allej
1820	3	00009	51	drºy kirchlichen Parteyen ſeit ſeiner Reformajj
1820	3	00009	52	auf verſchiedene Weiſe beſtimmt worden ſind, weis-
1820	3	00009	53	Än die Mitte zwiſchen den übrigen Zweyen ge-
1820	3	00009	54	ſtellt hat. Wer könnte in ihm das zart-fromme Ge-
1820	3	00009	55	müth Yºrkennen, welches in dem Abendmalsſtreite,
1820	3	00009	56	da es ihm, um der Widerſinnigkeit eines ſolchen
1820	3	00009	57	Dogmas willen 2. Ä war, bey dem in der rö-
1820	3	00009	58	ſchen Kirche endlich gelten gewordenen Begriffe
1820	3	00009	59	der Transfubſtantiation zu verharren, doch ſchlech-
1820	3	00009	60	terdings es nicht über fich gewinnen konnte, das an-
1820	3	00009	61	dere, von den Schweizeriſchen Fj ergrif-
1820	3	00009	62	fene Ätrem im Glauben an dj Würde
1820	3	00009	63	Ä Sacraments, nach welchem dieſes ihm jeder
1820	3	00009	64	sen Ceremonie gleich geſetzt zu werden ſchien,
1820	3	00009	65	das Tridentiſche Concilium feſtgeſetzt: Lu
1820	3	00009	66	- - - - - - - - - - - - - - - -
1820	3	00009	67	ſich gefallen zu laſſen? Eben ſo traf er auch in AB-
1820	3	00009	68	ſicht auf den möglichen Streit über die Gnadenwahl
1820	3	00009	69	den glücklichen Ä Die härteſte Meinung
1820	3	00009	70	hat hier, zum Theil wenigſtens, die reformfrte Kir-
1820	3	00009	71	che durch Calvin angenommen; die gelindete und
1820	3	00009	72	nachgiebigſte, nach bisherigen chriſtlich-kirchl-
1820	3	00009	73	chen Grundſätzen beurtheilt, wurde nachmals durch
1820	3	00009	74	therftanc
1820	3	00009	75	und blieb eben ſo weit von Auguſtin,
1820	3	00009	76	als Pelagius entfernt, um das Gewiſſen zu retten
1820	3	00009	77	und Gottes heiligen Willen. Es iſt unendlich beſſer,
1820	3	00009	78	an das, was der Sinn für echte, thätige Ä ität
1820	3	00009	79	uns eingiebt, ſich ſelbſt mit Inconſequenz, in ſeinem
1820	3	00009	80	Glauben zu halten, als um dieſe nicht aufzugeben.»
1820	3	00009	81	Behauptungen vertheidigen zu wollen, welche mit
1820	3	00009	82	Conſequenz verfolgt, für jenen Sinn unausbleiblich
1820	3	00009	83	ſtörend, wo nicht gar vernichtend werden müſsten;
1820	3	00009	84	und daſs Calvin, durch den Rigorismus feines Cha-
1820	3	00009	85	rakters, der auch Ketzer zum Scheiterhaufen ver-
