year	vol	page	line	content
1790	3	00003	54	welche die Lage und Richtung der Blaſeröhre bey
1790	3	00003	55	den verſchiedenen Wallfiſcharten erklären. Sie
1790	3	00003	56	ſtehu hier auf der erſten Platte, lehren aber au-
1790	3	00003	57	ſserdem ſoviel als nichts, weil der franzöſiſche
1790	3	00003	58	Künſtler die Züge der Meiſterhand ganz verwiſcht
1790	3	00003	59	hat. Von den Hunterſchen Bemerkungen hat Hr.
1790	3	00003	60	B. auch Gebrauch gemacht, und ſeine Zeichnun-
1790	3	00003	61	gen copieren laſſen; dagegen findet man Tyſon
1790	3	00003	62	nicht erwähnt; und ſelbſt die ältern Nachrichten
1790	3	00003	63	aus franzöſiſchen Büchern ſind nicht beygebracht.
1790	3	00003	64	Dä Hamels Werk hat Hr. B. auch faſt gar nicht
1790	3	00003	65	be, tutzt, doch iſt auch freylich wenig Brauchba-
1790	3	00003	66	res darinn. - Bey den eigentlichen Balenen ſind
1790	3	00003	67	Fabrizius und Änderſon ſeine Führer; von dein
1790	3	00003	68	Cachalotten finden wir von Puf nacrocephalas
1790	3	00003	69	nach einer mitgetheilten Zeichnung eine neue Ab-
1790	3	00003	70	bildung; auch hat Hr. B. zu Fabrizius Nachrich-
1790	3	00003	71	ten andere ihm mitgetheilte hinzugefügt, die aber
1790	3	00003	72	jene verfälſchen. Anderſons dritte Cachalotte
1790	3	00003	73	ſtellt er als eine neue Art unter dem Namen Trum-
1790	3	00003	74	po auf. Von den Delphinen hat er einige nach
1790	3	00003	75	eigner Beobachtung von ausgeſtopften Exempla-
1790	3	00003	76	ren beſchrieben und abgebildet; auch Pl. IX. das
1790	3	00003	77	Skelet und die innern Theile abgebildet, aber al-
1790	3	00003	78	les höchſt ekend. Von Delph. Phocaena, Delphi-
1790	3	00003	79	mus, und Turſio hat er ſelbſt die Maaſse und Pro-
1790	3	00003	80	portion der Theile genommen und angegeben.
1790	3	00003	81	Die drey Zeichnungen davon ſind neu und leid-
1790	3	00003	82	lich. Aber was Hr. B. Turſio und franzöſiſch
1790	3	00003	83	Neſarnak nennt, iſt aus einer Miſchung von dem
1790	3	00003	84	wenigen, was Fabrizius ſagt, und ſeinen eignen
1790	3	00003	85	Anmerkungen entſtanden, da der Linneiſchetur-
1790	3	00003	86	fio noch ſo vielen Zweifeln unterworfen iſt. Hun-
1790	3	00003	87	ters zwey Grampus zieht er zu Linne's Orca.
1790	3	00003	88	Epalard. Aus Anderſon hat er einen D. gladia-
1790	3	00003	89	tor, Epée de mer, aufgeſtellt. Die Beluga, D. alb
1790	3	00003	90	cans, beſchreibt er richtig nach Pallas und Fabri:
1790	3	00003	91	zius; an andern Stellen aber hat er offenbar dieſe
1790	3	00003	92	Art mit andern verwechſelt. Zu dieſen Delphi-
1790	3	00003	93	nen hat er noch den zweyzähnigten von iiun-
1790	3	00003	94	tern hinzugefügt, und abgebildet; ferner die Be-
1790	3	00003	95	ſchreibung des im Journal de Phyſique März 1739
1790	3	00003	96	abgebildeten und beſchriebnen Fiſches, unter den
1790	3	00003	97	Namen Butzkopf. Er hält ihn mit Dalens Butz-
1790	3	00003	98	Ker für einerley, ohne doch die Verſehiedenbeit
1790	3	00003	99	Z"U
1790	3	00004	1	Z ALLG. LITERATUR . ZEITUNG. 4
1790	3	00004	2	zu erklären. Von beiden hat er die Abbil-
1790	3	00004	3	dungen weggelaſſen. Zuletzt giebt er als eine
1790	3	00004	4	neue Art an: Delphins teres pinna in dorſo capi-
1790	3	00004	5	fe rotundato, dentibus ſubovatis, apice oötuſs, wo-
1790	3	00004	6	von er die Beſchreibung, die leider ſehr kurz iſt,
1790	3	00004	7	und die Zeichnung des Skelets, die aber nicht
1790	3	00004	8	geſtochen iſt, mitgetheilt bekam. Im Ganzen hat
1790	3	00004	9	Hr. B. für Frankreich eine Sammlung geliefert,
1790	3	00004	10	dergleichen es noch nicht hatte; aber für die Wiſ.
1790	3	00004	11	ſenſchaft ſelbſt hat er weit weniger geleiſtet, als
1790	3	00004	12	er bey dem Vorrathe thun konnte; und in Deutſch-
1790	3	00004	13	land haben wir das alles ſchon beſſer, wenn
1790	3	00004	14	gleich nicht ſo viele Zeichnungen.
1790	3	00004	15	Die Erpetologie fängt wiederum mit einer
1790	3	00004	16	rechtmethodiſchen Einleitung und Erklärung der
1790	3	00004	17	Theile und Terminologie an. Aber die Beſchrei-
1790	3	00004	18	bung der innern Tbeile nimmt nur 2 Blätter ein,
1790	3	00004	19	und begreift Fröſche, Schildkröten und Eidech-
1790	3	00004	20	ſen zuſammen. Da kann man wohl denken, wie
1790	3	00004	21	kurz alles abgemacht wird. Ein elendes Skelet
1790	3	00004	22	vom Krokodil, das Perraultiſche vom Chamae-
1790	3	00004	23	leon, das Coiteriſche von der gemeinen Eidechſe.
1790	3	00004	24	Von der Gottwaldiſchen fig. 4. hat Hr. B. Pl. V.
1790	3	00004	25	eine verkleinerte Kopie macken laſſen, welche die
1790	3	00004	26	innern Theile der Meerſchildkröte vorſtellt. Aber
1790	3	00004	27	im ganzen Werke iſt Gottwald ſo wenig als andere
1790	3	00004	28	deutſche Schriften von Schildkröten genennt; auch
1790	3	00004	29	hat IIr. B. die Bezifferung der Theile geändert, um
1790	3	00004	30	den Betrug zu verbergen. Eben daſſelbe gilt von
1790	3	00004	31	der ganzen Pl. 2. die ebenfalls aus Gottwald genom-
1790	3	00004	32	men iſt. Das Skelet der Schildkröte Pl. 3 iſt aus
1790	3	00004	33	Coiter; das vom Froſch iſt aber doch aus Rö-
1790	3	00004	34	ſel. Die innern Theile der Schlangen find nach
1790	3	00004	35	Tyſon abgebildet Pl. A. In dieſem Theile folgt
1790	3	00004	36	Hr. B. ſeinem Vorgänger, Graf De la Cepe-
1790	3	00004	37	de gern und willig, und kaum ein paarmal
1790	3	00004	38	hat er ſich unterſtanden ihm zu widerſprechen.
1790	3	00004	39	Wir könnten auch hier eine Menge von Fehlern
1790	3	00004	40	faſt in jeder Seite anführen; aber dadurch würde
1790	3	00004	41	der Leſer wenig gewinnen. Lieber wollen wir
1790	3	00004	42	das unterſcheidende und wirklich neue auszeich-
1790	3	00004	43	nen, woraus man ſicher urtheilen kann, wie weit
1790	3	00004	44	Hr. B. zu dem Unternehmen vorbereitet und ge-
1790	3	00004	45	ſchickt war, dieſe Thierklaſſen nur im allgemei-
1790	3	00004	46	nen richtig zu beſchreiben, oder einzelne Theile
1790	3	00004	47	aufzuklären. Den Krokodil der alten Welt nennt
1790	3	00004	48	er Alligator; und den Caymann unterſcheidet er
1790	3	00004	49	von den übrigen als eine eigne Art durch die
1790	3	00004	50	fünf Krallen ohne Schwimmhaut an den vordern,
1790	3	00004	51	und vier an den Hinterfüſſen. Aber die ganze
1790	3	00004	52	Beſchreibung ſamt dem verunſtalteten Kupfer iſt
1790	3	00004	53	aus Seba und aus der Merian zuſammengeſetzt.
1790	3	00004	54	Nach der Iguana beſchreibt er eine neue Art, cor-
1790	3	00004	55	nuta, welche auch Pl. 4. fig. 4. abgebildet iſt.
1790	3	00004	56	Die L. principalis, Largedoigt Pl. 6. fig. 2. und
1790	3	00004	57	eine Varietät von Amewa Pl. VI, fig. I. ſind nach
1790	3	00004	58	einer Zeichnung des P. Plümier beſchrieben und
1790	3	00004	59	abgebildet; aber die Zeichnungen des Originals,“
1790	3	00004	60	welche nur im Umriffe ausgeabeitet ſind, aber
1790	3	00004	61	keine Schuppen, nech die richtige Farbenmi-
1790	3	00004	62	ſchung haben, ſind hier ganz verunftaltet worden.
1790	3	00004	63	Ueberdies würde Rec., der dieſe Originalzeich-
1790	3	00004	64	nungen ebenfalls vor ſich hat, noch mancherley
1790	3	00004	65	Bedenken haben, dieſe Figuren auf die genann-
1790	3	00004	66	ten Arten zu beziehn. Ganz offenbar falſch iſt
1790	3	00004	67	es, wenn Hr. B. von Principalis ſagt: Lespieds ont
1790	3	00004	68	cinqdoigts elargis ſous chaque articulation. – Unter
1790	3	00004	69	den Fröſchen hat er mehrere Arten als Cepede,
1790	3	00004	70	auch aus deutſchen Schriften, beſchrieben; auch
1790	3	00004	71	eine Art aus der Handſchrift des Plümier, wo
1790	3	00004	72	aber der gute Abt die Handſcl:rift nicht einmal
1790	3	00004	73	hat recht leſen können. Die Abbildungen find
1790	3	00004	74	lauter verunſtaltete Copien. Auch die Sciildkrö-
1790	3	00004	75	ten ſind vollſtändiger als bey Cepede; aber von
1790	3	00004	76	den deutſchen Entdeckungen in dieſem Fache
1790	3	00004	77	weiſs Hr. B. gar nichts. Eine neue Art hat er
1790	3	00004	78	doch No. 24 u. 25 La Priſonniere vollſtändig nach
1790	3	00004	79	lebenden Thieren beſchrieben. Es iſt neinlich dic-
1790	3	00004	80	jenige, wovon wir Deutſche nur den Panzer un-
1790	3	00004	81	ter dem Namen der Doſenſchildkröte durch Hn.
1790	3	00004	82	Bloch und lWalbaum kennen gelernt haben; ob-
1790	3	00004	83	gleich Hr. B. davon nichts wuſste. Schade daſs
1790	3	00004	84	die Art nicht abgebildet iſt ! --- Von den Schlan-
1790	3	00004	85	gen können wir noch nicht urtheilen, da uns der
1790	3	00004	86	Text ſowohl als das ganz kürzlich gedruckte Werk
1790	3	00004	87	des Cepede fehlt. Eine neue Art finden wir Pl. “
1790	3	00004	88	35. fig. 4. abgebildet: Le Langaka de Madagaſar.
1790	3	00004	89	mit einem Schnabel wie der anerikaniſche liecht,
1790	3	00004	90	d. i. mit langer ſpitzigen Oberkinnlade. Auch
1790	3	00004	91	ſind zwey Hornſchlangen (Cel. Cerastes) abge-
1790	3	00004	92	bildet, Pl. 35. fig. I. und P. 8. fig. 3. Dieſe letz-
1790	3	00004	93	te Figur zeigt den hornichten Auswuchs ausge-
1790	3	00004	94	faſert, ſonſt aber iſt die Zeichnung höchſt elend.
1790	3	00004	95	- GESCH I C H TE.
1790	3	00004	96	Leipzig, in der Weidmann. Buchh.: Deutſche
1790	3	00004	97	Reichsgeſchichte von C. G. Heinrich, erd. Prof.
1790	3	00004	98	der Geſchickte zu Jena. Dritter Theil. 1789.
1790	3	00004	99	84o S. 8. (1 Rthl. 2ogr.)
1790	3	00004	100	Der dritte Theil dieſes Werks, deſſen Plan und
1790	3	00004	101	Einrichtung von einem andern Recenſenten bey
1790	3	00004	102	Anzeige der beiden erſten Theile bereits aus-
1790	3	00004	103	führlich beſchrieben worden, enthält die ſechſte
1790	3	00004	104	Abtheilung, welche von K. Lothar II (Lothar H,
1790	3	00004	105	Ludwig des Frommen Sohn war kein deutſcher
1790	3	00004	106	König, und ſollte deshalb wohl nicht mitgezählt
1790	3	00004	107	werden; dann hätte man einen Lothar) anfängt,
1790	3	00004	108	und ſich mit K. Richard S. 404 endiget. Hier-
1790	3	00004	109	auf folgt S. 405. eine allgemeine Ueberſicht der
1790	3	00004	110	Staatsmerkwürdigkeiten unter den ſchwäbiſchen
1790	3	00004	111	Königen und Kaiſern, dann macht noch ein Theil
1790	3	00004	112	der VII. Abtheilung, nemlich die Geſchichte K.
1790	3	00004	113	Rudolf des I. bis auf K. Karl den IV. den Schluſs.
1790	3	00004	114	Wiewohl ſich nach Häberlins und Schmids reich-
1790	3	00004	115	haltigen Werken, wenn man nicht aus verberge-
1790	3	00004	116	nen archivaliſchen Quellen ſchöpfen kann, wenig
1790	3	00004	117	neues mehr ſagen läſst, ſo hat doch Hr. H. auch
1790	3	00004	118	in dieſem dritten Theil fich nicht bloſs an dieſe
1790	3	00004	119	berühmte Vorgänger gehalten, ſondern iſt ſeiner
1790	3	00004	120	eignen Manier in der Compoſition treu geblieben;
1790	3	00004	121	und hat nicht nur die Haupterzählung durch un-
1790	3	00004	122	ter
1790	3	00005	1	5
1790	3	00005	2	-- JULIUS 1790. 6
1790	3	00005	3	tergeſetzte, vorzüglich genealogiſche, Noten er-
1790	3	00005	4	läutert: ſandern auch, wo es nöthig war, man-
1790	3	00005	5	chen Unſtand in der Geſchichte, worüber die ge-
1790	3	00005	6	meldten Schriftſteller etwas kurz hinweggegaI-
1790	3	00005	7	gen ſind, ausführlicher erzäblet. So hat uns z.
1790	3	00005	8	B. die S. 189erweiterte Nachricht von Entſtehung
1790	3	00005	9	und Stiftung des Marianen oder deutſchen Or-
1790	3	00005	10	dens ſehr wohl gefallen: denn die Sache ver-
1790	3	00005	11	diente allerdings eine weitläuftigere Erzählung.
1790	3	00005	12	In der Geſchichte K. Karl des IV. finden wir Pel-
1790	3	00005	13	zels Biographie dieſes Kaiſers nicht benutzt, ja
1790	3	00005	14	gar nicht einmahl allegirt, welches Häberlin und
1790	3	00005	15	Schmidt gewiſs würden gethan haben, wenn die-
1790	3	00005	16	ſes wichtige diplomatiſche Werk ſchon zu der
1790	3	00005	17	Zeit da geweſen wäre, als ſie die Geſchichte Kai-
1790	3	00005	18	ſers Karl zu bearbeiten angefangen haben. Man
1790	3	00005	19	kann es denjenigen, die in der deutſchen Reichs-
1790	3	00005	20	geſchichte weiter als ihre Vorgänger gehen wol-
1790	3	00005	21	len, nicht genug empfehlen, ſich in neuern Schrif-
1790	3	00005	22	ten, die mit einem Anbang von Urkunden ver-
1790	3	00005	23	ſehen ſind, nach Diplomen umzuſehen. Denn
1790	3	00005	24	ſeitdem Georgiſch ſeine regeſla chronolog. diplomat.
1790	3	00005	25	und Schottgen ſein Inventariun diplomat. Saxoniae
1790	3	00005	26	Jºper. herausgegeben hat, ſind gar viele diploma-
1790	3	00005	27	tiſche Werke herausgekommen, die in der D. R.
1790	3	00005	28	Geſciicite benutzt werden könnten und ſoll-
1790	3	00005	29	ten. – Das gröſste Verdienſt, welches ſich ein
1790	3	00005	30	Gelehrter erwerben könnte, wäre die Umarbeitung
1790	3	00005	31	des erſten Theils des Häberliniſchen Werks. Dieſe
1790	3	00005	32	iſt nach Rec. Meynung nothißer, als alles, was
1790	3	00005	33	bisher in der D, R. Geſchichte geſchehen iſt. Es
1790	3	00005	34	fehlt nicht an diplomatiſchem Stoff, aus dieſem er-
1790	3	00005	35	ften Theil oder Band zwey bis drey Bände zu ver-
1790	3	00005	36	fertigen. Hr. Hauſen hatte die Abſicht nicht, eine
1790	3	00005	37	weitläuftige pragmatiſche D. R. Geſchichte zu lie-
1790	3	00005	38	fern, und faſste alſo die Geſchichte bis auf K.
1790	3	00005	39	Heinrich den IW. ſehr kurz, worauf erſt Haberlins
1790	3	00005	40	Arbeit angeht, die freylich zu Hn. Hauſens Arbeit
1790	3	00005	41	gar nicht paſſet, indem ihre Abſicht auf die gröſs-
1790	3	00005	42	te Vollſtändigkeit der Thatſachen gerichtet war,
1790	3	00005	43	und wenn gleich Häberlins Manier jeden König
1790	3	00005	44	oder Kaiſer, in gewiſſer Hinſicht, ſo zu ſagen,
1790	3	00005	45	von Schritt zu Schritt zu verfolgen, nothwendig
1790	3	00005	46	mit einer für viele Leſer ermüdenden Weitläuf-
1790	3	00005	47	tigkeit verbunden war, ſo war ſie doch in andrer
1790	3	00005	48	Hinſicht mit ſehr groſsen Wottheilen für die D.
1790	3	00005	49	G. begleitet. Schwerlich wird ſo bald wieder ein
1790	3	00005	50	Mann mit dem gottlichen Gedächtniſs aufſtehen,
1790	3	00005	51	das Häberlin befaſs; und ſo groſses Geſchrey
1790	3	00005	52	auch wider ſeine Weitläuftigkeit faſt in allen Ré-
1790	3	00005	53	cenſionen erhoben wurde, ſo gewiſs iſt es, daſs
1790	3	00005	54	nun nach ſeinem Tod kein einziger patriotiſcher
1790	3	00005	55	Gelehrter, kein einziger Geſchäftsmann ſeyn
1790	3	00005	56	wird, der nicht wünſchen ſollte, daſs Häberin
1790	3	00005	57	ſeine Arbeit wenigſtens bis zum dreyſsigjährigen
1790	3	00005	58	Krieg hätte fortſetzen können. -
1790	3	00005	59	Paris u. LütticH. b. Pancoucke und Plomteux:
1790	3	00005	60	Encyclopedienethodique. joire. Tome troiſé-
1790	3	00005	61	"e 1788. 3 Alph. und 14 Bog. gr. 4.
1790	3	00005	62	Um unſern Leſern zu beweiſen, daſs dieſer drit-
1790	3	00005	63	te Band, der von le Grain bis Mythecus geht,
1790	3	00005	64	eben ſolche gemeine Tagelöhnerarbeit enthalte
1790	3	00005	65	wie der zweyte (ſ. A. L. Z. 1789. B. I. S. 964 u. f);
1790	3	00005	66	führen wir aus der Menge der Sünden, die wir
1790	3	00005	67	beym Durchblättern bemerkt baben, nur folgende
1790	3	00005	68	an. – Der berühmte Italiener Gravina wird hier
1790	3	00005	69	der Stifter und Geſetzgeber der Akademie der Ar-
1790	3	00005	70	kadier zu Rom genennet. Das letzte iſt wohl
1790	3	00005	71	richtig, aber nicht das erſte, denn dies war die
1790	3	00005	72	Königin Chriſtine von Schweden – Grecor's
1790	3	00005	73	Gedichte ſollen nicht mehr geleſen werden? –
1790	3	00005	74	Lie Gemahlin des Hugo Grotius hies nicht Ma-
1790	3	00005	75	rie Regesberg, ſondern Reigersberg. –- Andreas
1790	3	00005	76	Gryphius wäre der Corneille Deutſchlands! – Der
1790	3	00005	77	Artikel Guebres rührt von dem etymologiſirenden
1790	3	00005	78	Träumer Boulanger her, der ſich auch hier nicht
1790	3	00005	79	verläugnet hat. – Zu dem aus der alten Ency-
1790	3	00005	80	klopädie beybehaltenen Artikel Guillaume III.,
1790	3	00005	81	worinn dieſer ſtaatskluge König von Groſsbritan-
1790	3	00005	82	nien ganz parteyiſch geſchildert iſt, hat der neue
1790	3	00005	83	Herausgeber einen Zuſatz gemacht, der ſeiner
1790	3	00005	84	Unparteylichkeit Ehre macht. – Von den be-
1790	3	00005	85	kannten lüderlichen Poeten Günther wird geſagt,
1790	3	00005	86	er habe die deutſche Nation hochberühmt gemacht.
1790	3	00005	87	Es wird auſserdem allerley von ihm erzählt: hin-
1790	3	00005	88	gegen von liagedorn heiſst es bloſs: Poete alle-
1790	3	00005	89	mand de ce ſiècle, auteur de Contes et de Fables, dont
1790	3	00005	90	pluſieurs ſont imités de La Fontaine. – Gleich
1790	3	00005	91	darauf folget ein Artikel Hagelſtelzen, ſtatt Hage-
1790	3	00005	92	/tolzen; und was ſoll denn dieſes Wort in einem
1790	3	00005	93	hiſtoriſchen Wörterbuch? – Der Artikel Albert
1790	3	00005	94	Haller iſt erträglich; doch weiſs deſſen Verfaſſer
1790	3	00005	95	nur, daſs Uſong ins Franzöſiſche überſetzt iſt,
1790	3	00005	96	von den franzöſiſchen Ueberſetzungen der Halle-
1790	3	00005	97	riſchen Gedichte und des politiſchen Ronans Ai-
1790	3	00005	98	fred ſcheint er nichts zu wiſſen. – Bey denn be-
1790	3	00005	99	rühmten Helvetius iſt nicht einmahl das Sterbejahr
1790	3	00005	100	77 angegeben. So auch nicht bey David Hume
1790	3	00005	101	(1776). – Folgende fehlervolle Worte dürfen wir
1790	3	00005	102	ºur herſchreiben, ohne etwas dabey zu erinnern:
1790	3	00005	103	ULLYRIC ou ILIYRICUS (Hiſ. du Lutheran).
1790	3	00005	104	Mathias Flac, Francowitz ou Trancowitz, fefa-
1790	3	00005	105	foit.nommer Flaccus Illyricus, parce qu'il étoit
1790	3	00005	106	d'Albona dans l'Iſtrie, qui faiſöit partie de l'an-
1790	3	00005	107	cienne lyrie. – Von Jakob Chriſtoph Iſe in
1790	3	00005	108	weiſs unſer Franzoſe viel zu erzählen: den yeit
1790	3	00005	109	berühmtern Iſaak Iſelin hingegen ſcheint er gar
1790	3	00005	110	nicht zu kennen. Wir wiſſen nicht, obfol-
1790	3	00005	111	gende Charakterſchilderung Kaiſers Joſeph deser-
1790	3	00005	112	ten erborgt oder originell iſt: wir ſetzen ſie aber
1790	3	00005	113	hierher, weil wir ſie für ehen ſo ſchön, als wahr,
1790	3	00005	114	halten, und weil wir glauben, ſie werde mehrer.
1790	3	00005	115	als uns Vergnügen machen. Joſeph etoit du
1790	3	00005	116	ſprit vif et d'un car-ctère entreprenat, et ce que
1790	3	00005	117	Von doit regarder comme une qualite dangereuſ du
1790	3	00005	118	un Prince, ennemi de toute dfjimulation; l ig zo-
1790	3	00005	119	roit 'art de faire illuſion ſur ſes deſeins; il eſ ja
1790	3	00005	120	que le ſecret étoit en quelquefort impoſſible, du plu-
1790	3	00005	121	ót ſperflu, parJa promptitüde d executer ce j
1790	3	00005	122	-A 2 fl'Cºsi
1790	3	00006	1	7 A. L. Z. JULi US- 17 90. 8
1790	3	00006	2	avoit coºg, au milieu de ſa bouillante activité. On
1790	3	00006	3	voyoit éclater et lui les plus ſublimes talens: il avoit
1790	3	00006	4	sº grande experience, d'autant plus adinirablequelle
1790	3	00006	5	"'étoit point le fruit de läge. Son ame étoit éle-
1790	3	00006	6	vee, et les plus grands obſtacles ne le rebutoient pas.
1790	3	00006	7	Ä frince ne connut mieux les différens intérêts
1790	3	00006	8	des puiſſances de l'Europe,, et ne ſut mieux en pro-
1790	3	00006	9	fiter. Il ſavoit commander äſes miniſtres, et quelques
1790	3	00006	10	fois les ecouter, prompt ä recompenſer et ä pünir,
1790	3	00006	11	il fut ſervi avec zèle, et n'éprouva jamais de per-
1790	3	00006	12	fidie, Les vertus guerrières et pacifiques trouvérent
1790	3	00006	13	en lui un zémunerateuratºſſi magnifique qu'éclairé.
1790	3	00006	14	Sa fidelité dans les traités autant que ſa dextérité
1790	3	00006	15	a manier les affaires les plus delicates lui mérita'af-
1790	3	00006	16	fection de ſes allies, qui ne 'abanndonèrent jamais.
1790	3	00006	17	La hatteur de Louis XIV, pendant le règne de Léo-
1790	3	00006	18	pold, lui avoit fait concevoir une haineinvincible con-
1790	3	00006	19	tre la France; auſſ lorſque les états lui préſentèrent
1790	3	00006	20	la capitalation qui l'obligeoit ä ſigner le traité de
1790	3	00006	21	lefphalie : je ſignerai tout, dit-i, excepté ce qui
1790	3	00006	22	eſt à l'avantage de la France. It fut fidele äſa
1790	3	00006	23	fiaine juſqu'au dernier ſoupir. – Der Artikel Fuifs
1790	3	00006	24	iſt unverhältniſsmäſsig lang, von S. 21o bis 243.
1790	3	00006	25	– Unſer Landsmann Kämpfer neiſst hier Köm-
1790	3	00006	26	pfer. – Warum unter der Rubrik Livius, wo
1790	3	00006	27	doch von drey Römern dieſes Namens die Rede
