year	vol	page	line	content
1833	3	0008	80	stern, etwa vom Hierophanten, Reden gehalten zur
1833	3	0008	81	Aufklärung der Eingeweihten über das Wesen der
1833	3	0008	82	Gottheit, des Naturlebens und der Religion. Wem
1833	3	0008	83	daran liegt, die Nichtigkeit der Träume von einer
1833	3	0008	84	in den Eleusinien aufbehaltenen geheimen Weisheit,
1833	3	0008	85	die die Symbolik des äuſsern Cultus rationell erklärt
1833	3	0008	86	habe, mit wiederholender Ausführlichkeit widerlegt
1833	3	0008	87	zu sehn, wird hier volle Befriedigung finden: wer
1833	3	0008	88	sich aus den Programmen des Vfs selbst über diese
1833	3	0008	89	Gegenstände und allen vernünftigen Untersuchungen
1833	3	0008	90	neuerer Gelehrten von der Widersinnigkeit dieser
1833	3	0008	91	Meinung überzeugt hatte, wird nicht umhin können,
1833	3	0008	92	sich dem bereits ausgesprochnen Urtheil anzuschlie
1833	3	0008	93	ſsen, daſs diese Widerlegung eigentlich zu spät
1833	3	0008	94	kommt, und nur für die völlig zeitgemäſs ist, welche
1833	3	0008	95	mit ihrem Verständniſs immer um Jahrzehnte hinter
1833	3	0008	96	dem Fortschritt der Wissenschaft her hinken. Aber
1833	3	0008	97	die Schriften, die für diese mundgerecht sind, er
1833	3	0008	98	regen freilich gewöhnlich das gröſste Aufsehn: ist
1833	3	0008	99	es doch auch in der Poesie nicht anders mit von Pla
1833	3	0008	100	ten's Komödien gegangen, deren wahres Lebenslicht
1833	3	0008	101	hinter der prosaischen Kritik der darin zur Schau ge
1833	3	0008	102	stelltenÄ her schien, statt daſs es dersel
1833	3	0008	103	ben hätte voraufleuchten sollen, wie alle echte Dich
1833	3	0008	104	tung. Doch ist es ein offenbarer Gewinn, den wir
1833	3	0008	105	dem Werke zu danken haben, daſs das Gerede von
1833	3	0008	106	verborgner Weisheit in den Mysterien aufhören wird,
1833	3	0008	107	und daſs Jeder, der sich mit dem Gegenstande be
1833	3	0008	108	schäftigt, ihn nur auf der Grundlage der Ueberzeu
1833	3	0008	109	gung angreifen kann, daſs der Gehalt der Eleusinien,
1833	3	0008	110	j Ä en heiligen Gebräuchen angedeutet, in den
1833	3	0008	111	hei
1833	3	0009	1	3 ALLG. LITERATUR - zEITUNG 4
1833	3	0009	2	heiligen Hymnen, die dabei abgesungen wurden, aus
1833	3	0009	3	sprochen war, nur ein einzelner völlig homogener
1833	3	0009	4	weig der Ideen ist, die der gesammten öffentlichen
1833	3	0009	5	religiösenÄ der Griechen zum Grunde lie
1833	3	0009	6	gen. Den Weg zu der Untersuchung dieses 1deen
1833	3	0009	7	zweiges hat der Vf. nicht gezeigt, da er weder die
1833	3	0009	8	Gebräuche noch die heiligen Sagen, die den Hymnen
1833	3	0009	9	den Stoff gegeben haben werden, erörtert; das von
1833	3	0009	10	ihm Geleistete soll der nachstehende Leitfaden seiner
1833	3	0009	11	Untersuchung aufzeigen, auf eine nähere Prüfung
1833	3	0009	12	ist hier nichtÄ , da im Einzelnen die bisher
1833	3	0009	13	erschienenen andern Beurtheilungen schon Manches
1833	3	0009	14	richtig nachweisen, das Ganze aber nur durch eine
1833	3	0009	15	eigne ausführlichere Untersuchung über die Eleusinien
1833	3	0009	16	seine volle Würdigung finden kann. -
1833	3	0009	17	Der Vf. erinnert zuerst (§. 1), nach einer Erwäh
1833	3	0009	18	nung der übertriebensten neuern Vorstellungen von
1833	3	0009	19	den Eleusinien, daſs eine überlieferte Geheimlehre
1833	3	0009	20	nicht zu verwechseln ist mit den Vorstellungen, die
1833	3	0009	21	der Gottesdienst zu verschiednen Zeiten verschieden
1833	3	0009	22	in den Theilnehmern erweckte; daſs eine solche
1833	3	0009	23	Ueberlieferung aber aller griechischen Sitte beim
1833	3	0009	24	Gottesdienste durchaus widerspricht, indem (§. 2) bei
1833	3	0009	25	den Opfern überhaupt keine Reden gehalten wurden,
1833	3	0009	26	sondern die Priester nur Gebetsformeln unter Räuche
1833	3	0009	27	rung und Spendung und Darbringung der Eingeweide
1833	3	0009	28	auszusprechen, überhaupt sich nur auf die Gebräuche,
1833	3	0009	29	das Gottesrechtund dieÄ der Opfer zu verstehn
1833	3	0009	30	hatten. Wie es nun an einer Form der Ueberlieferung
1833	3	0009	31	fehlte, so konnte ferner nichts Geheimes überliefert
1833	3	0009	32	werden, weil alle Griechen, auch Frauen, wahrschein
1833	3	0009	33	lich auch Sklaven, nurMörder und Barbaren nicht, zu
1833	3	0009	34	gelassen wurden (§.3). Barbaren muſsten freilich aus
1833	3	0009	35	eschlossen seyn, nicht nur wegen des eigenthümlichen
1833	3	0009	36	asses zwischen Griechen und Barbaren, sondern
1833	3	0009	37	auch weil die Barbaren die griechischen Götter nicht
1833	3	0009	38	verehrten, denn der Götterdienst war eben das eigen
1833	3	0009	39	thümlichste Band der hellenischen Nationalität. Ein
1833	3	0009	40	Recensent (A. Schulz. 1832. II, 148, S. 1191) hat dies
1833	3	0009	41	bestritten auf das Zeugniſs Julian's hin, daſs nur
1833	3	0009	42	attische Bürger zu den Mysterien zugelassen seyn,
1833	3	0009	43	und wegen des attischen Mythus, Ä um Hera
1833	3	0009	44	kles und der Dioskuren willen die kleinen Mysterien
1833	3	0009	45	eingesetzt seyn, und gemeint, daſs zu diesen auch
1833	3	0009	46	Fremde, zu jenen nur Bürger zugelassen wären. Aber
1833	3	0009	47	Herodot, wo er angieht, die Athener feierten dies
1833	3	0009	48	Fest jährlich und geweiht werde wer wolle von ihnen
1833	3	0009	49	und von den übrigen Griechen (VIII. 63), spricht
1833	3	0009	50	ausdrücklich von den groſsen Mysterien, die zu Eleu
1833	3	0009	51	sis gefeiert wurden, denn von dort sehn Demaratos
1833	3	0009	52	und Dikäos auf dem thriasischen Gefilde den Festzug
1833	3	0009	53	ansgehn (ib. init.), während die kleinen zu Agrä
1833	3	0009	54	Ä Meurs. de Eleus. c. 6) nahe an der Stadt ge
1833	3	0009	55	eiert wurden (Schol. Plat. Gorg. p. 497, c.). Jene
1833	3	0009	56	Sage, wie Julian's Zeugniſs, kann also nur einen
1833	3	0009	57	Sinn haben für die ältere Zeit, wo eine Beschrän
1833	3	0009	58	kung der Zulassung Statt gefunden haben mag, wie
1833	3	0009	59	auch ausdrücklich in Apollodor's (II, 5, 12) Worten:
1833	3	0009	60	v. de oéº För. Févotgröre uvefoGäu, liegt, daſs zu
1833	3	0009	61	seiner Zeit diese Beschränkung weggefallen war.
1833	3	0009	62	Weil nun diese Menge der Theilnehmenden nicht zu
1833	3	0009	63	leugnen ist, hat man Grade derWeihe angenommen,
1833	3	0009	64	in deren höchsten und letzten erst die verborgne
1833	3	0009	65	Weisheit enthüllt sey. Der Vf, weist daher nach,
1833	3	0009	66	wie das nur möglich wäre, wenn die in den Tempel
1833	3	0009	67	Eintretenden durch Kennzeichen unterschieden wä
1833	3	0009	68	ren, dergleichen man wohl angenommen hat, aber
1833	3	0009	69	gegen die ausdrücklichen Zeugnisse, nach denen die
1833	3	0009	70	nicht geweihten Akarnanen erst drinnen im Tempel
1833	3	0009	71	durch ihre Unwissenheit erkannt wurden. Wenn nun
1833	3	0009	72	hier gewiſs nicht von überlieferter geheimer Weisheit
1833	3	0009	73	die Rede seyn kann, so erhellt doch das ganz sicher,
1833	3	0009	74	daſs bei der Einweihung eine Mittheilung gemacht
1833	3	0009	75	seyn muſs über die Beziehung dessen, was der Ein
1833	3	0009	76	geweihte schaute, denn sonst hätten die Akarnanen
1833	3	0009	77	sich ja nicht durch ihre albernen Fragen verrathen
1833	3	0009	78	können als nicht geweiht, wenn der Geweihte nicht
1833	3	0009	79	mehr gewuſst hätte, als sie. Auch entdeckte sie
1833	3	0009	80	ar kein besonders unglücklicher Zufall, vielmehr
1833	3	0009	81	Ä es: facile eos sermo prodidit absurde quae
1833	3	0009	82	dam perconfantes. Liv. XXXI, 14.„Die Anwesen
1833	3	0009	83	heit eigenthümlicher durch diese Weihen überlie
1833	3	0009	84	ferter, wahrscheinlich in den kleinen Mysterien
1833	3	0009	85	mitgetheilter Vorstellungen, wird also auch, durch
1833	3	0009	86	diese Stelle bestätigt, nur können diese nicht yer
1833	3	0009	87	schieden gewesen seyn vom Charakter der übri
1833	3	0009	88	en griechischen Theologie. Und so wird es ganz
1833	3	0009	89	Ä wie jeder Athener eingeweiht war und
1833	3	0009	90	auch das Recht hatte, jeden Fremden einzuwei
1833	3	0009	91	hen, wie im Verlauf nachgewiesen wird (§. 4). In
1833	3	0009	92	dessen bekämpft der Vf, ferner die Vorstellungen
1833	3	0009	93	von vorbehaltner Weisheit in den Stellen. Worauf
1833	3	0009	94	man sie gegründet hat, namentlich Tertullin's An
1833	3	0009	95	gabe von fünfjähriger Vorbereitung, die bei der Auſ
1833	3	0009	96	nahme des Sula, Äntonius, Philippus, Cicero, Oeta
1833	3	0009	97	vian historisch unmöglich ist (§ 5), Mysterien -
1833	3	0009	98	ren fast in jeder griechischen Stadt, auch eleusini
1833	3	0009	99	sche in vielen, die eleusinischen und samothrakischen
1833	3	0009	100	waren zufällig die berühmtesten: Anlaſs dazu gab
1833	3	0009	101	Athen'spolitischer Glanz und sein literarischer Reich
1833	3	0009	102	thum, wie auch die Pracht der Darstellung und der
1833	3	0009	103	Glaube, daſs Demeter zu Eleusis ausgeruht habe.
1833	3	0009	104	Hiemit ist nun allerdings die Untersuchung nur ins
1833	3	0009	105	Unbestimmte gespielt. Denn die Frage ist ja ebe,
1833	3	0009	106	wie der Glaube aufkam, daſs Demeter in Eleusisº
1833	3	0009	107	geruht habe, und so überwog, daſs Niemand es be
1833	3	0009	108	stritt, während sonst die Griechen keine Ä*gº
1833	3	0009	109	neigt waren, den Mittelpunkt eines vorzüglic hei
1833	3	0009	110	ligen Dienstes aus ihrer Stadt weg in eine andre,"
1833	3	0009	111	versetzen. Mit Eleusis stritt man aber nicht um den
1833	3	0009	112	Rang im Demeterdienste, und schon ehe AtheÄ
1833	3	0009	113	Hegemonie in Kunst und PolitikÄ waren
1833	3	0009	114	Heiligthümer der eleusinischen Demeter durch Grº
1833	3	0009	115	chenland, ja nach Asien hin, verbreitet. Dies be
1833	3	0009	116	zeugt unwidersprechlich eine überwiegende und ei
1833	3	0009	117	genhümliche Bedeutsamkeit der dort genährten Vor
1833	3	0009	118	stellungen für das religiöse BewuſstseynderGriechen.
1833	3	0009	119	Dabei ist dem Vf. gern beizustimmen, wenn e diese
1833	3	0009	120	Nährung vorzüglich in dieÄ des Darge
1833	3	0009	121	stellten setzt und jeden Unterricht des erspÄ
1833	3	0009	122	eug
1833	3	0010	1	5 Num. 153. SEPTEMBER 1833. 6
1833	3	0010	2	Ieugnet (§. 6). Daſs in der Darstellung das Wich
1833	3	0010	3	tigste bestand, bestätigt sich aus der Erzählung von
1833	3	0010	4	Ä Nachahmung. Schau und Vorzeigung der
1833	3	0010	5	Heiligthümer ist überhaupt der eigentliche Ausdruck
1833	3	0010	6	von den Weihen. In allen, gewiſs auch den eleusi
1833	3	0010	7	nischen, zeigte man heilige Bilder vor, die in Schrei
1833	3	0010	8	nen oder Körben bewahrt waren: auſserdem war das
1833	3	0010	9	Anaktoron durch Glanz und Feuer erhelſt, Jakchos
1833	3	0010	10	wird genannt als Fackeln schwingend (§. 7). Auſser
1833	3	0010	11	dem gab es Gebete, die der Hierophante sprach, und
1833	3	0010	12	dem Jakchos wurden Hymnen gesungen. Von dieser
1833	3	0010	13	Art waren die von Alkibiades bei seiner Nachahmung
1833	3	0010	14	ausgesprochnen änööönra (§. 8). Geheim wurden die
1833	3	0010	15	Götter zu Eleusis ursprünglich verehrt aus den im
1833	3	0010	16	zweiten Buch angegebnen Gründen jedes Geheim
1833	3	0010	17	dienstes in jedem Staat, weil man nämlich überzeugt
1833	3	0010	18	war, daſs die hier geübte Form des Dienstes den Göt
1833	3	0010	19	tern die liebste sey und diese nicht kund werden las
1833	3	0010	20	sen wollte, damit Feinde nicht durch deren Anwen
1833	3	0010	21	dung die Gunst der Götter dem Orte rauben möchten.
1833	3	0010	22	Denn als Eleusis von Athen eingenommen ward,
1833	3	0010	23	theilte man allen Athenern die Heiligthümer mit,
1833	3	0010	24	endlich allen Griechen, behielt aber den Schein des
1833	3	0010	25	Geheimen bei, um den Ruf der Heiligkeit zu stützen
1833	3	0010	26	(§. 9). Auch diese Darstellung legt zu viel Gewicht
1833	3	0010	27	auf die Zufälligkeit, um eigentlich belehrend zu seyn.
1833	3	0010	28	Warum wäreÄ nicht lieber der Dienst der Stadt
1833	3	0010	29	schützerin Pallas vorzugsweise geheim gefeiert, auf
1833	3	0010	30	deren Huld doch am meisten ankam? Wie könnte es
1833	3	0010	31	ferner zufällig seyn für die Erklärung der Form des
1833	3	0010	32	Geheimdienstes, daſs die orphischen, wie die eleu
1833	3	0010	33	sinischen und nicht minder die samothrakischen My
1833	3	0010	34	sterien in ihrem Inhalt und namentlich in ihren Ver
1833	3	0010	35	heiſsungen in engster Beziehung auf das Leben nach
1833	3	0010	36	dem Tode stehn? Der Vf. verkennt, nachdem er
1833	3	0010	37	# 10) das Bisherige recapitulirt hat, im Folgenden
1833	3	0010	38	iese Beziehung nicht, er giebt zu, daſs man, da die
1833	3	0010	39	Götter von Eleusis unterirdisch waren und Perse
1833	3	0010	40	hone's Raub und Riickkehr ins Leben erwähnt ward,
1833	3	0010	41	Ä auf Unsterblichkeit habe schlieſsen können,
1833	3	0010	42	aach ohne daſs der Hierophant etwas davon sagte, ja
1833	3	0010	43	er giebt endlich zu, daſs dieser wirklich etwas vön
1833	3	0010	44	der Seelenwanderung gesagt haben möge, nur nicht
1833	3	0010	45	im Gegensatz gegen allgemein angenommenen Fa
1833	3	0010	46	beln (§. 11). es dies ist nun wirklich unzweifel
1833	3	0010	47	haft, und hierin ist ohne weitere Mühseligkeit Grund
1833	3	0010	48	genug gegeben für die Berühmtheit der Weihen; denn
1833	3	0010	49	auſser den Mysterien bot die griechische Theologie
1833	3	0010	50	für das künftige Leben dem Menschen nicht die min
1833	3	0010	51	deste erfreuliche Aussicht. Ganz ungezwungen er
1833	3	0010	52	klären sich also aus der zuversichtlichen Erwartung
1833	3	0010	53	der dort verheiſsenen Seligkeit die hier aufgezählten
1833	3	0010	54	Stellen des Pindar, Sophokles u. a., wobei es be
1833	3	0010	55	fremdet, nicht bemerkt zu sehn, daſs beide eine of
1833	3	0010	56	fenbarekj sind an die ganz ähnlichen Worte
1833	3	0010	57	des Hymnos auf die Demeter v. 486 ff. Dies ist
1833	3	0010	58	darum wichtig, weil es zeigt, wie Sophokles und Pin
1833	3	0010	59	dar, die doch gewiſs eingeweiht waren, die Weihen
1833	3	0010	60	von Eleusis ganz in demselben Geiste auffassen, wie
1833	3	0010	61	jener Hymnus, dem sie, indem sie auf seine Worte
1833	3	0010	62	anspielen, offenbar eine Auctorität zugestehn, daſs
1833	3	0010	63	dieser also wirklich die heiligen Sagen von Eleusis
1833	3	0010	64	enthält, wenn er gleich die Ä en Orgien selbst
1833	3	0010	65	und ihre Beziehung auf den Einzelnen ausdrücklich
1833	3	0010	66	verschweigt; aber indem er durch sie Seligkeit nach
1833	3	0010	67	dem Tode verheiſst, unzweideutig genug kund giebt,
1833	3	0010	68	daſs die Orgien selbst darstellen, wie nach göttlichem
1833	3	0010	69	Recht in der heiligen Sagengeschichte die Ertheilung
1833	3	0010	70	dieser Seligkeit begründet war, offenbar in der Ge
1833	3	0010	71	burt des Todtenfürsten Jakchos, des Sohns des Le
1833	3	0010	72	bensgottes und der zwischen Oberwelt und Unterwelt
1833	3	0010	73	wechselnden Todeskönigin. Daher wird der mit dem
1833	3	0010	74	Namen Jakchos bezeichnete Tag der Mysterien ge
1833	3	0010	75	feiert mit Jubel und Scherz, selbst mit sehr derben
1833	3	0010	76	Späſsen, wie sie aus demGesang der Mysten auf den
1833	3	0010	77	Jakchos in Aristophanes Fröschen hervorgehn: denn
1833	3	0010	78	der Grieche kennt keine Seligkeit ohne Lustigkeit.
1833	3	0010	79	Wenn wir hierin den Jakchos als Sohn des Lebens
1833	3	0010	80	ottes bezeichnet haben, muſs jedoch bemerkt wer
1833	3	0010	81	# daſs der Herr im Todtenreich allerdings auch
1833	3	0010	82	in einem befreundeten Verhältniſs zu ihm stehn muſs,
1833	3	0010	83	daſs derselbe aber nicht mehr seyn kann, als Adoptiv
1833	3	0010	84	vater: denn der GottÄ wird überhaupt
1833	3	0010	85	nicht als erzeugend gedacht: er hält zwar die Perse
1833	3	0010	86	hone in der Unterwelt fest durch den Genuſs des
1833	3	0010	87	Ä durch die Liebesverbindung; aber diese
1833	3	0010	88	bleibt unfruchtbar, wie jede Beiwohnung des Hades.
1833	3	0010	89	Als wahrer Erzeuger des Jakchos bleibt uns also Nie
1833	3	0010	90	mand übrig, als Zeus, und ausdrücklich bestätigt
1833	3	0010	91	dies Arrian (Erped. Alex. II, 16, 4): die Athener
1833	3	0010	92	verehren einen Dionysos, den Sohn des Zeus und der
1833	3	0010	93	Kora, und diesem wird der mystische Jakchos ge
1833	3	0010	94	sungen. So wenig nun die Vorstellungen der Eleu
1833	3	0010	95	sinien von der Sanction dieses Incests freizusprechen
1833	3	0010	96	sind, so wenig kann es hiernach auffallen, den Phal
1833	3	0010	97	lus daselbst unter den heiligsten Symbolen vorzufin
1833	3	0010	98	den... Der lebendige Gott, der Götterkönig zeugt mit
1833	3	0010	99	der Todeskönigin den Todtenfürsten,Ä diese hei
1833	3	0010	100	Iige Zeugung tritt unvertilgbares Leben ein in die
1833	3	0010	101	Todtenwelt, und mit diesem Leben ein neues Licht,
1833	3	0010	102	daher die Fackeln, die Jakchos und seine Mysten
1833	3	0010	103	schaar schwingt, daher das aus dem Anaktoron bei
1833	3	0010	104	der Vorzeigung der heiligen Symbole strahlende Licht,
1833	3	0010	105	die Sonne, der freundliche Schein, den nach Aristo
1833	3	0010	106	Ä allein die Geweihten nach demTode genieſsen.
1833	3	0010	107	ies Licht kann nur vom Jakchos ausgehn, und er
1833	3	0010	108	hat es nur durch die Zeugung seines Vaters, des
1833	3	0010	109	Herrn der Lichtwelt: das Symbol dieser Zeugung ist
1833	3	0010	110	also zugleich das Pfand der dem Geweihten verheiſs
1833	3	0010	111	nen Seligkeit: während der bloſse unfruchtbare Lie
1833	3	0010	112	esgej der die Kora an die Todtenwelt bindet,
1833	3	0010	113	durch den Granatapfel dargestellt wird, der sich
1833	3	0010	114	ebenfalls unter denÄ der Eleusinien vorfand
1833	3	0010	115	(Meurs. de Eleus. c. 25). So erkennen wir vollkom
1833	3	0010	116	men die Richtigkeit der BehauptungTertullian's (adv.
1833	3	0010	117	Valent. p. 289. Agl. p. 32): tota in adytis divinitas,
1833	3	0010	118	toia suspiria portarum (Seufzer der Sehnsucht an den
1833	3	0010	119	lange verschlossen gehaltnen Thüren des Heilig
1833	3	0010	120	thums), totum signaculum linguae, simulacrum mem
1833	3	0010	121	bri virilis revelatur. Die Gunst des Jakchos ver
1833	3	0010	122	E
1833	3	0011	1	7 A. L. Z. Num. 153. SEPTEMBER 1833. 8
1833	3	0011	2	die Seligkeit, diese Gunst wird, wie die aller Götter,
1833	3	0011	3	durch den Gottesdienst in herkömmlicher Form und
1833	3	0011	4	durch die Beachtung der vorgeschriebnen Gesetze ge
1833	3	0011	5	VVOII1EIl Äg aber ist der heiligste Mittel
1833	3	0011	6	unkt dieses Gottesdienstes das Symbol, wodurch
