year	vol	page	line	content
1806	4	00006	22	papier bey freyer Spedition er Thaler, auf Schreibpapier Fif Thaler.
1806	4	00006	23	4) wer die Alg. Lit zeitung monatlich broſchir verlangt wendet ſich an die ihm nicht-
1806	4	00006	24	gelegene Buchhandlung und erhält ſie für Acht Thaler jährlich, welche bey der Beſte-
1806	4	00006	25	ung gezahlt werden. -
1806	4	00006	26	5) in Abſicht der Defeate müſſen wir nochmals wiederholen, daſs wir alle diejenigen, we-
1806	4	00006	27	ehe etwa durch unſre Schuld entſtanden wären, bey der Anzeige ſogleich enge
1806	4	00006	28	erſetzen; jeder unſrer Hn. Abonenten alſo, dem einzelne Stücke nicht geliefert werden,
1806	4	00006	29	darf nur an die Behörde, von welcher er die Zeitung erhält einen Zettel mit den ihm
1806	4	00006	30	fehlenden Numerº abgeben, mit dem Erſuchen, ſolchen ſogleich zurücklaufen zu laſſen.
1806	4	00006	31	Gehen aber einzelne Stücke in Leſegeſellſchaften oder ſonſt verloren, ſo iſt jede
1806	4	00006	32	einzelne Numer der AL. Z. mit Einen Groſchen, jedes Stück des Intelligenzblatts mit
1806	4	00006	33	Sec Pengen, jedes ganze onatsſtück mit Sechzehn Groſchen oder einem Gºlden Coº-
1806	4	00006	34	ventionsgeld zu bezahlen-
1806	4	00006	35	we
1806	4	00007	1	) war vereinen antiken in das insges er a L. z ºrce
1806	4	00007	2	affen will, zahlet für die gedruckte Zeile
1806	4	00007	3	- Einen Groſchen. Sechs Penige Säch
1806	4	00007	4	Infertionsgebühren-
1806	4	00007	5	z. Hauptperſonen haben wie bisher asig erarz Prºtznºt a r.
1806	4	00007	6	für äſ Zeitungs- Expedition zu Leipzig, das kaiſer. Reichs-Poaſt zu Gota, die
1806	4	00007	7	herzog ſich privilegirte Zeitgs- Expedition oder ſº. Mevius Erbe zu Gotha, das köig.
1806	4	00007	8	preſs Hof oamt in Berlin, das öig. Preis Foſant zu Erfurt, die kaiſer. Keis-
1806	4	00007	9	Ober- Pointer zu Nürnberg, Augsburg, Frankfurt am Lagº, Haºhrg, das kaſer-
1806	4	00007	10	Keichs Poſart zu Stuttgardt, das für ſächſ Poſant zu Sema, das Für San- Pof-
1806	4	00007	11	amt in Darmſtädter Hof zu Frankfurt am Main. Doch endet jeder Abonent mit der
1806	4	00007	12	Beſtellung und Vorausbezahlung ſich an dieſe Expeditionen nur mittelbar, durch das Poſt-
1806	4	00007	13	amt ſeines Wohnorts oder das ihm nächſtgelegene
1806	4	00007	14	8) Allen deutſchen Buchhandlungen wird mit einem Rabatt von 25 pro cent am Laden-
1806	4	00007	15	Zeitungs-Expedition daſelbſt monatlich broſchirt geliefert, und ſie ſind dadurch ebenfalls
1806	4	00007	16	in Stand geſetzt, dies Journal für Acht Thaler innerhalb Deutſchland zu liefern. Die
1806	4	00007	17	Kurf. Sächſ Zeitungs-Expedition läſst die Exemplare an die Commiſſionärs der Herren
1806	4	00007	18	Buchhändler in Leipzig, ſobald ſie angekommen, abliefern. Und wer auf dieſem Wege
1806	4	00007	19	die A. L. Z. erhält, leiſtet auch die Zahlung an die Kurf. Sächſ Zeitungs-Expedition zu
1806	4	00007	20	Leipzig. Auch können ſich die Buehhandlungen an unſere Commiſionär Hn. Bachhäud-
1806	4	00007	21	er Kºnter in Leipzig wenden. - -
1806	4	00007	22	9) Zu Erleichterung der Fracht für die ſämmtlichen Buchhandlungen, welchen Frankfurt
1806	4	00007	23	an Ay näher liegt als Halle, iſt die Hauptniederlage bey Hn. Buchhändler Hermann in -
1806	4	00007	24	Frankfurt am Mayn gemacht worden.
1806	4	00007	25	ro) In Cölln hat Hr. Buchhändler Rommerskirchen für die rheiniſchen und benachbarten Ge-
1806	4	00007	26	gendenz in Crefeld Hr. Abr ter Meer für die umliegende Gegend; für Frankreich, in-
1806	4	00007	27	gleichen für die ganze Schweiz, hat die Steier- Zieglerſche Buchhandlung in Winterthur,
1806	4	00007	28	m. Hr. Buchhändler ºan König in Paris, Kle St. Andre des Arcs Wo.-3., wie auch deſ
1806	4	00007	29	fen Handlung in Strasburg, die Haupt- Commiſſion übernommen.
1806	4	00007	30	) Aus Holland und Gelderland kann man ſich an ebens Hn. Hannesmann in cleve
1806	4	00007	31	desgleichen an Hn. Buchhändler Gäſicher in Lingen, und an Hn. Buchhändler ºder in
1806	4	00007	32	Weſel für die Kaiſer. Erbſtaaten an Hn. Buchhändler Wappler in Wien; für Ruſsland
1806	4	00007	33	an Hn. Buchhändler Hartmann in Riga; für die ſämmtlichen däniſchen Staaten aber an
1806	4	00007	34	Hn. Buchhändler Proft in Kopenhagen adreſſiren- -
1806	4	00007	35	Expedition der Alg. Lit. Zeitung.
1806	4	00007	36	Halle, den 3 - dabe 896-
1806	4	00007	37	- Ve -
1806	4	00007	38	preis à Acht Taler, die Allgem. Lit. Zeitung franco Leipzig von der ö. Karf Sch.
1806	4	00008	1	- Verzeichnis der Buchhandlungen,
1806	4	00008	2	aus deren Verlag im Getober der A - Z und den Ergänzungsbättern
1806	4	00008	3	Schriften angezeigt worden
1806	4	00008	4	Arm. Der Beyr- E. B. bezeichnet die Ergänzungsberer
1806	4	00008	5	Doll in Wien 253-
1806	4	00008	6	Ge- ººeeim E. B. z.
1806	4	00008	7	Greater in
1806	4	00008	8	Anonyme Verleger 235 239 42. s 2). 246. 28.
1806	4	00008	9	255 (2). E. B. 20, 22.
1806	4	00008	10	- toc in Dresden 2O-
1806	4	00008	11	Lachmann in Hamburg 24-
1806	4	00008	12	Bart in Prag 237
1806	4	00008	13	Bauzºgärtner in Ä E. B. 125-
1806	4	00008	14	Belg in Nürnberg E. B. 26.
1806	4	00008	15	B-ede in Offenbach. E. B. 125.
1806	4	00008	16	Breko-/ in 25--
1806	4	00008	17	Briggerarz in Harburg 239
1806	4	00008	18	Carcer in Paris 236.
1806	4	00008	19	er in Cafe E. B. 2.
1806	4	00008	20	- in Freyberg 254 (2).
1806	4	00008	21	Curt in Halle 25-
1806	4	00008	22	D. socom 23s
1806	4	00008	23	Dee in Berlin E. B. --
1806	4	00008	24	Der c in Göttingen 2:2. 256.
1806	4	00008	25	Dyk in Leipzig E. B. 8. 2.
1806	4	00008	26	Fromann in Jena 255.
1806	4	00008	27	G in den 2.
1806	4	00008	28	Görferd Ä. E-
1806	4	00008	29	Gº er in Leipzig 25 2).
1806	4	00008	30	Graf in B 26,
1806	4	00008	31	ärnberg E. B. 12.
1806	4	00008	32	Grie. a. in Caſſel E. B. 12. 130.
1806	4	00008	33	Greshammer in Leipzig E. - 25
1806	4	00008	34	er in Hannover 23-
1806	4	00008	35	Hºtknoch in Leipzig 243-
1806	4	00008	36	Heg in Straubing 25
1806	4	00008	37	in Hannover E. B. 125- -
1806	4	00008	38	Hig in Erfurt 256 E. B. 1. 28.
1806	4	00008	39	Hºyer in Darmſtadt E. B 19.
1806	4	00008	40	te in Frankfurt am Ma E. B. zo.
1806	4	00008	41	Ko in Breslau E. B 24-
1806	4	00008	42	Kºn in Polen 25 E: B. 25
1806	4	00008	43	Royez in Paris E. B. 29.
1806	4	00008	44	Srer in Koburg 238.
1806	4	00008	45	Stier in Roſtock 239. 255
1806	4	00008	46	tºse- in Herr E. B. - -
1806	4	00008	47	... in ein E. e. 22.
1806	4	00008	48	Lagarde in Berlin E. B. 121.
1806	4	00008	49	Laderer in Preſsburg E. B. 26.
1806	4	00008	50	Landes acaſt Corp. in Weimar 2:625 E. B. 22.
1806	4	00008	51	Lete er in München 250 (2).
1806	4	00008	52	L6//ºt. a Stuttgart 2 o.
1806	4	00008	53	Aarein in Leipzig 25
1806	4	00008	54	Mººre in ferin E. 3. I23- -
1806	4	00008	55	Mayer in Salzburg 2: E. B. º.
1806	4	00008	56	Mezier in Arles E. B. 123.
1806	4	00008	57	Aytus in Berlin 25 (2),
1806	4	00008	58	Feier in Paris 249.
1806	4	00008	59	Realſchulbuchhandlung in Berlin 243. E. B. 125 15
1806	4	00008	60	Reh, in Wien 239
1806	4	00008	61	Recºrd in Braunſchweig E. B. 12.
1806	4	00008	62	Rein in Leipzig 2-2-
1806	4	00008	63	Rezger in Halle 255. E. B. 12c.
1806	4	00008	64	Röſler in Camburg E. B. 122.
1806	4	00008	65	Röez in Wien 230
1806	4	00008	66	Schaumburg in Wien 24-
1806	4	00008	67	Schniebes in Hamburg 29.
1806	4	00008	68	Saulo e in Kopenhagen E. B. 122.
1806	4	00008	69	Schweicker in Leipzig 242.
1806	4	00008	70	Seyfert in Bremen E. B. 29.
1806	4	00008	71	Tºr-er in Deſſau
1806	4	00008	72	Taſche in Giesen E. 5. 29.
1806	4	00008	73	merrätsbuchdruckerey in Ofen 24
1806	4	00008	74	verlagshandlung in Schneeberg 29 E. B. 19.
1806	4	00008	75	als er in Maynz 25.
1806	4	00008	76	a c/ºz in Berlin E. B. 120. - -
1806	4	00008	77	Keefeld in
1806	4	00008	78	----- - -
1806	4	00008	79	- eher in Dresden 235- -
1806	4	00008	80	Weise in Nürnberg E. B. 25.
1806	4	00008	81	vekind in Eiſenach E. B. z.
1806	4	00008	82	Joºf in Leipzig E. B 27-
1806	4	00009	1	- - ka
1806	4	00009	2	-
1806	4	00009	3	-------
1806	4	00009	4	- --
1806	4	00009	5	---
1806	4	00010	1	/7.
1806	4	00010	2	37 % axy4x4e A/3.
1806	4	00010	3	% / 4
1806	4	00011	1	A LL GE ME IN E
1806	4	00011	2	LITERATUR-ZEITUNG
1806	4	00011	3	V O M J A- H RE
1806	4	00011	4	I 8 O 6.
1806	4	00011	5	v
1806	4	00011	6	\
1806	4	00011	7	VI E R T E R B AN D.
1806	4	00011	8	(MIT EINEM TITEL KUPFER.)
1806	4	00011	9	/
1806	4	00011	10	O CTO BER, NOVEM BER, DE CEM BER.
1806	4	00011	11	ſº
1806	4	00011	12	ºö.“
1806	4	00011	13	XICE.
1806	4	00011	14	W+T –
1806	4	00011	15	H A L LE,
1806	4	00011	16	in der Expedition dieſer Zeitung,
1806	4	00011	17	un d LE I P Z I G,
1806	4	00011	18	in der König L S & c h ( privi 1. zeitungs-Expedition-
1806	4	00011	19	I 8 O 6.
1806	4	00011	20	- - -
1806	4	00012	1	- -
1806	4	00012	2	-A
1806	4	00012	3	-
1806	4	00012	4	--
1806	4	00012	5	--
1806	4	00012	6	-
1806	4	00012	7	- *
1806	4	00012	8	- -
1806	4	00012	9	-
1806	4	00012	10	-- -
1806	4	00012	11	-
1806	4	00012	12	--
1806	4	00012	13	--
1806	4	00012	14	- --
1806	4	00012	15	-
1806	4	00013	1	E t W a S
1806	4	00013	2	über
1806	4	00013	3	die Erfindung und die Vortheile der Schiffe mit Schiebe - Kielen.
1806	4	00013	4	Zur Erläuterung des Titelkupfers zu dieſem Bande.
1806	4	00013	5	-
1806	4	00013	6	D Vortheile, welche die Schifffahrt der menſch-
1806	4	00013	7	lichen Cultur überhaupt gewährt hat, hier auf-
1806	4	00013	8	zuzählen, wäre überflüſſig. Sie iſt eins ihrer erſten
1806	4	00013	9	und thätigſten Beförderungsmittel. -Jede weſentliche
1806	4	00013	10	Verbeſſerung derſelben, ſelbſt jeder Vorſchlag, der
1806	4	00013	11	eine ſolche zu bewirken verſpricht, verdient daher
1806	4	00013	12	die volle Aufmerkſamkeit des Gebildeten, und wenn
1806	4	00013	13	er noch ſo fern von allen Künſten lebte.
1806	4	00013	14	Von dieſer Art iſt die Erfindung auf- und ab-be-
1806	4	00013	15	weglicher oder Schiebe- Kiele (Sliding Keels) an der
1806	4	00013	16	Stelle eines unbeweglichen Kieles, den bis dahin alle
1806	4	00013	17	Schiffe hatten. orſtehende Kupfertafel wird hin-
1806	4	00013	18	reichen, einigen Begriff davon zu geben. Fig, 2. iſt
1806	4	00013	19	der Durchſchnitt und Fig, 3. der Ärf des im
1806	4	00013	20	J. 1790. zu Plymouth gebauten Probe - Cutters mit
1806	4	00013	21	Schiebe- Kielen. Vorn, in der Mitte und hinten hat
1806	4	00013	22	er die auf- und ab - beweglichen Kiele, von denen
1806	4	00013	23	Fig. 5. einen von ſeiner breiten Fläche, Fig.4. aber ihn
1806	4	00013	24	im Querdurchſchnitte darſtellt. Beide letztre Figuren
1806	4	00013	25	dienen zugleich, einen Begriff von der Art zu geben,
1806	4	00013	26	wie ein ſolcher Kiel, mittelſt zweyer Kurbeln, ge-
1806	4	00013	27	hoben, oder durch Nachlaffung derſelben niederge-
1806	4	00013	28	bracht wird. Zugleich zeigt Fig. 4. den Ä.
1806	4	00013	29	ſchnitt des Schiffs, welches, vermöge dieſer Einrich-
1806	4	00013	30	Ä Kiele, nicht mehr, um gut zu ſegeln, eines
1806	4	00013	31	Ä gegen das Waſſer zugeſchärften Bodens be-
1806	4	00013	32	d'I,
1806	4	00013	33	Der Erfinder der Schiebe-Kiele iſt der Königl.
1806	4	00013	34	Groſsbritanniſche Schiffs- Capitain John Shank. Wäh-
1806	4	00013	35	rend des amerikaniſchen Freyheitskrieges, in dem er
1806	4	00013	36	auf den dortigen Binnenſeen viele Proben ſeiner
1806	4	00013	37	Kenntniſſe und ſeiner Erfindſamkeit gegeben hatte,
1806	4	00013	38	Yºard er mit Lord Percy, nachmaligen Herzog von
1806	4	00013	39	AVºrfolk, bekannt, welcher ein groſser Freund der
1806	4	00013	40	Schiffsbaukunſt war. Eine Unterredung zwiſchen
1806	4	00013	41	beiden über dieſen Gegenſtand veranlaſste die Erfin-
1806	4	00013	42	dung. Lord Percy äuſserte, daſs Cutter von flachen
1806	4	00013	43	Boden geſchwinder ſegeln würden; deſſen ungeachtet,
1806	4	00013	44	wenn ihr Kiel tiefer, wie gewöhnlich, in das Waſſer
1806	4	00013	45	ginge, eben ſo viel Segel führen und ſo gut gegen den
1806	4	00013	46	Wiñd halten könnten, als gewöhnliche Schiffe; aber
1806	4	00013	47	noch mehr, wenn die flache Seite des tiefen Kiels
1806	4	00013	48	dem Waſſer entgegenſtände. Capitain Shank gab dieſer
1806	4	00013	49	Idee ſeinen Bev und ſagte, daſs, wenn ſich der tiefe
1806	4	00013	50	Kiel beweglich machen, d. h. nach Bedürfniſs höher
1806	4	00013	51	oder tiefer in das Waſſer bringen laſſe, alle dieſe Vor-
1806	4	00013	52	theile erreicht werden würden.
1806	4	00013	53	Dem zufolge baute Shank im J. 1774-für, Lord
1806	4	00013	54	Percy, der damals in Boſton war, ein Boot nach die-
1806	4	00013	55	ſen Grundſätzen, welches aber nur mit einem, faſt
1806	4	00013	56	ſeiner ganzen Länge nach ſich erſtreckenden, Kiele ver-
1806	4	00013	57	ſehen war. Fig. I. zeigt den Durchſchnitt deſſelben.
1806	4	00013	58	Im J. 1789. baute er zu Deptford, da ein Kiel ſeine Un-
1806	4	00013	59	bequemlichkeiten hatte, ein Boot mit drey Schiebe-
1806	4	00013	60	Kielen, im folgenden Jahre den Probe-Cutter zu Py-
1806	4	00013	61	mouth, und ſeitdem mehrere Schiffe von dieſer Bau-
1806	4	00013	62	art, von denen eines die Lady Nelſon (nur von 6o Ton-
1806	4	00013	63	nen) den Weg von England nach Botany - Bay unter
1806	4	00013	64	Führung des Ä ames Grant *) unbeſchädigt und -
1806	4	00013	65	eſchwind zurückgelegt hat. Alle mit dieſen Schif-
1806	4	00013	66	en gemachten Erfahrungen haben die groſsen Vor-
1806	4	00013	67	theile, welche die Einführung dieſer Erfindung der
1806	4	00013	68	Marine bringen würde, hinlänglich bewieſen.
1806	4	00013	69	Folgende ſind die vorzü lichſten dieſer Vortheile.
1806	4	00013	70	Schiffe von Shanks Bauart ſegeln ſchneller, ſteuern
1806	4	00013	71	leichter und "# geſchwinder und in einem kleinen
1806	4	00013	72	Raume um. enn je tiefer das Waſſer iſt, deſto
1806	4	00013	73	mehr Kraft wird erfordert, es zu zertheilen. Mithin
1806	4	00013	74	muſs eine Fregatte, die z. B. 17 Fuſs in das Waſſer
1806	4	00013	75	geht, ſich mit gleicher Kraft langſamer bewegen, als
1806	4	00013	76	eine andre eben ſo ſchwer beladene, die nur 11 Fuſs -
1806	4	00013	77	Waſſer-
1806	4	00013	78	*) M. f the Narrative of a voyage of diſovery performed in H. Maj. veff the Lady Nelſon – – so New-South-Wales
1806	4	00013	79	by James Grant. London, T. Egerton. 1803. 4. Vor dieſer Reiſebeſchreibung ſteht eine Nachricht über die Erfin-
1806	4	00013	80	dung und die Nützlichkeit der Schiebe-Kiele, aus der Obiges gezogen iſt, und auf die wir denjenigen verweiſen, der
1806	4	00013	81	über dieſen intereſſanten Gegenſtand nähere Belehrung zu erlangen wüuſcht.
1806	4	00014	1	IV
1806	4	00014	2	--- NCM-
1806	4	00014	3	-
1806	4	00014	4	»
1806	4	00014	5	-
1806	4	00014	6	Waſſertiefe hat. – Die Vortheile, welche die Schiebe-
1806	4	00014	7	Kiele der Sicherheit und Zweckmäſsigkeit der Steu-
1806	4	00014	8	rung verſchaffen, hier auseinander zu ſetzen, würde
1806	4	00014	9	uns zu weit führen.
1806	4	00014	10	Ein zweyter Vorthe dieſer Schiffe iſt, daſs ſie
1806	4	00014	11	mehr Fracht tragen ºnd daºey weniger tief in das
1806	4	00014	12	Waſſer gehn, als Schiffe mit zugeſchärftem Boden,
1806	4	00014	13	von denen ohnehin ſchwer im Voraus auszumitteln
1806	4	00014	14	iſt, wie viel ſie tragen können. Bey der Beladun
1806	4	00014	15	ehn ſie wegen ihrer Bauart bald gar tief in das Waſ-
1806	4	00014	16	i«wiſchen flach gebaute Schiffe ſich nur lang-
1806	4	00014	17	Ä Ä und auch wenn ſie ihre volle Ladung
1806	4	00014	18	äben, verhältniſsmäſsig weit höher, als jene, über
1806	4	00014	19	- das Waſſer hervorſtehn.
1806	4	00014	20	Ferner liegen ſie ſicherer vor Anker, wie die Er-
1806	4	00014	21	fahrung bey den flach gebauten Küſtenfahrern und
1806	4	00014	22	den holländiſchen Fiſcherfahrzeugen beweilet, und
1806	4	00014	23	ſich aus der Natur der Bauart des Bodens ergiebt,
1806	4	00014	24	der dem Waſſer einen gröſsern Widerſtand bey dem
1806	4	00014	25	Stampfen und Stoſsen in ungeſtümer See entgegen-
1806	4	00014	26	ſetzt, als ſcharf gebaute Schiffe,
1806	4	00014	27	- Gerathen Schiffe von dieſer Bauart auf den
1806	4	00014	28	Grund: ſo bleiben ſie aufrechter und heben ſich leich-
1806	4	00014	29	ter, als ſcharf gebauete Schiffe. Denn der flache
1806	4	00014	30	Boden wird, wenn nicht der Grund ſo ſenkrecht iſt,
1806	4	00014	31	als die Seiten des Schiffs, ſich über der ganzen Fläche
1806	4	00014	32	des Grundes auflegen und gleichförmig auſruhen,
1806	4	00014	33	Bloſs in dem angeführten Falle kann daher einige Ge-
1806	4	00014	34	fahr von dem auf den Grund gerathnen beſorgt wer-
1806	4	00014	35	den. Wenn ein ſcharf gebautes Schiff, wie dieſs die
1806	4	00014	36	Kriegsſchiffe aller europäiſchen Nationen, mit Aus-
1806	4	00014	37	nahme der holländiſchen, find, auf den Grund ge-
1806	4	00014	38	räth: ſo ncigt es ſich in dem Verhältniſs, wie es
1806	4	00014	39	von dem bey der Ebbe zurücktretenden Waſſer ver-
1806	4	00014	40	laſſen wird, auf eine oder die andre Seite, und oft
1806	4	00014	41	ſo ſtark, daſs Niemand mehr auf dem Verdeck gehn
1806	4	00014	42	kann. In dieſem Falle leidet das Gebäude des Schiffs
1806	4	00014	43	ungemein durch das Gewicht der Maſten, der Take-
1806	4	00014	44	lage, der Kanonen u. ſ. w, Wenn nun auch die Fluth
1806	4	00014	45	eintritt und ein nur etwas heftiger Wind die Hülfs-
1806	4	00014	46	leiſtung zum Aufrichten des Schiffs verhindert: ſo
1806	4	00014	47	wird es in dieſer Lage durch die Luken mit Waſſer
1806	4	00014	48	Ä ehe es durch die Fluth Rott werden kann.
1806	4	00014	49	Ian ſetze, daſs ein ſcharf gebautes und ein flach ge-
1806	4	00014	50	bautes Schiff zugleich auf den Grund gerathen: ſo
1806	4	00014	51	ſetzt oder klemmt ſich das letztere feſt und bleibt
1806	4	00014	52	aufrecht, inzwiſchen das erſtere in beiden Fällen um-
1806	4	00014	53	kippt, daher dem Brechen der See über ſich her aus-
1806	4	00014	54	geſetzt iſt, und durch daſſelbe entweder ſeine Mann-
1806	4	00014	55	ſchaft vom Verdeck weggeſpült, oder den innern
1806	4	00014	56	Raum mit Waſſer gefüllt ſieht. Wenn nur bey dem
1806	4	00014	57	mit flachem Boden gebauten Scßiffe nicht der Boden
1806	4	00014	58	bey dem Auflaufen zerſtört iſt, ergiebt ſich daher
1806	4	00014	59	für daſſelbe eine bey weitem gröſsere Wahrſcheinlich-
1806	4	00014	60	»
1806	4	00014	61	keit, Mannſchaft und Ladung zu retten, als bey
1806	4	00014	62	ſcharf gebauten Schiffen.
1806	4	00014	63	Da ſich die Schiebe- Kiele in eignen waſſerdich-
1806	4	00014	64	ten Gehäuſen auf- und ab- bewegen, ſo geben dieſe
1806	4	00014	65	die Veranlaſſung, den Schiffsraum in mehrere vºn
1806	4	00014	66	einander durch Verſchlage abgeſonderte Beihältniſſe
1806	4	00014	67	zu theilen, die im Fall eines Schiffbruchs, oder
1806	4	00014	68	wenn ein Lek ſpringt, oder wenn Feuer auf dem
1806	4	00014	69	Schiffe ausbricht, von dem weſentlichſten Nutzen
1806	4	00014	70	ſind, vorausgeſetzt, daſs die Verſchläge hinreichend
1806	4	00014	71	feſt gebaut und gut kalfatert wurden, um jede Ge-
1806	4	00014	72	meinſchaft mit den nächſtliegenden Behältniſſen zu
1806	4	00014	73	verhindern. Denn wenn ein Ä ſpringt, iſt es von
1806	4	00014	74	der gröſsten Wichtigkeit, zu wiſſen, wo es geſprun-
1806	4	00014	75	gen ſey; und daſs dieſes ſich leichter bey einem
1806	4	00014	76	durch mehrere waſſerdichte Verſchläge getrennten
1806	4	00014	77	Schiffsraum, als bey einem unzertheilten, finden
1806	4	00014	78	laſſe, leuchtet ein. Geſetzt, man könnte das Lek
1806	4	00014	79	nicht ſtopfen: ſo würde das eindringende Waſſer
1806	4	00014	80	doch nur die einzelne Abtheilung des Raums anfül-
1806	4	00014	81	len, in der es geſprungen wäre, ſich mithin leichter
1806	4	00014	82	durch Pumpen überwältigen laſſen, als wenn der
1806	4	00014	83	ganze Schiffsraum damit angefüllt iſt. – Eben ſo
1806	4	00014	84	gewährt dieſe Einrichtung des Schiffsraums bey aus-
1806	4	00014	85	Ä Feuer eine gröſsere Sicherheit und viel
1806	4	00014	86	equetulichkeit zum Löſchen deſſelben. An den Ge-
1806	4	00014	87	häulen der Schiebe-Kiele, in denen das Waſſer im-
1806	4	00014	88	ner ſo hoch ſteht, als das Schiff im Waſſer iſt, kön-
1806	4	00014	89	nen Hähne angebracht werden, um die Abtheilung
1806	4	00014	90	des Schiffs, in der das Feuer iſt, unter Waſſer zu
1806	4	00014	91	ſetzen. Alles übrige durch Pumpen gehobene Waſſer
1806	4	00014	92	kann daher zur Löſchung des Ä des Schiffs
1806	4	00014	93	verwendet werden. – Für die Verſendung und La-
1806	4	00014	94	dung gemiſchter Güter gewährt dieſe vorgeſchlagens
1806	4	00014	95	Abtheilung gleichfalls viele Bequemlichkeiten,
1806	4	00014	96	Weil Schiffe mit flachem Boden leichter über Un-
1806	4	00014	97	tiefen Ä können, haben ſie für den An-
1806	4	00014	98	griff von Küſten, für Landungen und Ä.
1806	4	00014	99	orte unläugbare Vorzüge vor Schiffen nach gewöhn-
1806	4	00014	100	icher Bauart,
1806	4	00014	101	Wenn ein Kanal 4–5 Fuſs Tiefe, die Schleuſen
1806	4	00014	102	60-70 Fuſs oder mehr Länge, und ſeine Breite 2o –
1806	4	00014	103	22 oder mehr Fuſs hätte: ſo könnten auf demſelben
1806	4	00014	104	Schiffe von dieſer Bauart gehn, und man ſo aus dem
1806	4	00014	105	Innern eines Reichs ohne Umladung die Waaren un-
1806	4	00014	106	Är in die entfernteſten Gegenden der Erde ver-
1806	4	00014	107	enden.
1806	4	00014	108	Dieſs ſind die weſentlichſten Vortheile, welche
1806	4	00014	109	dieſe Erfindung der Sicherheit und der Bequemlich-
1806	4	00014	110	keit der Schifffahrt und ihrer mannichfaltigen An-
1806	4	00014	111	wendungen gewähren würde, und welche von der
1806	4	00014	112	Erfahrung beſtätigt worden ſind. Sie ſind wichtig
1806	4	00014	113	genug, um allgemeine Aufmerkſamkeit und dem Er-
1806	4	00014	114	finder den Dank ſeiner Zeitgenoſſen zu verdienen.
1806	4	00015	1	N um. 235. --
1806	4	00015	2	ALLGEMEINE LITERATUR - ZEITUNG
1806	4	00015	3	Mittwochs,
1806	4	00015	4	den I. October I 806.
1806	4	00015	5	- -
1806	4	00015	6	STAATS WISSENSCHAFTEN
1806	4	00015	7	ST. PETERssuRG: Authentiſche Darſtellung der Ver:
